time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650355777880000,0.304880126953125,0.6716390321254729,-1.2988885951653122,-0.162380473215878,-0.0332210734486579,-0.208089217543602,-0.3773025274276733
1772650355787853000,0.31485302734375,0.6399281350880861,-1.3204188744500278,-0.1062218020118773,-0.0430247038602829,-0.2614099681377411,-0.2993478178977966
1772650355797824800,0.32482470703125,0.5670809255421161,-1.341146605180204,-0.0140982295878231,-0.0498347841203212,-0.3400950133800506,-0.2160707712173462
1772650355807798000,0.334798095703125,0.693530545938015,-1.357692666311562,0.1414057819873094,-0.0489287786185741,-0.4339346885681152,-0.1397237926721573
1772650355817771000,0.34477099609375,0.7697983775824307,-1.3079410856708884,0.3075163816422224,-0.0487124547362327,-0.5130305886268616,-0.0757491141557693
1772650355827743000,0.354742919921875,0.8888000200599432,-1.3085355444326996,0.4294461865261197,-0.0754330158233642,-0.5420409440994263,-0.0623102635145187
1772650355837716000,0.364716064453125,0.6302747560799121,-1.380546303154528,0.3052721098467707,-0.1126325726509094,-0.4867487847805023,-0.0634694471955299
1772650355847688000,0.37468798828125,0.1630325073838233,-1.3183224866926668,0.2650669407084584,-0.1340862065553665,-0.4027548134326935,-0.0504047721624374
1772650355857661000,0.384660888671875,-0.1716243946403265,-1.1016580501034856,0.2752810223393142,-0.1296408623456955,-0.3180575668811798,-0.0064137605950236
1772650355867634200,0.39463427734375,-0.6065531042307615,-0.9478001983001828,0.2650365455701947,-0.0828099772334098,-0.2336265444755554,0.0895947962999343
1772650355877606000,0.40460595703125,-0.9245721751868724,-0.8415306116238236,0.3677881872534752,-0.0265461299568414,-0.1469826698303222,0.1921571493148803
1772650355887579000,0.414578857421875,-1.0129828645676373,-0.663511255249381,0.5796916930511593,0.0394565872848033,-0.0796888396143913,0.2706045508384704
1772650355897551000,0.424551025390625,-0.8393231647074222,-0.6187713652908802,0.763453392469883,0.0992728918790817,-0.0359622314572334,0.283808171749115
1772650355907523800,0.43452392578125,-0.4637830481529235,-0.6424713898301124,0.86655180176422,0.1379672884941101,-0.000545650254935,0.2073911726474762
1772650355917496000,0.44449609375,0.0197743755280971,-0.6903428558126091,0.93430724112913,0.1723494231700897,0.0209790617227554,0.0848386660218238
1772650355927469000,0.454468994140625,0.2706570158004761,-0.6913713220775127,0.9409906644158064,0.2260565906763076,0.0065796156413853,-0.0314237661659717
1772650355937442000,0.464442138671875,0.2757891179919243,-0.6538847642481327,0.825058930902928,0.3078248500823974,-0.0360606908798217,-0.1212880760431289
1772650355947414000,0.4744140625,0.1200426759630441,-0.7022156644359231,0.7497233386073261,0.3861465752124786,-0.0495048575103282,-0.1820361167192459
1772650355957387000,0.484386962890625,-0.1005669911205768,-0.8971712503030895,0.5256445341084152,0.4326487481594085,-0.0247425958514213,-0.2235388457775116
1772650355967359000,0.49435888671875,-0.3064315090149641,-1.1509539959311486,0.1685590157203376,0.4479313194751739,0.0392542332410812,-0.2363742142915725
1772650355977332000,0.50433203125,-0.426496981331706,-1.3394015150785443,-0.1532336554903537,0.4529130160808563,0.115760788321495,-0.2256092280149459
1772650355987304000,0.514303955078125,-0.4824503392219543,-1.48570091432631,-0.3306266966599971,0.4562451541423797,0.1731215566396713,-0.1772219985723495
1772650355997277000,0.52427685546875,-0.4721890574485063,-1.6638772148281336,-0.5321861377716064,0.439622700214386,0.2142827361822128,-0.1196654736995697
1772650356007250200,0.534250244140625,-0.3355710942596197,-1.808576193141937,-0.6964871307212859,0.4051712453365326,0.2407159358263015,-0.0706867426633834
1772650356017222000,0.544221923828125,-0.3041635640829801,-1.965114662331343,-0.7672449667725711,0.3650456666946411,0.2563548386096954,-0.0250915680080652
1772650356027195000,0.55419482421875,-0.3172825733751058,-2.0680656259790062,-0.7681020950585603,0.3194957375526428,0.2809563279151916,0.0178673509508371
1772650356037167000,0.5641669921875,-0.3530763558119535,-2.043041367098689,-0.774416538902372,0.2851344048976898,0.306513100862503,0.0653358325362205
1772650356047139800,0.574139892578125,-0.3056634472519159,-1.9283371295541525,-0.7087101410217582,0.2663173079490661,0.3115496635437011,0.0933813154697418
1772650356057112000,0.584112060546875,-0.2230798565894365,-1.8154717978745696,-0.6060683894537389,0.2696253061294555,0.297976016998291,0.0882816389203071
1772650356067085000,0.5940849609375,-0.215417359137535,-1.705596295660734,-0.4125649020910263,0.2955445349216461,0.2943930029869079,0.0723074674606323
1772650356077057800,0.604057861328125,-0.3039320934146642,-1.540966874474287,-0.259679694712162,0.3358733355998993,0.3336433470249176,0.0613823607563972
1772650356087030000,0.614030029296875,-0.526000727134943,-1.3786752485856413,-0.2398758008286357,0.3734635710716247,0.4118039309978485,0.0720887929201126
1772650356097003000,0.6240029296875,-0.8625707693040371,-1.2637249273255466,-0.2245474449239671,0.417943000793457,0.5190778970718384,0.1429805606603622
1772650356106974700,0.633974609375,-1.1652139919519424,-1.126098079355061,-0.0122441261537373,0.4758265316486358,0.6175251007080078,0.2702013552188873
1772650356116948000,0.643947998046875,-1.0346920075505972,-0.925813407419622,0.3751889650292694,0.5626389384269714,0.6206960082054138,0.4209972620010376
1772650356126921000,0.6539208984375,-0.6009890403628348,-0.7852449530392884,0.8524126556441187,0.6751739978790283,0.5469426512718201,0.5704919099807739
1772650356136893000,0.663892822265625,-0.1173462764859199,-0.7073340303629636,1.2595629853405057,0.7943121790885925,0.4181028604507446,0.6702223420143127
1772650356146866000,0.673865966796875,0.4827887773960828,-0.6716776105701923,1.4317477903425693,0.8870186805725098,0.2023665904998779,0.6918615698814392
1772650356156838000,0.683837890625,1.173138355210423,-0.7795821049720049,1.3814828533522785,0.9153673648834229,-0.0899488553404808,0.5952135324478149
1772650356166811000,0.693810791015625,1.7202432451725005,-1.00726185657233,1.0519758814372122,0.8530957698822021,-0.3690694570541382,0.3282244801521301
1772650356176782800,0.703782958984375,1.9859844318807125,-1.2727765410482883,0.6351131360217929,0.7126668095588684,-0.5480297803878784,-0.0755774155259132
1772650356186755800,0.713755859375,1.7575760737448929,-1.3542787662148474,0.3973172102071344,0.5856167078018188,-0.5650564432144165,-0.5303987264633179
1772650356196728800,0.723728759765625,1.1388298428952692,-1.0414981804341077,0.2730068668622523,0.5137149095535278,-0.447780579328537,-0.9176262617111206
1772650356206701000,0.733701171875,0.2814613184094429,-0.5701297917187214,0.1221888942115008,0.4794075489044189,-0.2737461924552917,-1.1491676568984983
1772650356216673800,0.743673828125,-0.7890496060192584,-0.0176966924712061,-0.0937336379691958,0.4942968785762787,-0.0776877850294113,-1.193618893623352
1772650356226646000,0.75364599609375,-1.76968561373353,0.4914671738922596,-0.3026657267406583,0.5560079216957092,0.098688043653965,-1.04297935962677
1772650356236619000,0.763618896484375,-2.5055413897037506,0.7905147101357579,-0.5561537272058427,0.6518944501876831,0.2657774984836578,-0.7567124366760254
1772650356246591000,0.773591064453125,-2.7990760077446697,0.8672820157349109,-0.7491492650464177,0.7369358539581299,0.3227145373821258,-0.3911252021789551
1772650356256564000,0.78356396484375,-2.604713127073645,0.7491948577538132,-0.8550766872216016,0.7665693759918213,0.1956479251384735,-0.020061632618308
1772650356266537000,0.793536865234375,-2.2666151446849105,0.4312295628115534,-0.765922047605738,0.7231361269950867,-0.0336672849953174,0.3306199610233307
1772650356276509000,0.803509033203125,-2.102694748550653,0.0045429041266441,-0.6530060817174613,0.6380080580711365,-0.1647504121065139,0.6558603048324585
1772650356286482000,0.81348193359375,-1.8472563446700567,-0.2201318204388022,-0.6216192290026694,0.5264037847518921,-0.1640420109033584,0.9181784987449646
1772650356296454000,0.823453857421875,-1.258647477930784,-0.1452531050652265,-0.5898954724837094,0.4299116432666778,-0.1018824353814125,1.055761694908142
1772650356306427000,0.833427001953125,-0.4447656284719705,-0.0359767377883195,-0.4767546117983758,0.3648053407669067,0.0043497290462255,1.0600491762161257
1772650356316398800,0.84339892578125,0.3500157991975545,-0.0368739788889884,-0.2164315776813775,0.3333985209465027,0.1131408736109733,0.9560918807983398
1772650356326371800,0.853371826171875,1.0773200199216604,-0.0326671748489141,0.1556567179188132,0.3128620982170105,0.1482080519199371,0.7872887253761292
1772650356336344800,0.8633447265625,1.5801614052653312,0.0299438873648643,0.4626587933633476,0.3006248772144317,0.1089934632182121,0.6157566905021667
1772650356346317000,0.873317138671875,1.6978057879149913,0.0266518600821495,0.7348872231990099,0.2800056040287018,0.0567070916295051,0.4770859181880951
1772650356356289800,0.883289794921875,1.6296289082676172,0.0070195233732461,0.9081303050823508,0.2364069819450378,0.0008742553181946,0.372166097164154
1772650356366262000,0.893261962890625,1.5199328542739152,0.0587573093950748,0.9569145750608294,0.1733265370130539,-0.0760024189949035,0.2871188521385193
1772650356376235000,0.903235107421875,1.4265455455243587,0.1160363629311323,0.9282860811434686,0.0963345170021057,-0.1737016290426254,0.1955649256706237
1772650356386208000,0.9132080078125,1.3878005120664834,0.0886246243923902,0.8496405605822801,0.0038274880498647,-0.2541983127593994,0.0676868557929992
1772650356396180000,0.923179931640625,1.246573593777418,0.0324698987111449,0.6646681701995432,-0.0930279865860939,-0.3194461762905121,-0.0760495141148567
1772650356406153000,0.933153076171875,0.8310399050086736,0.0630208120584487,0.3928679026480764,-0.2009765654802322,-0.3277754783630371,-0.218874305486679
1772650356416125200,0.943125244140625,0.2186824984133243,0.2111395356878638,0.1506279299713671,-0.3019435703754425,-0.252056211233139,-0.3329788446426391
1772650356426098000,0.953097900390625,-0.2928542345613241,0.42315117803514,0.006794555510953,-0.3881143927574157,-0.1414332836866378,-0.4249103665351867
1772650356436070000,0.96306982421875,-0.6733014123797416,0.6171817580118775,0.0084380849342793,-0.4462544023990631,-0.0442986190319061,-0.4803596436977386
1772650356446043100,0.973043212890625,-1.075506248497963,0.7886506698295473,0.130108435164392,-0.4677256047725677,0.0698852092027664,-0.4690673053264618
1772650356456014800,0.983014892578125,-1.3521803326308726,0.9779355165839194,0.3553828791886568,-0.4435222744941711,0.1780335903167724,-0.3921166658401489
1772650356465987800,0.99298779296875,-1.4115806161046027,1.1929632918819784,0.615382526570186,-0.3842296600341797,0.2364883720874786,-0.2518522143363952
1772650356475961000,1.002961181640625,-1.3177829729884862,1.3591644924297928,0.7403890354856848,-0.3142027258872986,0.2778233587741852,-0.0881842076778411
1772650356485933000,1.01293310546875,-0.988669676566124,1.3706380726024507,0.7535542220070958,-0.2601309716701507,0.3064784407615661,0.06455659866333
1772650356495905800,1.02290576171875,-0.4534814343690871,1.2553031359389424,0.6933935486201197,-0.2209803313016891,0.3031968772411346,0.1836447268724441
1772650356505878000,1.0328779296875,0.2754384048581123,1.107276474507153,0.6165927060775458,-0.1906892657279968,0.2501815855503082,0.247072160243988
1772650356515851000,1.04285107421875,0.9616402153432368,0.9551453003659844,0.4885355043545365,-0.1915907859802246,0.1920786052942276,0.2682380974292755
1772650356525824000,1.052823974609375,1.378515381848812,0.7236962593600154,0.225095361130312,-0.2119099050760269,0.1676646173000335,0.2572528123855591
1772650356535796000,1.0627958984375,1.656798654744029,0.5370481908500194,-0.0083830668114125,-0.2415860891342163,0.1123134717345237,0.2465566843748092
1772650356545769000,1.07276904296875,1.7941782499551773,0.3624734219714999,-0.1209505845881998,-0.2837500274181366,0.0340423732995986,0.2533224523067474
1772650356555741200,1.0827412109375,1.7185627447396516,0.1693608336225152,-0.0450987863987684,-0.3163623809814453,-0.0517814755439758,0.2901340425014496
1772650356565714000,1.0927138671875,1.6052245348513126,0.0892626300349831,0.0612196078553795,-0.3473253548145294,-0.1241052076220512,0.3443661332130432
1772650356575686000,1.102685791015625,1.4489654671251773,0.0360623702451586,0.0341314752478152,-0.3776695430278778,-0.1502268463373184,0.3896054327487945
1772650356585659100,1.1126591796875,1.4471598790079354,-0.0181257315382361,0.081772493475303,-0.3898921310901642,-0.1623780578374862,0.4152178764343261
1772650356595631900,1.1226318359375,1.65784085727334,-0.1187166880562901,0.2279540384970605,-0.398432195186615,-0.1895523965358734,0.387812465429306
1772650356605603800,1.132603759765625,2.005818428641557,-0.2714744696632027,0.4117331274420022,-0.4036408066749573,-0.2487637847661972,0.2985587418079376
1772650356615577000,1.1425771484375,2.2604490232706067,-0.4477268163651228,0.5491754126258194,-0.4107173979282379,-0.3236359655857086,0.1688220351934433
1772650356625548800,1.152548828125,2.106255655902624,-0.5957242517024278,0.4438201643154025,-0.4296213090419769,-0.325731873512268,0.0431285537779331
1772650356635521800,1.162521728515625,1.7474737819254398,-0.7247492755442857,0.175596293945983,-0.4608863890171051,-0.2427976131439209,-0.0662797316908836
1772650356645493000,1.172492919921875,1.5107278035551308,-0.8147334978520869,-0.0194286308303475,-0.4951423704624176,-0.1590688824653625,-0.1694071888923645
1772650356655466000,1.182466064453125,1.4109429027229548,-0.8387915420487523,-0.0454386128123849,-0.5335004925727844,-0.1246418058872222,-0.2754864394664764
1772650356665439200,1.192439208984375,1.2618079877883197,-0.9111237878099084,0.0100406247600913,-0.545642077922821,-0.1122607737779617,-0.3529998958110809
1772650356675411000,1.202410888671875,0.9382178387016056,-0.9640823477983474,0.1148090861584991,-0.5379971265792847,-0.0886609554290771,-0.3726984858512878
1772650356685384000,1.212384033203125,0.6806354085296392,-0.9330161784052848,0.2143652197360992,-0.5218479633331299,-0.104968287050724,-0.3357335329055786
1772650356695356200,1.222356201171875,0.5680255129158497,-0.85438717058748,0.3622911972723901,-0.5029419660568237,-0.1731136590242386,-0.2706442475318908
1772650356705329200,1.2323291015625,0.4828004678338766,-0.8063593449994921,0.515593899410963,-0.4875049591064453,-0.2555187940597534,-0.1807037144899368
1772650356715302000,1.242302001953125,0.2479658760428428,-0.7894052875891328,0.466999379850924,-0.4723009169101715,-0.3025417327880859,-0.0597590021789073
1772650356725274000,1.252274169921875,0.0288362183839082,-0.7764031826749443,0.2532533149264753,-0.4716966450214386,-0.277056872844696,0.0615578405559062
1772650356735247000,1.2622470703125,0.0545972671061754,-0.8006573339655995,0.0662687079384923,-0.4779402613639831,-0.2574394941329956,0.1588991433382034
1772650356745219000,1.272218994140625,0.2609334941655397,-0.8474053488761186,0.1402798466973006,-0.4791173934936523,-0.2666809260845184,0.2257506102323532
1772650356755192000,1.282192138671875,0.4576566742271185,-0.8674597103893756,0.1932461516007781,-0.4700186848640442,-0.2575088441371918,0.2599615454673767
1772650356765164000,1.2921640625,0.4810013094574212,-0.9720034961864352,0.205232649731636,-0.4573454856872558,-0.211461991071701,0.2841566503047943
1772650356775137300,1.30213720703125,0.3749707922339439,-1.1005994809612631,0.168582031269744,-0.4576782286167145,-0.2029596120119094,0.3022205531597137
1772650356785110000,1.312110107421875,0.4409457779228687,-1.0815005204766988,0.2632894827071577,-0.4740987420082092,-0.281720221042633,0.3195137977600097
1772650356795082000,1.32208203125,0.2790297073483467,-1.059028284166753,0.5255835246361792,-0.4921112060546875,-0.421072781085968,0.3741993010044098
1772650356805055200,1.33205517578125,-0.2103074687778949,-1.0404840349555016,0.6910018311779945,-0.5054196119308472,-0.5266167521476746,0.4915150105953216
1772650356815027000,1.34202685546875,-0.7853899144679307,-0.8877373592644929,0.7122202680345624,-0.5194741487503052,-0.5777090787887573,0.657669186592102
1772650356825000000,1.352,-1.244781449663639,-0.6990759051054716,0.651568377064541,-0.5267041325569153,-0.5981738567352295,0.8388882875442505
1772650356834972200,1.36197216796875,-1.5715560740053651,-0.6414326944321393,0.6653081486035138,-0.5240644216537476,-0.5632816553115845,0.9932934641838074
1772650356844945200,1.371945068359375,-1.4772949050307274,-0.6300590675026178,0.8332432602718473,-0.5049570202827454,-0.5289199352264404,1.0783652067184448
1772650356854918000,1.38191796875,-0.9380454047441482,-0.5800935518503189,1.1010050660874693,-0.4903336465358734,-0.5328203439712524,1.0611791610717771
1772650356864890000,1.39189013671875,-0.1656137560486793,-0.6497519022271037,1.4617640122912825,-0.4869639575481415,-0.6005306839942932,0.9020158648490906
1772650356874863000,1.401863037109375,0.5082815305709839,-0.8090592516079544,1.7554506060235202,-0.5291349291801453,-0.6916244626045227,0.5940628051757812
1772650356884835000,1.4118349609375,0.915865137118101,-1.0673547984853389,1.910024058750272,-0.5896994471549988,-0.7407209277153015,0.2360330522060394
1772650356894808000,1.42180810546875,0.9269371507525443,-1.096213520962,1.6616019633725283,-0.6204259395599365,-0.8565347194671631,-0.080604575574398
1772650356904780000,1.431780029296875,0.6236024387091398,-0.8169380221590399,0.9587154870029538,-0.6407032608985901,-0.9338412284851074,-0.3520882725715637
1772650356914753000,1.4417529296875,0.1450187117874622,-0.3998465825542807,0.3089014062598347,-0.6743401885032654,-0.9572992324829102,-0.5808926820755005
1772650356924726000,1.45172607421875,-0.3667991762161254,-0.0557034747824072,-0.364485638576746,-0.7279788851737976,-1.028361678123474,-0.7370258569717407
1772650356934698000,1.461697998046875,-0.8806786729246378,0.1348065298527479,-0.9579917027730496,-0.8193718194961548,-1.084691286087036,-0.8593791723251343
1772650356944671200,1.471671142578125,-1.2899170609414576,0.247018073798716,-1.2402125343129038,-0.9197226762771606,-1.0557036399841309,-0.999715268611908
1772650356954643000,1.481642822265625,-1.6926988201647997,0.265090029323101,-1.247331572537869,-1.010533571243286,-0.9360218048095704,-1.1695724725723269
1772650356964616000,1.491615966796875,-2.1005758567005395,0.3287935629487037,-1.1120638549141586,-1.047665238380432,-0.7291002869606018,-1.3228858709335327
1772650356974588200,1.501588134765625,-2.448871407976746,0.5636310773491859,-0.7881034842755645,-1.032121658325195,-0.4684641361236572,-1.4163968563079834
1772650356984561000,1.511560791015625,-2.7193641731262206,0.8859694728091358,-0.3421437506482005,-0.9478485584259032,-0.1707767993211746,-1.4041852951049805
1772650356994534000,1.521533935546875,-2.8130022417664526,1.2093328274026511,0.1084046624762937,-0.8135950565338135,0.1038776338100433,-1.2721155881881714
1772650357004506000,1.531506103515625,-2.8466449836492536,1.4292296700417997,0.5538394589141011,-0.6439306139945984,0.3582217693328857,-1.0080171823501587
1772650357014479000,1.54147900390625,-3.0853742447912693,1.4216782317489385,0.8769616982281208,-0.4721146523952484,0.6277487874031067,-0.6238030791282654
1772650357024451000,1.551451171875,-2.98650938141346,1.4921309473738074,1.1083126126218588,-0.319903552532196,0.7758564949035645,-0.1858853697776794
1772650357034424000,1.561424072265625,-2.352479656714201,1.6143068359732626,1.3120979130893944,-0.1958750784397125,0.757567286491394,0.2237843722105026
1772650357044396300,1.571396240234375,-1.399918235361576,1.6200643765866756,1.4559686238855123,-0.0811277329921722,0.6145427227020264,0.5619917511940002
1772650357054369000,1.581369140625,-0.5217062448114156,1.4774346057623624,1.6351275056838988,0.0389604046940803,0.3627313375473022,0.811426043510437
1772650357064342000,1.591342041015625,0.0922755481153726,1.3343532917782663,1.7952514321446418,0.1554484069347381,0.0628841444849968,0.9747518301010132
1772650357074314200,1.601314208984375,0.4772399110972881,1.2205001181051134,1.6516691829010843,0.2585192322731018,-0.2203404605388641,1.068257451057434
1772650357084287200,1.611287353515625,0.6650427026003599,1.0570695513144135,1.2378224243059754,0.3211815655231476,-0.4084632396697998,1.0789146423339844
1772650357094259000,1.621259033203125,0.7934428725421429,0.8374246376097202,0.5836921608641743,0.3303460478782654,-0.4952909648418426,0.9807218909263612
1772650357104232200,1.631232177734375,0.962037105706334,0.5768979706794023,-0.2436614568471908,0.284801185131073,-0.513235330581665,0.7587093114852905
1772650357114204200,1.6412041015625,1.0828063423782586,0.2719590383097529,-1.04475535559915,0.1898058801889419,-0.4641976952552795,0.4464680552482605
1772650357124177000,1.651177001953125,1.0207833091855048,0.0409258846282959,-1.6851088034272192,0.0679377689957618,-0.3454508185386657,0.1078172847628593
1772650357134150100,1.661150146484375,0.7401292155057192,-0.1348082834184169,-2.111141966639459,-0.0586208589375019,-0.1744491308927536,-0.1902588903903961
1772650357144122000,1.6711220703125,0.2790834833621978,-0.1498386792898178,-2.223606024041772,-0.1650101542472839,0.0123433768749237,-0.3869368135929107
1772650357154095000,1.68109521484375,-0.1445616156697273,0.0100438396304845,-2.022119282840192,-0.2309525310993194,0.1579625904560089,-0.4634166955947876
1772650357164067000,1.691067138671875,-0.4334130443304776,0.2010062642082571,-1.529260070067644,-0.2503730952739715,0.2240079194307327,-0.4346721470355987
1772650357174040000,1.7010400390625,-0.4795616320431232,0.3052206719204783,-0.9760611740794032,-0.2303511500358581,0.2214913815259933,-0.3238503038883209
1772650357184012300,1.71101220703125,-0.3470785767018794,0.3316089126303791,-0.4692229011192917,-0.1892567127943039,0.2006745189428329,-0.1846473962068557
1772650357193985000,1.720985107421875,-0.0371299994766712,0.3664902563974261,-0.1415297736931592,-0.1380024403333664,0.158215120434761,-0.0558822229504585
1772650357203958000,1.7309580078125,0.3618640579015016,0.3926838513180613,0.0570231790788471,-0.0774029940366745,0.086465835571289,0.0294590406119823
1772650357213930200,1.74093017578125,0.7590887675195932,0.4222162352725863,0.1667490436889231,-0.020107677206397,0.0135301258414983,0.0775144100189209
1772650357223903200,1.7509033203125,0.9975053094506264,0.3809747088238596,0.156130765171349,0.0413964316248893,0.0005789068527519,0.1047609448432922
1772650357233875000,1.760875,1.088279220831394,0.3405927218139171,0.1058968078412115,0.0928174406290054,0.0311459004878997,0.112953208386898
1772650357243848200,1.77084814453125,1.063924531775713,0.2858537081494927,0.0047569122035056,0.1263021677732467,0.0816591382026672,0.1149002462625503
1772650357253821200,1.7808212890625,1.031118825238943,0.255787363448739,-0.0091113080207258,0.1787595450878143,0.1444723308086395,0.1273241341114044
1772650357263793000,1.79079296875,0.99992289198637,0.2741045259058475,0.1356582513112574,0.2493117302656173,0.2109981030225753,0.1603265553712844
1772650357273766100,1.80076611328125,1.0228536857187749,0.2713984818175435,0.2510935796093195,0.3347476124763489,0.2543418109416961,0.2044761925935745
1772650357283738000,1.810738037109375,1.1201385864287614,0.2032891144484281,0.3506839077174663,0.4067621529102325,0.3038806021213531,0.240193709731102
1772650357293711000,1.820711181640625,1.312253395912051,0.1109405010968446,0.3521691047739237,0.4604071378707886,0.3348910510540008,0.2595117092132568
1772650357303683000,1.83068310546875,1.5053800127863883,0.033441374091804,0.2562549809604883,0.4944175481796264,0.3237308263778686,0.2645618617534637
1772650357313656000,1.840656005859375,1.6542320191264153,-0.0427101376965642,0.1341167940229177,0.5026648640632629,0.2760325074195862,0.2442419677972793
1772650357323629000,1.850629150390625,1.7439380090147256,-0.1653188647553324,0.0798166101671755,0.4913001358509063,0.2146484851837158,0.2129684686660766
1772650357333601000,1.86060107421875,1.7171709981203078,-0.34462504606992,0.0669719608370214,0.4687966108322143,0.1643084734678268,0.1840688437223434
1772650357343574000,1.870573974609375,1.6443483384937048,-0.46075902415663,0.055311772051081,0.4418898820877075,0.1343327313661575,0.1530382186174392
1772650357353546200,1.880546142578125,1.5805021815270184,-0.4976663207933306,-0.055075406011939,0.4047301709651947,0.1121149510145187,0.1133531481027603
1772650357363519200,1.890519287109375,1.4881360325187445,-0.5125897491589189,-0.1558019716084003,0.3642756640911102,0.1109018847346305,0.0659645944833755
1772650357373491000,1.900490966796875,1.342642104434967,-0.5929609244689344,-0.2592473677095026,0.3119568824768066,0.1480908095836639,0.0040741399861872
1772650357383464200,1.910464111328125,1.2650807258486747,-0.6747469350129366,-0.3269447932768612,0.2555335462093353,0.2142322808504104,-0.0503752529621124
1772650357393437200,1.920437255859375,1.2236352012604474,-0.720254009951651,-0.3567701688285917,0.200494185090065,0.2785870730876922,-0.098035991191864
1772650357403409000,1.930408935546875,1.2607061640262602,-0.7489452669069171,-0.3106082832429558,0.1484741270542144,0.3302116394042969,-0.1475231200456619
1772650357413382100,1.940382080078125,1.2943746248722077,-0.7909355658963322,-0.1908455932650715,0.1075239479541778,0.3534546494483948,-0.191744863986969
1772650357423354000,1.95035400390625,1.212669570609927,-0.8544435769498347,-0.0806018422607332,0.0727787464857101,0.3536208271980285,-0.221406877040863
1772650357433327000,1.9603271484375,1.1301111143887042,-0.9135837481826544,0.0802314015131443,0.0427730605006217,0.3439123034477234,-0.2285642176866531
1772650357443299000,1.970299072265625,1.0631757592350244,-0.974267933987081,0.2537836224108934,0.0295262336730957,0.3185217380523681,-0.2298222929239273
1772650357453272000,1.98027197265625,1.0320406162589788,-0.9485591999739408,0.3994485962126404,0.0248638689517974,0.2774871587753296,-0.2351566851139068
