time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772904210615878100,0.962878173828125,-0.0073127746582031,-0.0163708925247192,0.0002870708703994,0.0001527161948615,-0.0001527161948615,0.0
1772904210634863400,0.98186328125,-0.016641616821289,0.0189231634140014,0.0237861275672912,0.0007635809597559,-0.0001527161948615,0.0
1772904210653848800,1.000848876953125,-0.0069503784179687,-0.0072632431983947,0.0021790266036987,0.0001527161948615,0.0016798780998215,0.0
1772904210672834000,1.019833984375,0.0095510482788085,0.0116722583770751,-0.0190164148807525,-0.0004581485991366,-0.0019853105768561,-0.0006108647794462
1772904210691819500,1.038819580078125,-0.0118303298950195,-0.0025303363800048,0.0116381794214248,0.0001527161948615,-0.0001527161948615,-0.0006108647794462
1772904210710804700,1.0578046875,-0.0069255828857421,-0.0138318836688995,0.0090394765138626,-0.0004581485991366,0.0010690133785828,0.0
1772904210729790200,1.076790283203125,-0.0114383697509765,0.0104021430015563,-0.002759113907814,0.0001527161948615,0.0004581485991366,0.0012217295588925
1772904210748775400,1.095775390625,-0.0158166885375976,0.6373100280761719,0.0333052724599838,-0.0163406319916248,0.002901607658714,0.0012217295588925
1772904210767760600,1.1147607421875,-0.0925369262695312,-0.1444657295942306,0.0031531453132629,-0.0083993906155228,-0.0032070400193333,0.0091629717499017
1772904210786746000,1.13374609375,0.0268306732177734,-0.2155138999223709,-0.0268915295600891,-0.0132863093167543,0.0181732270866632,0.0030543238390237
1772904210805731300,1.1527314453125,0.1261253356933593,-0.3486495316028595,-0.0234096497297287,-0.009621120058,-0.0203112531453371,0.0042760535143315
1772904210824716800,1.171716796875,0.0078182220458984,-0.2197703421115875,0.0626304149627685,0.0013744457392022,0.0187840927392244,-0.0036651887930929
1772904210843702000,1.190701904296875,0.0198907852172851,-0.0731903165578842,-0.0602746158838272,-0.0010690133785828,-0.0080939587205648,0.0018325943965464
1772904210862687200,1.209687255859375,-0.0661306381225586,0.1006068587303161,0.0197500437498092,-0.0004581485991366,-0.0019853105768561,-0.0006108647794462
1772904210881672700,1.228672607421875,-0.0510931015014648,0.0184423327445983,0.0208683758974075,0.0001527161948615,0.0083993906155228,-0.002443459117785
1772904210900658000,1.247657958984375,-0.0113096237182617,-0.1504417657852172,-0.0045660585165023,-0.0004581485991366,-0.0087048234418034,0.0012217295588925
1772904210919643400,1.266643310546875,-0.0151891708374023,0.0935004353523254,-0.0104879438877105,0.0007635809597559,0.0090102553367614,-0.0006108647794462
1772904210938628900,1.28562890625,0.0342750549316406,0.0541960000991821,0.0148961544036865,-0.0010690133785828,-0.0087048234418034,0.0
1772904210957614000,1.304614013671875,-0.003788948059082,-0.0725146979093551,0.0171413868665695,0.0007635809597559,0.0090102553367614,0.0
1772904210976599300,1.323599365234375,0.029555320739746,0.01617032289505,-0.0111502110958099,-0.0004581485991366,-0.0056504993699491,0.0018325943965464
1772904210995584800,1.342584716796875,-0.0157861709594726,0.0529561042785644,-0.0065047889947891,0.0007635809597559,0.002901607658714,-0.0012217295588925
1772904211014570000,1.361570068359375,0.0082683563232421,-0.0470639169216156,0.0105073750019073,-0.0004581485991366,-0.0013744457392022,0.0
1772904211033555500,1.380555419921875,0.0032844543457031,-0.0007046461105346,0.0048087537288665,0.0001527161948615,0.0004581485991366,0.0006108647794462
1772904211052540700,1.399540771484375,0.0176172256469726,0.033949851989746,-0.018234372138977,-0.0004581485991366,0.0010690133785828,-0.0006108647794462
1772904211071526100,1.418526123046875,0.0004749298095703,-0.0136329531669616,0.0048429071903228,-0.0004581485991366,-0.0019853105768561,0.0
1772904211090511400,1.437511474609375,0.0027027130126953,-0.0080339014530181,0.0030480474233627,0.0001527161948615,0.0022907429374754,0.0
1772904211109496600,1.45649658203125,-0.0161361694335937,0.0252271592617034,0.0004276037216186,-0.0004581485991366,-0.0019853105768561,0.0
1772904211128482000,1.47548193359375,-0.0063800811767578,0.0053599178791046,0.0078572928905487,-0.0004581485991366,0.0022907429374754,0.0
1772904211147467500,1.494467529296875,-0.0040578842163085,-0.0293039232492446,0.0076961517333984,0.0007635809597559,-0.0019853105768561,0.0
1772904211166452700,1.51345263671875,-0.0203485488891601,0.0253196060657501,0.0104205459356307,0.0001527161948615,0.002901607658714,0.0
1772904211185438000,1.53243798828125,0.0081644058227539,0.0104108452796936,-0.0085591226816177,0.0007635809597559,-0.0013744457392022,0.0
1772904211204423400,1.55142333984375,0.0006771087646484,-0.0393361896276474,0.0032512992620468,0.0001527161948615,0.0004581485991366,0.0
1772904211223409000,1.570408935546875,0.0078697204589843,0.0160111486911773,0.0030383616685867,0.0001527161948615,-0.0001527161948615,0.0
1772904211242394000,1.58939404296875,-0.008819580078125,0.0338448882102966,-0.0182451158761978,-0.0004581485991366,0.0004581485991366,0.0
1772904211261379300,1.60837939453125,-0.0136260986328125,-0.0491473674774169,-0.0087490677833557,0.0001527161948615,-0.0001527161948615,0.0
1772904211280364800,1.62736474609375,-0.001805305480957,0.0061167180538177,-0.0014998167753219,0.0001527161948615,-0.0007635809597559,0.0
1772904211299350000,1.64635009765625,-0.0203704833984375,0.0083121657371521,-0.0084266513586044,0.0007635809597559,0.0004581485991366,0.0
1772904211318335500,1.66533544921875,-0.0012645721435546,0.010594218969345,-0.0152793079614639,-0.0004581485991366,-0.0001527161948615,0.0
1772904211337320700,1.68432080078125,0.0175189971923828,-0.0130206048488616,0.0084248334169387,0.0007635809597559,-0.0013744457392022,0.0006108647794462
1772904211356306200,1.70330615234375,0.0127477645874023,0.0246321260929107,0.0131836831569671,0.0001527161948615,0.0016798780998215,0.0
1772904211375291400,1.72229150390625,0.0103216171264648,-0.0134331285953521,0.0059438049793243,-0.0004581485991366,-0.0013744457392022,0.0
1772904211394276900,1.74127685546875,-0.0037860870361328,-0.0178492069244384,0.001323863863945,0.0001527161948615,0.0010690133785828,-0.0006108647794462
1772904211413262000,1.760261962890625,0.0031213760375976,0.0106724500656127,0.0013727694749832,-0.0004581485991366,-0.0007635809597559,0.0
1772904211432247300,1.779247314453125,-0.0016059875488281,-0.0033032894134521,0.0061521083116531,0.0007635809597559,0.0016798780998215,-0.0006108647794462
1772904211451232800,1.798232666015625,-0.0083398818969726,0.022362858057022,-0.0220936983823776,-0.0010690133785828,-0.0013744457392022,-0.0006108647794462
1772904211470218200,1.81721826171875,-0.0034770965576171,-0.0133478939533233,0.0228874832391738,0.0007635809597559,0.0010690133785828,0.0
1772904211489203500,1.836203369140625,0.0038576126098632,0.0060651898384094,0.0013880878686904,-0.0004581485991366,0.0004581485991366,0.0006108647794462
1772904211508188700,1.855188720703125,-0.0009031295776367,0.008202701807022,0.0011087208986282,0.0007635809597559,-0.0001527161948615,0.0
1772904211527174100,1.874174072265625,-0.0055360794067382,0.0010384917259216,-0.0056315213441848,-0.0004581485991366,0.0004581485991366,0.0
1772904211546159600,1.89315966796875,0.0061731338500976,-0.0107837915420532,-0.0037516951560974,0.0007635809597559,-0.0025961752980947,0.0012217295588925
1772904211565144800,1.912144775390625,0.0062494277954101,0.0058180093765258,0.0269435495138168,-0.0004581485991366,0.0016798780998215,0.0
1772904211584130000,1.931130126953125,0.0058040618896484,0.0081205666065216,-0.0209337621927261,0.0007635809597559,-0.0013744457392022,0.0
1772904211603115500,1.950115478515625,-0.0014867782592773,-0.0175518691539764,-0.0063080191612243,0.0001527161948615,-0.0001527161948615,0.0
1772904211622100700,1.969100830078125,0.0057811737060546,0.0037462711334228,0.0079684555530548,-0.0004581485991366,-0.0001527161948615,0.0012217295588925
1772904211641086200,1.988086181640625,0.0057125091552734,0.0246106386184692,-0.0085110515356063,0.0001527161948615,0.0016798780998215,0.0
1772904211660071400,2.007071533203125,-0.0036554336547851,-0.0114509761333465,0.0012934654951095,0.0001527161948615,-0.0013744457392022,0.0006108647794462
1772904211679057000,2.026056884765625,-0.005767822265625,-0.0112130939960479,-0.012967512011528,-0.0004581485991366,0.0010690133785828,0.0
1772904211698042000,2.0450419921875,-0.0058479309082031,0.0074396729469299,-0.0105788111686706,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904211717027600,2.064027587890625,0.0082664489746093,-0.0091285407543182,0.0107082724571228,0.0001527161948615,-0.0007635809597559,0.0006108647794462
1772904211736012800,2.0830126953125,-0.0180864334106445,0.0051973462104797,0.0106943100690841,0.0001527161948615,-0.0007635809597559,-0.0006108647794462
1772904211754998300,2.101998291015625,0.0081987380981445,-0.0018523335456848,0.0106392055749893,0.0001527161948615,0.0016798780998215,-0.0006108647794462
1772904211773983500,2.1209833984375,0.0011863708496093,-0.0043649971485137,0.0007888525724411,-0.0004581485991366,-0.0007635809597559,0.0012217295588925
1772904211792969000,2.139968994140625,-0.0083065032958984,-0.0157815515995025,0.0078626722097396,0.0001527161948615,-0.0001527161948615,0.0
1772904211811954200,2.1589541015625,0.0084810256958007,0.0054551362991333,0.005667507648468,-0.0004581485991366,-0.0001527161948615,0.0006108647794462
1772904211830939600,2.177939697265625,-0.0059566497802734,0.0052030086517333,-0.006313070654869,0.0007635809597559,-0.0001527161948615,0.0
1772904211849924900,2.1969248046875,0.0012998580932617,-0.0065842270851135,0.0103412121534347,-0.0004581485991366,-0.0007635809597559,0.0006108647794462
1772904211868910300,2.215910400390625,0.0082321166992187,0.0168545842170715,0.0121376067399978,0.0007635809597559,-0.0007635809597559,0.0
1772904211887895600,2.2348955078125,-0.0058355331420898,0.0021721720695495,-0.0043997466564178,-0.0004581485991366,0.0016798780998215,0.0
1772904211906881000,2.253881103515625,0.0059223175048828,-0.0004005134105682,0.0002744197845458,-0.0004581485991366,-0.0007635809597559,0.0
1772904211925866200,2.2728662109375,0.0104732513427734,-0.0029119551181793,-0.0180074274539947,0.0001527161948615,0.0010690133785828,0.0
1772904211944851700,2.291851806640625,-0.010660171508789,0.0088391602039337,0.0058383792638778,0.0001527161948615,-0.0001527161948615,0.0
1772904211963837000,2.3108369140625,-0.0197162628173828,0.0133596956729888,0.0080047398805618,0.0001527161948615,0.0010690133785828,0.0006108647794462
1772904211982822400,2.329822509765625,0.0064258575439453,-0.0197571814060211,-0.0181460231542587,0.0001527161948615,-0.0007635809597559,0.0006108647794462
1772904212001807600,2.3488076171875,-0.012491226196289,0.008862167596817,-0.001597985625267,0.0007635809597559,0.0004581485991366,0.0
1772904212020792800,2.367792724609375,-0.0002384185791015,-0.000841200351715,0.0197151899337768,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904212039778300,2.3867783203125,-0.0072498321533203,0.0063947141170501,0.0077656209468841,-0.0004581485991366,-0.0007635809597559,0.0
1772904212058763800,2.405763671875,-0.0096368789672851,-0.0149388313293457,0.0073884427547454,0.0001527161948615,-0.0001527161948615,0.0
1772904212077749000,2.4247490234375,0.0047645568847656,0.0039003193378448,-0.0113798379898071,0.0001527161948615,0.0004581485991366,0.0
1772904212096734500,2.443734375,-0.0118646621704101,0.0016995668411254,-0.0206575095653533,0.0001527161948615,-0.0007635809597559,0.0
1772904212115719700,2.4627197265625,-0.0046892166137695,0.0014562308788299,0.0011772066354751,0.0001527161948615,0.0004581485991366,0.0
1772904212134705200,2.481705078125,-0.0020246505737304,-0.0033662021160125,-0.0059062540531158,-0.0004581485991366,-0.0007635809597559,0.0
