time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772904256161088800,0.6140888671875,0.0111608505249023,-0.0152144134044647,0.0036424994468688,-0.0004581485991366,-0.0007635809597559,-0.0012217295588925
1772904256180074500,0.633074462890625,-0.0195236206054687,-0.0287056863307952,0.0194471180438995,0.0007635809597559,0.0004581485991366,0.0
1772904256199060000,0.65206005859375,-0.0049934387207031,-0.02498459815979,0.02837535738945,0.0013744457392022,0.0004581485991366,0.0
1772904256218045400,0.67104541015625,-0.009531021118164,0.0155690014362335,0.0020023435354232,0.0019853105768561,0.0004581485991366,0.0
1772904256237031200,0.69003125,0.0093269348144531,-0.0036307275295257,-0.0052081942558288,0.0013744457392022,-0.0019853105768561,-0.0006108647794462
1772904256256016600,0.7090166015625,-0.0288610458374023,0.0132046341896057,0.0228709280490875,0.0007635809597559,0.0010690133785828,0.0
1772904256275002000,0.728002197265625,0.0188798904418945,0.041065514087677,-0.0080073773860931,0.0007635809597559,-0.0001527161948615,-0.0012217295588925
1772904256293987800,0.74698779296875,0.0092735290527343,-0.0277559906244277,-0.0101404190063476,0.0007635809597559,-0.0019853105768561,0.0006108647794462
1772904256312973300,0.765973388671875,0.0352411270141601,-0.0271807312965393,0.0600547939538955,0.0032070400193333,-0.0001527161948615,0.002443459117785
1772904256331958800,0.784958740234375,-0.0003070831298828,0.0458544790744781,-0.05112786591053,0.0013744457392022,0.0022907429374754,-0.0006108647794462
1772904256350944500,0.803944580078125,0.0279712677001953,-0.0598952770233154,-0.0249006301164627,0.0019853105768561,-0.0025961752980947,0.0018325943965464
1772904256369930000,0.822929931640625,0.0043220520019531,0.0441524684429168,-0.0376649498939514,-0.0004581485991366,0.0059559317305684,-0.0006108647794462
1772904256388915500,0.84191552734375,-0.005528450012207,0.0500275790691375,-0.007328063249588,0.0013744457392022,-0.0068722288124263,0.0006108647794462
1772904256407901200,0.860901123046875,-0.0122442245483398,-0.0287234038114547,0.0330853909254074,-0.0010690133785828,0.0035124723799526,-0.0012217295588925
1772904256426886700,0.87988671875,-0.0142269134521484,-0.0170327574014663,0.005867376923561,0.0013744457392022,-0.0007635809597559,0.0012217295588925
1772904256445872400,0.898872314453125,-0.0045766830444335,0.0901385843753814,-0.0123423188924789,0.0001527161948615,0.0016798780998215,-0.0012217295588925
1772904256464857900,0.91785791015625,-0.0188751220703125,-0.0731905102729797,0.0087258517742156,0.0013744457392022,-0.0050396346487104,0.0006108647794462
1772904256483843600,0.936843505859375,0.0077571868896484,-0.0010015964508056,0.0438567548990249,-0.0004581485991366,0.0041233371011912,-0.0006108647794462
1772904256502829000,0.9558291015625,0.0239372253417968,0.0481977760791778,0.000621810555458,0.0025961752980947,-0.0007635809597559,0.0006108647794462
1772904256521814500,0.974814453125,0.0142459869384765,0.0115639567375183,-0.0266972482204437,-0.0004581485991366,0.0010690133785828,0.0
1772904256540800300,0.99380029296875,0.0021543502807617,-0.063132494688034,0.0199072957038879,0.0013744457392022,-0.0050396346487104,0.0018325943965464
1772904256559785700,1.01278564453125,0.0048065185546875,0.0768762230873107,0.0456669479608535,0.0013744457392022,0.0071776611730456,-0.0012217295588925
1772904256578771200,1.031771240234375,0.0142126083374023,0.0044602453708648,-0.0303014516830444,0.0019853105768561,-0.0044287694618105,0.0012217295588925
1772904256597756700,1.050756591796875,-0.0024967193603515,-0.0066958367824554,-0.0248844176530838,-0.0004581485991366,0.0010690133785828,-0.0006108647794462
1772904256616742400,1.069742431640625,0.011819839477539,0.0051223635673522,0.0129102170467376,0.0013744457392022,-0.0007635809597559,0.0
1772904256635728000,1.088727783203125,-0.0193071365356445,0.0162103772163391,-0.0010428726673126,0.0001527161948615,0.0041233371011912,-0.0012217295588925
1772904256654713300,1.10771337890625,0.0093250274658203,-0.0286085903644561,-0.0221602916717529,-0.0004581485991366,-0.0050396346487104,0.0006108647794462
1772904256673699000,1.126698974609375,-0.0027542114257812,0.0308721959590911,0.0112033784389495,0.0001527161948615,0.0010690133785828,-0.0006108647794462
1772904256692684500,1.1456845703125,0.0043573379516601,-0.0405792593955993,-0.0033028274774551,0.0013744457392022,-0.0001527161948615,0.0
1772904256711670000,1.164669921875,-0.0004167556762695,-0.0505996495485305,0.0009837299585342,0.0007635809597559,-0.0007635809597559,0.0006108647794462
1772904256730655700,1.18365576171875,-0.0027894973754882,-0.0111662745475769,0.0168207436800003,0.0019853105768561,-0.0007635809597559,0.0012217295588925
1772904256749641200,1.20264111328125,0.001739501953125,0.0986574590206146,-0.025412693619728,-0.0004581485991366,0.002901607658714,-0.0012217295588925
1772904256768626700,1.221626708984375,0.0156326293945312,-0.0378344058990478,-0.0388780534267425,0.0007635809597559,-0.0038179049734026,0.0
1772904256787612400,1.2406123046875,-0.003396987915039,-0.031861737370491,0.0111012309789657,-0.0004581485991366,-0.0001527161948615,0.0
1772904256806598000,1.259597900390625,-0.003122329711914,0.0250237882137298,0.0224217325448989,0.0013744457392022,0.0016798780998215,0.0006108647794462
1772904256825583400,1.278583251953125,0.0109825134277343,0.024141252040863,-0.0222432166337966,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904256844569000,1.297569091796875,-0.0079364776611328,-0.0513671487569808,-0.019706979393959,0.0001527161948615,-0.0044287694618105,0.0012217295588925
1772904257717904600,2.170904541015625,-0.012038230895996,-0.0060523450374603,-0.0017482340335845,0.0001527161948615,-0.0001527161948615,0.0006108647794462
1772904257736890000,2.18989013671875,-0.0238809585571289,0.0194104313850402,-0.0018464475870132,-0.0004581485991366,-0.0007635809597559,0.0
1772904257755875800,2.208875732421875,0.0067920684814453,-0.0202452838420867,0.0006518065929412,0.0007635809597559,0.0016798780998215,0.0
1772904257774861300,2.227861328125,0.009078025817871,-0.0105509161949157,0.0101277530193328,0.0001527161948615,-0.0013744457392022,0.0
1772904257793846800,2.2468466796875,-0.0054569244384765,0.017764002084732,0.0075455009937286,0.0007635809597559,0.0016798780998215,-0.0006108647794462
1772904257812832500,2.26583251953125,0.0018243789672851,-0.00613334774971,0.0004317164421081,0.0001527161948615,-0.0001527161948615,0.0
1772904257831818000,2.28481787109375,0.0113306045532226,-0.0053936541080474,0.0119049698114395,0.0001527161948615,-0.0001527161948615,0.0
1772904257850803500,2.303803466796875,0.0209589004516601,0.0153772830963134,0.0001351535320281,0.0013744457392022,0.0004581485991366,0.0
1772904257869789200,2.3227890625,-0.0005245208740234,0.0081470906734466,-0.0098865628242492,0.0013744457392022,-0.0007635809597559,0.0
1772904257888774700,2.341774658203125,-0.0168962478637695,-0.0155284702777862,0.0234968811273574,0.0007635809597559,0.0004581485991366,0.0
1772904257907760000,2.360760009765625,-0.0191621780395507,0.0153267681598663,-0.0007155090570449,0.0007635809597559,-0.0001527161948615,0.0
1772904257926745900,2.379745849609375,-0.0047245025634765,-0.00143364071846,-0.0049106329679489,0.0019853105768561,-0.0001527161948615,-0.0006108647794462
1772904257945731300,2.3987314453125,-0.0211572647094726,-0.0128076672554016,0.0066591054201126,0.0001527161948615,-0.0001527161948615,0.0006108647794462
1772904257964716800,2.417716796875,0.0076189041137695,0.0250744819641113,0.0206070989370346,0.0001527161948615,-0.0007635809597559,0.0
1772904257983702300,2.436702392578125,-0.0254201889038085,0.019798070192337,0.003408744931221,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904258002688000,2.45568798828125,0.0103235244750976,-0.022849828004837,-0.0177772343158721,0.0007635809597559,-0.0007635809597559,-0.0006108647794462
1772904258021673500,2.474673583984375,0.0056285858154296,-0.0105131864547729,0.0033579915761947,0.0013744457392022,-0.0013744457392022,0.0012217295588925
1772904258040659000,2.493658935546875,0.012420654296875,0.0291494727134704,-0.0108072459697723,0.0007635809597559,-0.0001527161948615,0.0
1772904258059644700,2.512644775390625,-0.0186176300048828,-0.0091964900493621,-0.0036096423864364,0.0001527161948615,-0.0001527161948615,0.0
1772904258078630100,2.531630126953125,0.0149002075195312,-0.0160458981990814,-0.0219971239566802,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904258097615600,2.55061572265625,-0.0112819671630859,0.0057480931282043,-0.0171115845441818,0.0007635809597559,-0.0013744457392022,0.0012217295588925
1772904258116601300,2.569601318359375,0.0028572082519531,0.0219723284244537,0.0069037526845932,0.0007635809597559,0.0010690133785828,0.0
1772904258135586800,2.5885869140625,-0.0133171081542968,-0.0204347670078277,-0.0070582777261734,0.0007635809597559,-0.0007635809597559,0.0
1772904258154572300,2.607572265625,0.001164436340332,-0.0011036098003387,0.0238466262817382,0.0007635809597559,0.0010690133785828,0.0
1772904258173557800,2.626557861328125,-0.0009918212890625,0.0061769783496856,0.0139936655759811,0.0007635809597559,-0.0001527161948615,0.0006108647794462
1772904258192543500,2.64554345703125,0.001631736755371,-0.0128627121448516,0.0070252120494842,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904258211529000,2.664529052734375,0.0087919235229492,-0.0007838010787963,-0.0023902654647827,0.0001527161948615,-0.0007635809597559,0.0
1772904258230514400,2.683514404296875,0.0013637542724609,0.0156169831752777,-1.160800457e-05,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904258249500200,2.702500244140625,-0.0105228424072265,-0.0105822682380676,-0.0070081204175949,0.0007635809597559,-0.0001527161948615,0.0
1772904258268485600,2.721485595703125,-0.005629539489746,0.0017120838165283,-0.0114897191524505,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904258287471000,2.74047119140625,-0.0077943801879882,0.0059572756290435,0.0148373395204544,0.0007635809597559,-0.0001527161948615,0.0006108647794462
1772904258306456600,2.75945654296875,-0.0057325363159179,0.0152137875556945,-0.0088241398334503,0.0001527161948615,0.0004581485991366,-0.0012217295588925
1772904258325442300,2.7784423828125,-0.0011548995971679,-0.0252051949501037,-0.0060266703367233,0.0007635809597559,-0.0019853105768561,0.0
1772904258344427800,2.797427734375,0.0108823776245117,-0.0012519359588623,0.0294375568628311,0.0007635809597559,0.0004581485991366,0.0
1772904258363413200,2.816413330078125,0.0131912231445312,0.0008518397808074,-0.0015362799167633,0.0007635809597559,0.0004581485991366,0.0
1772904258382399000,2.83539892578125,0.0081653594970703,-0.0016425251960754,-0.0060452669858932,0.0007635809597559,-0.0013744457392022,0.0
1772904258401384400,2.854384521484375,0.0033798217773437,-0.0274650752544403,0.0102143287658691,0.0007635809597559,-0.0007635809597559,0.0
1772904258420370000,2.873369873046875,0.0034704208374023,0.008194625377655,0.0051677227020263,0.0001527161948615,0.002901607658714,0.0
1772904258439355600,2.892355712890625,0.0009994506835937,-0.0039922893047332,0.000129148364067,0.0007635809597559,-0.0025961752980947,0.0
1772904258458339300,2.91133935546875,-0.0038232803344726,-0.0082448720932006,0.01132433116436,0.0007635809597559,-0.0001527161948615,-0.0006108647794462
1772904258477324800,2.93032470703125,-0.0156927108764648,-0.0031246542930603,0.0132195502519607,0.0001527161948615,0.0016798780998215,-0.0006108647794462
1772904258496310300,2.949310302734375,-0.0177211761474609,0.0388130843639373,-0.0294240117073059,-0.0004581485991366,-0.0001527161948615,0.0
1772904258515295700,2.968295654296875,-0.0223169326782226,-0.0205961763858795,-0.0007201731204986,0.0001527161948615,-0.0025961752980947,0.0006108647794462
1772904258534281500,2.987281494140625,0.0062665939331054,0.0288942158222198,0.0108768194913864,0.0001527161948615,0.002901607658714,-0.0006108647794462
1772904258553267000,3.006266845703125,0.0135488510131835,-0.0721182525157928,-0.0337387025356292,0.0013744457392022,-0.0007635809597559,0.0006108647794462
1772904258572252400,3.02525244140625,0.0133695602416992,0.0305564105510711,0.0088260918855667,0.0001527161948615,-0.0025961752980947,0.0018325943965464
1772904258591238100,3.044238037109375,0.0013666152954101,0.0297065079212188,0.0274078845977783,0.0019853105768561,0.0041233371011912,0.0
1772904258610223600,3.0632236328125,0.0249757766723632,-0.0202285647392272,-0.0102525353431701,0.0001527161948615,-0.0001527161948615,0.0006108647794462
1772904258629209000,3.082208984375,-0.0155038833618164,-0.0449216961860656,-0.0290992707014083,0.0007635809597559,-0.0025961752980947,0.0006108647794462
1772904258648194600,3.101194580078125,0.0201501846313476,0.0473007261753082,0.0233003199100494,-0.0004581485991366,0.0010690133785828,0.0
1772904258667180300,3.12018017578125,-0.0034990310668945,-0.0338105261325836,0.0015564411878585,0.0013744457392022,-0.0007635809597559,0.0
1772904258686165800,3.139165771484375,-0.0013036727905273,-0.0167594403028488,-0.0124285817146301,0.0001527161948615,-0.0001527161948615,0.0006108647794462
1772904258705151200,3.158151123046875,-0.0107946395874023,0.0307225286960601,0.001511737704277,0.0019853105768561,-0.0013744457392022,0.0
1772904258724136700,3.17713671875,-0.0152568817138671,0.0247899293899536,0.0111038088798522,0.0007635809597559,0.0016798780998215,-0.0006108647794462
1772904258743122400,3.196122314453125,0.0013999938964843,-0.0462158322334289,-0.0080846399068832,0.0007635809597559,-0.0019853105768561,0.0012217295588925
1772904258762108000,3.21510791015625,0.013162612915039,0.0134806632995605,-0.0173796117305755,0.0001527161948615,0.0010690133785828,0.0006108647794462
1772904258781093400,3.23409326171875,0.0011196136474609,0.0080046355724334,0.0109919905662536,0.0007635809597559,-0.0007635809597559,0.0006108647794462
1772904258800079000,3.2530791015625,-0.0013465881347656,-0.0109603703022003,-0.0218989700078964,0.0007635809597559,0.0010690133785828,0.0
1772904258819064600,3.272064697265625,-0.0034608840942382,-0.0079269707202911,0.0091113746166229,0.0007635809597559,-0.0013744457392022,0.0
1772904258838050000,3.291050048828125,0.0082988739013671,0.0368451476097106,-0.0050105899572372,0.0007635809597559,0.0016798780998215,-0.0006108647794462
1772904258857035800,3.310035888671875,0.0034742355346679,0.0054965019226074,0.0068140029907226,0.0013744457392022,-0.0013744457392022,0.0006108647794462
1772904258876021200,3.329021240234375,-0.003697395324707,-0.0175774991512298,-0.0051673501729965,0.0013744457392022,0.0004581485991366,0.0006108647794462
1772904258895006700,3.3480068359375,0.0126972198486328,0.0085788369178771,-0.0004935413599014,0.0001527161948615,-0.0007635809597559,0.0
1772904258913992400,3.366992431640625,0.0007476806640625,-0.0010368227958679,-0.0051564872264862,0.0007635809597559,0.0004581485991366,-0.0012217295588925
1772904258932978000,3.38597802734375,0.0053882598876953,-0.007954716682434,0.0041821300983428,0.0007635809597559,-0.0007635809597559,0.0
1772904258951963400,3.40496337890625,0.0030117034912109,0.0157647728919982,-0.0124950259923934,0.0001527161948615,0.0004581485991366,0.0
1772904258970949000,3.42394921875,0.0031490325927734,0.0151304602622985,0.0021165460348129,0.0007635809597559,0.0004581485991366,0.0
1772904258989934600,3.4429345703125,-0.0040531158447265,-0.006148487329483,-0.0053942948579788,0.0007635809597559,0.0004581485991366,0.0
1772904259008920000,3.461920166015625,0.0004739761352539,0.0226711928844451,-0.0121707022190094,0.0007635809597559,-0.0001527161948615,0.0
1772904259027905500,3.480905517578125,0.0098686218261718,0.0009439885616302,-0.004955381155014,0.0001527161948615,-0.0001527161948615,-0.0006108647794462
1772904259046891300,3.499891357421875,-0.0066986083984375,-0.0202416181564331,-0.002345860004425,0.0007635809597559,-0.0007635809597559,0.0
1772904259065876700,3.518876708984375,-0.0017290115356445,0.0152390897274017,0.0024807155132293,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904259084862200,3.5378623046875,-0.0018301010131835,0.0099957883358001,0.0236453115940094,0.0007635809597559,-0.0007635809597559,0.0
1772904259103847700,3.55684765625,-0.0063591003417968,0.0072612464427948,-0.0116534829139709,0.0007635809597559,-0.0001527161948615,0.0006108647794462
1772904259122833400,3.57583349609375,-0.0039529800415039,-0.0020928680896759,-0.0019861757755279,0.0007635809597559,-0.0001527161948615,0.0
1772904259141819000,3.59481884765625,0.0032358169555664,0.0098021328449249,-0.0088200569152832,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904259160804400,3.613804443359375,-0.0016994476318359,0.0025993585586547,0.0005854219198226,0.0001527161948615,-0.0007635809597559,0.0
1772904259179789800,3.632789794921875,-0.0110511779785156,0.0073477625846862,0.0032759010791778,0.0001527161948615,0.0004581485991366,0.0006108647794462
1772904259198775600,3.651775634765625,0.0008010864257812,-0.0118471384048461,-0.0135398507118225,0.0007635809597559,-0.0013744457392022,0.0006108647794462
1772904259217761000,3.670760986328125,0.0009717941284179,-0.0069401860237121,-0.0038107484579086,0.0007635809597559,0.0004581485991366,0.0
1772904259236746500,3.68974658203125,-0.0038003921508789,0.0025920271873474,-0.0083272904157638,0.0007635809597559,-0.0001527161948615,0.0012217295588925
1772904259255732200,3.708732177734375,0.0031099319458007,-0.0001917481422424,-0.0009252727031707,-0.0004581485991366,-0.0001527161948615,0.0
1772904259274717700,3.7277177734375,0.0102624893188476,-0.0100001394748687,-0.0032142698764801,0.0007635809597559,-0.0001527161948615,0.0006108647794462
1772904259293703200,3.746703125,-0.0135259628295898,-0.009662926197052,-0.0056908279657363,0.0001527161948615,0.0004581485991366,0.0
1772904259312689000,3.76568896484375,0.003270149230957,0.0237177014350891,0.0201715230941772,0.0007635809597559,-0.0001527161948615,-0.0012217295588925
1772904259331674400,3.78467431640625,-0.0037775039672851,0.0043913722038269,-0.0035651922225952,0.0001527161948615,0.0004581485991366,0.0
1772904259350659800,3.803659912109375,-0.0153789520263671,-0.0120785236358642,0.0012511610984802,0.0007635809597559,-0.0001527161948615,0.0
1772904259369645600,3.8226455078125,0.0037155151367187,-0.0165188312530517,-0.0079550594091415,0.0001527161948615,0.0004581485991366,0.0
1772904259388631000,3.841631103515625,0.0153989791870117,-0.0094760656356811,0.0013516545295715,0.0013744457392022,-0.0001527161948615,0.0006108647794462
1772904259407616500,3.860616455078125,0.0079469680786132,0.0095259249210357,0.0154730081558227,0.0007635809597559,-0.0001527161948615,0.0
1772904259426602000,3.87960205078125,0.007878303527832,0.0114529728889465,0.0220711529254913,0.0007635809597559,0.0004581485991366,0.0
1772904259445587700,3.898587646484375,0.012521743774414,0.0019022524356842,-0.0064590275287628,0.0013744457392022,0.0010690133785828,0.0
1772904259464573200,3.9175732421875,-0.0089111328125,-0.0310147106647491,0.0003338158130645,0.0007635809597559,-0.0001527161948615,0.0012217295588925
1772904259483558700,3.93655859375,0.0076551437377929,0.0209964215755462,-0.0116463154554367,0.0007635809597559,-0.0007635809597559,0.0
1772904259502544100,3.955544189453125,-0.0042037963867187,-0.0078272223472595,-0.0255877077579498,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904259521529900,3.97452978515625,0.0194616317749023,0.0111975967884063,-0.0063430368900299,0.0007635809597559,-0.0007635809597559,0.0
1772904259540515300,3.993515380859375,0.0027017593383789,0.0062447190284729,0.0103019177913665,0.0007635809597559,0.0004581485991366,0.0
1772904259559500800,4.012500732421875,-0.0114688873291015,0.0154970586299896,-0.0043741762638092,0.0001527161948615,-0.0007635809597559,0.0
1772904259578486500,4.031486572265625,0.0031042098999023,-0.0011676549911499,-0.0066707879304885,0.0007635809597559,-0.0007635809597559,0.0
1772904259597472000,4.050471923828125,0.007669448852539,0.0034647285938262,0.00753615796566,0.0007635809597559,-0.0001527161948615,0.0
1772904259616457500,4.06945751953125,-0.0207805633544921,-0.0015267431735992,-1.75237655639e-05,0.0013744457392022,-0.0001527161948615,0.0006108647794462
1772904259635443200,4.088443115234375,-0.0037775039672851,0.0030619800090789,-0.0047565996646881,0.0001527161948615,0.0004581485991366,0.0006108647794462
1772904259654428700,4.1074287109375,-0.0013380050659179,-0.0089160501956939,0.0117017328739166,0.0007635809597559,0.0004581485991366,0.0
1772904259673414100,4.1264140625,-0.0107812881469726,0.0031552910804748,0.0044236183166503,0.0007635809597559,-0.0001527161948615,0.0006108647794462
1772904259692399600,4.145399658203125,-0.0013275146484375,0.0173920094966888,0.0066437423229217,0.0007635809597559,-0.0013744457392022,0.0006108647794462
1772904259711385000,4.164385009765625,-0.0038709640502929,0.0007061064243316,0.0157681554555892,0.0001527161948615,-0.0001527161948615,0.0
1772904259730370800,4.183370849609375,-0.0251550674438476,0.0074748992919921,0.0038865655660629,0.0001527161948615,-0.0001527161948615,0.0
1772904259749356300,4.202356201171875,-0.0013017654418945,0.0073510110378265,-0.0193970054388046,0.0001527161948615,0.0010690133785828,0.0
1772904259768341800,4.221341796875,-0.0036954879760742,-0.0045539438724517,0.001988261938095,0.0001527161948615,-0.0019853105768561,0.0
1772904259787327200,4.2403271484375,0.003448486328125,0.0264474153518676,0.0114001035690307,0.0007635809597559,0.0004581485991366,0.0006108647794462
1772904259806313000,4.25931298828125,0.0079193115234375,0.0051246583461761,-0.0076517760753631,0.0007635809597559,-0.0007635809597559,0.0
1772904259825298400,4.27829833984375,0.0100107192993164,-0.0021361410617828,-0.0003685802221298,0.0001527161948615,-0.0001527161948615,0.0
1772904259844284000,4.297283935546875,-0.0040493011474609,-0.0140042603015899,0.0089685916900634,0.0007635809597559,-0.0007635809597559,0.0
1772904259863269600,4.31626953125,-0.00634765625,-0.0089680254459381,-0.0052424818277359,0.0001527161948615,0.0004581485991366,0.0
1772904259882255000,4.335255126953125,0.0032329559326171,-0.0016867816448211,0.0017827004194259,0.0013744457392022,-0.0013744457392022,0.0
1772904259901240600,4.354240478515625,-0.0064430236816406,-0.0156078040599823,-0.0028145760297775,0.0001527161948615,-0.0001527161948615,0.0
1772904259920226300,4.373226318359375,-0.0017595291137695,-0.0080667436122894,-0.0028135478496551,0.0007635809597559,-0.0001527161948615,0.0
1772904259939211800,4.392211669921875,0.0077877044677734,0.0155573785305023,0.0020134598016738,0.0007635809597559,0.0004581485991366,-0.0006108647794462
1772904259958197200,4.411197265625,-0.00164794921875,-0.0012651085853576,0.0158601403236389,0.0007635809597559,-0.0007635809597559,0.0
1772904259977182700,4.4301826171875,-0.0017518997192382,-0.0250205397605896,-0.0150621533393859,0.0001527161948615,-0.0001527161948615,0.0
1772904259996168200,4.449168212890625,0.014622688293457,0.0059916377067565,-0.0122466385364532,0.0007635809597559,0.0004581485991366,0.0
1772904260015154000,4.46815380859375,-0.0091924667358398,0.0105517208576202,0.0041703879833221,0.0001527161948615,-0.0001527161948615,0.0006108647794462
1772904260034139400,4.487139404296875,-0.0042982101440429,-0.005868911743164,0.0159203112125396,0.0007635809597559,0.0004581485991366,0.0
1772904260053124900,4.506124755859375,0.000706672668457,0.0012729167938232,0.013304516673088,0.0007635809597559,0.0004581485991366,0.0
1772904260072110600,4.525110595703125,0.0006065368652343,-0.0034064948558807,0.0082819312810897,0.0001527161948615,0.0004581485991366,0.0
1772904260091096000,4.544095947265625,0.0051345825195312,-0.008229523897171,0.005922332406044,0.0007635809597559,-0.0001527161948615,0.0
1772904260110081500,4.56308154296875,0.0026140213012695,0.0059697031974792,0.0175518840551376,0.0007635809597559,0.0010690133785828,0.0
1772904260129067300,4.5820673828125,0.0237846374511718,0.0057779550552368,-0.0083978921175003,0.0007635809597559,-0.0001527161948615,0.0
1772904260148052700,4.601052734375,0.0117044448852539,0.0125554502010345,-0.0080728828907012,0.0001527161948615,-0.0007635809597559,0.0006108647794462
1772904260167038200,4.6200380859375,-0.00750732421875,0.0170871615409851,0.0130101144313812,0.0007635809597559,-0.0001527161948615,0.0
1772904260186023700,4.639023681640625,0.0018386840820312,-0.0043740570545196,0.0127625614404678,0.0007635809597559,-0.0001527161948615,0.0
1772904260205009200,4.658009033203125,0.0041666030883789,-0.0136004984378814,-0.0084721744060516,0.0001527161948615,-0.0001527161948615,-0.0006108647794462
1772904260223995000,4.676994873046875,-0.003148078918457,-0.0133392512798309,0.0032327324151992,0.0007635809597559,0.0004581485991366,0.0
1772904260242980400,4.69598046875,0.0015878677368164,-0.0012621879577636,-0.0130889564752578,0.0007635809597559,0.0004581485991366,0.0
1772904260261965800,4.7149658203125,0.001413345336914,-0.0103790760040283,-0.0080579817295074,0.0007635809597559,0.0004581485991366,-0.0012217295588925
1772904260280951300,4.733951416015625,-0.0011825561523437,-0.0010893046855926,0.0042567253112792,0.0007635809597559,-0.0001527161948615,0.0
