time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650555388946200,0.5849462890625,0.6356950275629758,-0.1821025340348482,0.0729918787136673,-0.5478768348693848,-0.2854446768760681,0.2938965260982513
1772650555398919400,0.59491943359375,1.0014993475228549,0.0449415500104427,0.0582246638230979,-0.7090135216712952,-0.6401712894439697,0.2757822573184967
1772650555408891400,0.604891357421875,0.8287187685847281,0.0487047019362449,-0.0407749318502843,-0.8628600239753723,-0.9159817099571228,0.3045941591262817
1772650555418864400,0.614864501953125,0.5702887816727161,0.0025900164932012,-0.2217848483428358,-0.9964199662208556,-1.0721321105957031,0.3540163040161133
1772650555428836400,0.62483642578125,0.5234036963790655,0.051738955065608,-0.2700884221322834,-1.1008282899856567,-1.1682013273239136,0.3826946020126343
1772650555438809300,0.634809326171875,0.6789952401071786,0.1752566136628389,-0.4990113056614995,-1.2228604555130005,-1.4098480939865112,0.3782982528209686
1772650555448781600,0.644781494140625,0.8261281675696373,0.3418815925806761,-0.9679609427973628,-1.3743716478347778,-1.7579175233840942,0.4039625823497772
1772650555458754300,0.65475439453125,0.9099977063894272,0.402432799655199,-1.17795174684152,-1.5109974145889282,-2.178205966949463,0.4458000361919403
1772650555468726300,0.664726318359375,1.2057318803012371,0.6326315483391285,-1.0538444517880678,-1.4897048473358154,-2.5099215507507324,0.4294862449169159
1772650555478699500,0.674699462890625,1.2391466586470603,1.2232605227291584,-0.4360086137816309,-1.230321764945984,-2.1211087703704834,0.2480770647525787
1772650555488671200,0.684671142578125,0.4214174861103296,2.323262330058217,0.7268173139899968,-0.6580944061279297,-1.4453829526901243,-0.4607381522655487
1772650555498644200,0.694644287109375,2.080393484893441,4.259306380727887,1.684550731153041,0.4160833656787872,-0.6702550053596497,-1.2365787029266355
1772650555508616400,0.704616455078125,1.560983826586604,4.3598172577470535,2.7246666634485126,1.1634142398834229,0.3576816916465759,-1.6276170015335083
1772650555518589400,0.71458935546875,-0.5600993960916996,0.3194529031515121,1.3410767548143865,1.2813999652862549,0.6530693769454956,-1.7484216690063477
1772650555528562400,0.7245625,-0.2647837398529052,-0.0093897596359252,-1.004079281013459,0.9959530234336852,0.1737430989742279,-1.721247673034668
1772650555538534400,0.734534423828125,-0.0954652840673923,0.2921031239330768,-1.83295207111612,0.7184337377548218,-0.3392152786254883,-1.5263136625289917
1772650555548507400,0.74450732421875,-0.8967781593322753,-0.1569283452898263,-1.7796490816041826,0.6003536581993103,-0.8853569626808167,-1.2161511182785034
1772650555558479400,0.754479248046875,-1.228300270462036,0.1571688760474324,-2.0958754239246247,0.5994154810905457,-1.4491981267929075,-0.846248209476471
1772650555568452400,0.764452392578125,-1.2940870401024818,0.650213674519956,-1.7257381893269716,0.6706557273864746,-1.8154693841934204,-0.4829603731632232
1772650555578424600,0.774424560546875,-1.379804252615571,1.2635606766745446,-1.066032317709923,0.7418782114982605,-1.832909107208252,-0.1922110766172409
1772650555588397300,0.784397216796875,-1.1885989591926336,2.022675455418229,-0.8873192069176584,0.8099773526191711,-1.5836169719696045,-0.0074066291563212
1772650555598369300,0.794369384765625,-0.6507622483134269,2.5150913083374498,-0.7758220217861235,0.8630427122116089,-1.1032825708389282,0.0807003229856491
1772650555608342500,0.804342529296875,-0.4147591972649097,2.93909033537358,-0.7793245500143617,0.9036215543746948,-0.5857744216918945,0.0964382961392402
1772650555618314200,0.814314208984375,-0.5929390048980713,2.936830573748052,-0.9121387370061128,1.1794935464859009,-0.442178338766098,0.06191973015666
1772650555628287200,0.824287353515625,-0.7264788758158683,3.0857685048058627,-0.2666416426792741,1.6143577098846436,-0.5306670069694519,0.0086200078949332
1772650555638259500,0.834259521484375,-1.1361433802902698,2.676311213341356,-0.1925999809180386,1.9122737646102903,-0.585568368434906,-0.0155825335532426
1772650555648232400,0.844232421875,-1.6134902588933706,2.033177267949283,-1.0769709872882811,1.839978098869324,-0.7117428779602051,-0.0608605928719043
1772650555658204400,0.854204345703125,-1.4604945768773554,1.137903375700116,-1.9934072753578425,1.4320074319839478,-1.0338332653045654,-0.1666818261146545
1772650555668177400,0.864177490234375,-0.6942571066468953,-0.1574070687174797,-2.363929271489382,0.9851568937301636,-1.330807328224182,-0.3007415235042572
1772650555678149400,0.8741494140625,0.3109796738386154,-0.663041299650073,-2.345097437508404,0.7129672169685364,-1.5871962308883667,-0.4354311525821686
1772650555688122400,0.884122314453125,1.177316517677903,0.0805818954512476,-2.2474878348886964,0.6052367091178894,-1.7904052734375,-0.5357285141944885
1772650555698094300,0.89409423828125,1.6317285108953714,0.6941013315632939,-1.590100030955672,0.5913755297660828,-2.0251832008361816,-0.6170920729637146
1772650555708067300,0.9040673828125,1.7832950368911027,1.000860465097427,-0.9224687001015992,0.6105479598045349,-2.1976304054260254,-0.6661962270736694
1772650555718039300,0.914039306640625,1.8500164570331568,1.5314695628106594,-0.9873649506431073,0.5426852703094482,-2.252998352050781,-0.706135630607605
1772650555728012300,0.92401220703125,1.682597112867236,1.5948668069660663,-0.7803375995144247,0.5716058611869812,-1.6288095712661743,-0.9008873105049132
1772650555737984500,0.933984619140625,1.7156313674628734,0.8697443141952157,0.1169965862654149,0.6277762055397034,-0.1655167788267135,-1.482693433761597
1772650555747957500,0.94395751953125,2.902558009529113,1.285927406783402,0.2220826622456312,0.7399863004684448,0.1121221333742141,-1.6070382595062256
1772650555757929200,0.95392919921875,3.627442894151807,1.6273136170625686,0.5523332921348512,0.7441104650497437,0.1081580147147178,-1.7790135145187378
1772650555767902500,0.96390234375,4.324430887067318,0.3500631454706192,0.7517851665079593,0.6968356370925903,-0.1555974781513214,-1.8636103868484497
1772650555777874400,0.97387451171875,4.578019279167056,-0.4053369966641068,1.1603453630022704,0.6454308032989502,-0.408966064453125,-1.8471758365631104
1772650555787847200,0.98384716796875,4.771491348478198,-0.5792044940561056,1.294381639134884,0.6152516007423401,-0.5419295430183411,-1.8083399534225464
1772650555797819400,0.9938193359375,5.027691968902945,-0.763089527593553,1.3462215703569351,0.5858359336853027,-0.7048265933990479,-1.7445282936096191
1772650555807792400,1.00379248046875,5.388752309206128,-1.1114780178502202,1.5507967790931465,0.4640974402427673,-0.904412567615509,-1.6519179344177246
1772650555817764400,1.013764404296875,5.615134714472293,-1.6710010753586888,1.9076582064017653,0.1410826295614242,-0.7460982799530029,-1.451587438583374
1772650555827737300,1.0237373046875,5.470056965973973,-2.9693633085623383,2.4565888504862783,-0.2232191115617752,-0.579466700553894,-1.23911714553833
1772650555837709300,1.033709228515625,5.5986891911059615,-4.05366515019536,3.549799097979069,-0.4584444165229797,-0.6095532178878784,-1.1377815008163452
1772650555847681800,1.043681884765625,5.171685429295898,-5.5638546090900896,3.965019483014941,-0.5436136722564697,-0.4669822454452514,-1.024062991142273
1772650555857653800,1.05365380859375,4.387459297910333,-6.4556088027805085,4.005785793167353,-0.490322470664978,0.0271206907927989,-0.7721192240715027
1772650555867627000,1.063626953125,3.5507319949150085,-6.944916752812266,4.540515185680985,-0.4493084847927093,0.2456061542034149,-0.5260987877845764
1772650555877598700,1.0735986328125,2.9978976213902238,-5.974940670800208,3.6845515595570206,-0.6204589009284973,0.1629605442285537,-0.39302459359169
1772650555887571700,1.08357177734375,2.579804895788431,-3.874567935456336,1.4404022214412688,-0.8087939023971558,0.2560570836067199,-0.1109806820750236
1772650555897544000,1.0935439453125,0.9871043269455432,-3.716904553890228,1.793790127420425,-0.8075200915336609,0.3803377449512481,0.2069797068834304
1772650555907516700,1.1035166015625,-0.9810849205255509,-4.324876000486314,3.0309155093729494,-0.6384117603302002,0.3457764983177185,0.5664348006248474
1772650555917489000,1.113489013671875,-3.257546920964121,-4.931080437409878,3.694133626894653,-0.4242206215858459,0.2117609232664108,1.036304593086243
1772650555927462000,1.1234619140625,-6.020860710453987,-5.604481218510866,3.8362159929692745,-0.1199621260166168,0.0103280367329716,1.6071938276290894
1772650555937433600,1.13343359375,-9.485210891467332,-6.601294454044103,3.87128613730669,0.234474778175354,-0.197555661201477,2.27356481552124
1772650555947406800,1.14340673828125,-13.948614195895194,-7.907561761283874,3.0718966313198206,0.5308514833450317,-0.5427711009979248,3.0718672275543213
1772650555957378800,1.15337890625,-18.745649735474583,-9.52070481417477,0.8016942757979035,0.5786563158035278,-0.905294954776764,4.008729934692383
1772650555967351800,1.163351806640625,-23.271831859898565,-11.439729340982437,-2.597932673153281,0.3623766005039215,-1.1173131465911863,4.857882499694824
1772650555977324800,1.17332470703125,-26.208897703707212,-12.841263194847109,-6.19107290020883,0.0427479855716228,-1.0767532587051392,5.354619979858398
1772650555987296800,1.183296875,-26.99960150667429,-13.718118510091305,-9.22055457738638,-0.2397216856479644,-0.6469026207923889,5.407655239105225
1772650555997269800,1.193269775390625,-27.18263167694807,-13.707816896307468,-11.495659902518987,-0.4930817484855652,0.1380944848060608,5.299451351165772
1772650556007241700,1.20324169921875,-28.104172521615027,-12.727178550505638,-13.124976091575622,-0.7163816690444946,0.9160424470901488,5.393343448638916
1772650556017214700,1.213214599609375,-29.17899604854584,-10.474363383114335,-13.42433313215971,-0.8298102021217346,1.4051344394683838,5.8081583976745605
1772650556027187000,1.22318701171875,-28.912187524867058,-7.77888452796638,-12.285367680186033,-0.857508659362793,1.5159813165664673,6.343938827514648
1772650556037159700,1.23315966796875,-26.119355964469907,-5.55055673609972,-10.16697150463462,-0.907420575618744,1.1148567199707031,6.705909252166748
1772650556047132000,1.2431318359375,-21.51612684072256,-4.642305581116676,-7.731448823052644,-0.9542927742004396,0.4200670421123504,6.697850704193115
1772650556057105000,1.25310498046875,-16.54191102594137,-4.798826514649391,-5.213431398135423,-0.9945070147514344,-0.2977030575275421,6.170386791229248
1772650556067076600,1.26307666015625,-12.071221071636677,-4.902520113357902,-3.0136159995257854,-0.9229945540428162,-0.6554555296897888,5.200720310211182
1772650556077049900,1.2730498046875,-8.725067061936855,-4.636543948850036,-1.352089293346554,-0.7223045825958252,-0.4737688302993774,3.874200105667114
1772650556087021800,1.283021728515625,-5.817911203223466,-3.82318758457005,-0.5269439993344247,-0.4992778301239013,-0.1240580305457115,2.4103853702545166
1772650556096994800,1.292994873046875,-3.787368375431001,-2.871131774652004,-0.1648848572522401,-0.3414666354656219,0.0313914790749549,1.0546468496322632
1772650556106966800,1.302966796875,-3.3202798559919,-1.3493956703484058,-0.0740272131107747,-0.179256796836853,0.0592714920639991,0.0827898979187011
1772650556116939800,1.312939697265625,-5.356903465002775,0.8281815929681062,0.6963901731528341,0.186196818947792,0.0719393566250801,-0.307963490486145
1772650556126912000,1.322912109375,-7.500403102150559,2.977081043332815,1.2655148794822395,0.4771049618721008,0.0493774972856044,-0.2798057496547699
1772650556136884700,1.332884765625,-7.787059066593646,4.646474975755811,-0.180625739480555,0.5542109608650208,0.139248788356781,-0.08533825725317
1772650556146856700,1.342856689453125,-6.376854415017366,5.338647092822193,-1.9101529458269475,0.4000817835330963,0.3106174767017364,-0.0066948025487363
1772650556156830000,1.352829833984375,-4.011728042697906,6.418969801691175,-3.4454853215456005,0.1811544746160507,0.6977207064628601,0.0574104152619838
1772650556166801700,1.3628017578125,-2.6822429414778948,6.359650766760111,-3.0237276436954734,-0.1134377121925354,1.0550800561904907,0.1158167123794555
1772650556176774700,1.372774658203125,-0.8434756082117557,7.54176737819612,-3.4343308903247114,-0.4946609735488891,1.329395055770874,0.1876006126403808
1772650556186747000,1.382746826171875,0.7614350383847951,8.967151478725672,-3.630496436503529,-0.8503042459487915,1.5536574125289917,0.2981061637401581
1772650556196719900,1.392719970703125,1.7735417046397923,9.775228441298008,-2.7854773982420564,-1.138317346572876,1.6592339277267456,0.4664483070373535
1772650556206691800,1.40269189453125,2.9498972683310507,11.025237854743002,-1.7509768216103314,-1.275004744529724,1.7856016159057615,0.5900945663452148
1772650556216664800,1.412664794921875,4.311750853714346,12.35396833820343,-0.4389057234626263,-1.2620970010757446,1.935313582420349,0.6425321698188782
1772650556226636800,1.42263671875,5.463022245031595,13.391314659655093,0.7026474069166928,-1.1401325464248655,1.934497952461243,0.7248548269271851
1772650556236609800,1.43260986328125,5.943626664125919,13.707735063242913,1.7532494427174328,-0.9250093698501588,1.8585957288742063,0.911958634853363
1772650556246581800,1.442581787109375,5.739416927701234,13.56909348527193,2.465655369517207,-0.6833387613296509,1.481498122215271,1.218755125999451
1772650556256554800,1.4525546875,6.222470493513345,14.116880512279272,2.237480527876317,-0.4561455547809601,0.9379826784133912,1.5335530042648315
1772650556266526700,1.462526611328125,6.819950064450502,13.959528388619422,1.830903614153713,-0.2703997492790222,0.4029629826545715,1.7501037120819092
1772650556276499700,1.472499755859375,7.383438518458604,13.428404911643266,1.154489914972335,-0.1797771453857422,-0.1225697845220565,1.8240418434143064
1772650556286472000,1.482471923828125,8.01564453486204,13.139121521306038,0.0246573983293026,-0.1825872361660003,-0.5235641002655029,1.702752947807312
1772650556296445000,1.49244482421875,8.543439159676431,12.820248463869094,-1.0507346492044627,-0.2488765120506286,-0.691883385181427,1.3731310367584229
1772650556306416600,1.502416748046875,8.644718098458647,12.515298717844486,-1.8435506220199167,-0.3381563723087311,-0.6487605571746826,0.9360517263412476
1772650556316390000,1.512389892578125,8.153456091749668,12.117358553433418,-2.346083672066778,-0.4462090730667114,-0.4587751924991607,0.5008129477500916
1772650556326361900,1.52236181640625,7.298899117553233,11.70891569970846,-2.7934569988191127,-0.5885452628135681,-0.2159802168607711,0.1403058022260666
1772650556336334600,1.53233447265625,6.351224299198389,11.429736354756354,-3.0947397467687723,-0.7448307871818542,0.0203673467040061,-0.1245109513401985
1772650556346306800,1.542306884765625,5.554027627080679,11.234449929499624,-3.1044331655263897,-0.8978214263916016,0.1986698806285858,-0.2968333661556244
1772650556356279800,1.55227978515625,5.063982594946027,11.087800401639935,-2.932114358881116,-1.0330060720443726,0.2691344618797302,-0.4058048725128174
1772650556366251800,1.562251708984375,4.8086339151754975,10.922841310107708,-2.5451556072115897,-1.13826322555542,0.1777134090662002,-0.4374283254146576
1772650556376224800,1.572224853515625,4.661581651733815,10.736332065546511,-1.982875213818997,-1.2019463777542114,-0.0146579016000032,-0.4171052277088165
1772650556386196700,1.58219677734375,4.649059731552004,10.527912602472306,-1.358928930108249,-1.2221217155456543,-0.199962630867958,-0.418327659368515
1772650556396170000,1.592169921875,4.76259024914205,10.234094491314888,-0.902005027135089,-1.2082769870758057,-0.3483486175537109,-0.470250517129898
1772650556406141700,1.6021416015625,4.670601116752624,10.088854830253124,-0.3593735562600195,-1.1137605905532837,-0.3616865873336792,-0.5266292095184326
1772650556416114700,1.61211474609375,4.211867168682813,10.128718054085969,0.2017762256674468,-0.9613838791847228,-0.3315534591674804,-0.5361444354057312
1772650556426087000,1.6220869140625,3.7758629388153553,10.06360816079378,0.5841725647922605,-0.7806458473205566,-0.2885012328624725,-0.4918896555900574
1772650556436059600,1.6320595703125,3.568845159232616,9.912379488450288,0.8510386638771742,-0.5813301205635071,-0.2513405680656433,-0.4220559597015381
1772650556446032000,1.642031982421875,3.687275139302015,9.612600423061847,0.9674697252143174,-0.3872274458408355,-0.2745519280433655,-0.3594823479652405
1772650556456004900,1.6520048828125,4.11735348625183,9.268822641471028,0.8298952650181949,-0.2492759376764297,-0.4145425856113434,-0.3053213655948639
1772650556465977900,1.661977783203125,4.71571480845958,8.804169240224361,0.3716899439323693,-0.1664911210536956,-0.6227837800979614,-0.2701109945774078
1772650556475949800,1.67194970703125,5.3201440524041645,8.462146193346381,-0.1667450981661677,-0.0935617759823799,-0.7027632594108582,-0.3264371156692505
1772650556485922800,1.6819228515625,5.796332993143797,8.364632160055637,-0.5694825798563659,-0.0486965999007225,-0.6841410398483276,-0.4716385006904602
1772650556495894800,1.691894775390625,6.155723938930034,8.161903602099418,-0.914182517793402,-0.0524679012596607,-0.6371727585792542,-0.6464657187461853
1772650556505867800,1.70186767578125,6.232910638985038,7.86228703379631,-1.1424777709435672,-0.0593161880970001,-0.6170616745948792,-0.8138440847396851
1772650556515839700,1.71183984375,6.111852063977718,7.737272414639592,-1.136365571673587,-0.0800550207495689,-0.6566349267959595,-0.923309564590454
1772650556525813000,1.72181298828125,5.664854146409034,7.465185658296942,-1.0945788324322552,-0.1086015403270721,-0.7151707410812378,-0.9769991040229796
1772650556535784700,1.73178466796875,5.16021068007946,7.008430316823721,-1.0368246356651187,-0.1488294005393982,-0.7515357136726379,-1.0190011262893677
1772650556545757700,1.7417578125,4.7734167635828255,6.426137793624401,-0.6081111473277211,-0.1193550676107406,-0.7460071444511414,-1.088441014289856
1772650556555730000,1.75172998046875,4.362481800781191,5.886043074685335,0.1595613972071558,-0.0077465148642659,-0.7314814329147339,-1.1947728395462036
1772650556565703000,1.761702880859375,3.899930632510781,5.125575420027971,0.7107854859910905,0.1088431179523468,-0.7123064994812012,-1.3499783277511597
1772650556575675000,1.7716748046875,3.224119867658615,4.0271693574577565,0.9864728971742092,0.1843253523111343,-0.6546282768249512,-1.5019699335098269
1772650556585647900,1.78164794921875,1.959689130151272,2.175154420083761,1.3920713212534783,0.1629714220762252,-0.678369402885437,-1.548997163772583
1772650556595619600,1.79161962890625,0.2970259672880173,-0.4052712379515171,1.6982814426027235,0.0753182545304298,-0.8665962815284729,-1.4521992206573486
1772650556605592800,1.8015927734375,-2.044897808620333,-2.6782611783653496,2.6492721075072883,0.0779164880514144,-1.1918309926986694,-1.199061632156372
1772650556615564800,1.811564697265625,-3.698042617031932,-4.767722351333498,4.011507677945494,0.2341393828392028,-1.6318309307098389,-1.0085537433624268
1772650556625537800,1.821537841796875,-4.09157957804799,-6.22775807852745,4.295703389754891,0.4071213901042938,-2.034970760345459,-0.9940176010131836
1772650556635509800,1.831509765625,-4.645982223802805,-7.158817277646064,3.395459307877719,0.4391456246376037,-2.009734869003296,-1.0927172899246216
1772650556645482800,1.841482666015625,-5.614621504253149,-8.704963016062974,1.7106167541712525,0.3105326890945434,-1.5813599824905396,-1.2811616659164429
1772650556655455000,1.851455078125,-6.093631932154297,-9.826300456887482,0.3507140836600214,0.1264640390872955,-0.9225767254829408,-1.574849247932434
1772650556665427700,1.861427734375,-5.76626401809454,-10.163416442501545,0.4170443125274032,-0.0094969980418682,-0.2543081641197204,-1.926636815071106
1772650556675399700,1.871399658203125,-4.968624862906337,-11.03613334276676,1.773104482266307,-0.0194452367722988,-0.0628103837370872,-2.376185417175293
1772650556685373000,1.881373046875,-3.566486028885841,-11.218539243662356,2.914028959353268,0.0772546753287315,-0.251493752002716,-3.005507230758667
1772650556695344600,1.8913447265625,-2.6647645679324863,-10.0797596696496,2.476179686141014,0.1221840679645538,-0.3412289321422577,-3.7466399669647217
1772650556705317600,1.901317626953125,-3.2770763818204403,-8.999933804386854,0.9150819508511572,0.0466435551643371,-0.2455937266349792,-4.421575546264648
1772650556715289900,1.911289794921875,-5.302653988420963,-7.711627685773372,-0.240021839969512,-0.0223906375467777,-0.0676711350679397,-4.806036949157715
1772650556725262800,1.921262939453125,-8.24511730735898,-5.9844198622852565,-0.2223937922877259,-0.0015983625780791,0.0491260699927806,-4.748420238494873
1772650556735234800,1.93123486328125,-11.317546730381247,-4.492853855317831,0.0914041264425497,0.0926852598786354,-0.0169323086738586,-4.257118225097656
1772650556745207800,1.941207763671875,-13.3398638738811,-3.187695970624685,0.1363775694285985,0.2173214107751846,-0.1943947523832321,-3.470841884613037
1772650556755179800,1.9511796875,-14.158335973739623,-2.068345319703221,0.0901169087767601,0.3520163893699646,-0.3581684827804565,-2.4685206413269043
1772650556765152800,1.96115283203125,-14.146562533837557,-1.45274673922956,-0.1966763269788585,0.4254639446735382,-0.5687896609306335,-1.444293737411499
1772650556775124700,1.971124755859375,-12.826161487305164,-0.9871446589559316,-0.5577410329299047,0.4657724797725677,-0.7854000329971313,-0.5462228059768677
1772650556785097700,1.98109765625,-10.607840125668048,-0.4641717552095651,-0.4877495781412347,0.5429869890213013,-0.9173102974891664,0.200820118188858
1772650556795069700,1.991069580078125,-8.11880037343204,0.1498603065997362,-0.0557185627536848,0.6655118465423584,-0.9847599267959596,0.7885395884513855
1772650556805042700,2.001042724609375,-5.502221451997757,0.7168044540196656,0.4516290114354342,0.834191083908081,-1.0023596286773682,1.1977752447128296
