time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772649451864949000,0.272948974609375,3.179593912711739,4.584240053378045,1.3979486888542771,1.3764684200286863,1.1622730493545532,-2.763584613800049
1772649451874921000,0.2829208984375,3.104839408239722,4.463726252771914,1.908087976121157,1.53165602684021,1.164958119392395,-3.142797470092773
1772649451884893000,0.292892822265625,2.614906019786,3.9094828892320392,1.91486769938916,1.6195976734161377,1.039570927619934,-3.375880718231201
1772649451894865200,0.302865234375,1.9250123690456151,2.9111373295649883,1.639629931669682,1.5907797813415527,0.7455868124961853,-3.4711010456085205
1772649451904835800,0.3128359375,1.0002145684093235,1.6168597353264689,1.1466488460831343,1.4383090734481812,0.3420979976654053,-3.4244637489318848
1772649451914808000,0.32280810546875,-0.3187842101097107,0.1077080950468778,0.6853907863631844,1.1701842546463013,-0.0209229215979576,-3.235975980758667
1772649451924780000,0.332780029296875,-1.7115192559689285,-1.0777356149852275,0.3689388185933232,0.828764021396637,-0.2380379289388656,-2.9501349925994877
1772649451934751000,0.3427509765625,-3.044890843233466,-1.8941107425644992,0.1114931665435433,0.4998461306095123,-0.3253400921821594,-2.6320607662200928
1772649451944723200,0.35272314453125,-4.257722910928726,-2.4635844084620477,-0.0424763746064621,0.2523630857467651,-0.282927930355072,-2.324627637863159
1772649451954695000,0.36269482421875,-5.061503637611866,-2.7319004140943286,0.1038058269113302,0.1140691936016082,-0.1749228984117508,-2.0687646865844727
1772649451964667100,0.372667236328125,-5.222494994556904,-2.752575245593488,0.5824750401593745,0.0894179046154022,-0.0811165124177932,-1.9056572914123533
1772649451974638000,0.38263818359375,-4.900029465585947,-2.6495097156554457,1.000105847337842,0.1464510411024093,-0.0515561439096927,-1.79808247089386
1772649451984610000,0.392610107421875,-4.486936155706644,-2.4088931794621047,1.0524425491008906,0.2774268984794616,-0.0758170112967491,-1.7025119066238403
1772649451994582000,0.40258203125,-4.170487695068121,-2.416636487065256,0.9466979361467064,0.4306950867176056,-0.1394656300544738,-1.6075841188430786
1772649452004553000,0.412552978515625,-3.976253993734717,-2.3772693761862813,0.5326472890099511,0.5534622669219971,-0.1800583302974701,-1.5006524324417114
1772649452014525000,0.42252490234375,-3.993363533967733,-2.260900274169445,-0.2562062829805538,0.6164648532867432,-0.2170516848564148,-1.367753982543945
1772649452024497200,0.4324970703125,-4.081335831931233,-2.1859731896094976,-1.1288604567404836,0.6207213401794434,-0.3144059479236603,-1.182842254638672
1772649452034469000,0.44246923828125,-4.223247225353122,-2.111459069764614,-1.9486463426113128,0.6088321208953857,-0.4367255866527557,-0.9137309193611144
1772649452044440000,0.452440185546875,-4.346843209883571,-2.08984622676298,-2.575017953772843,0.5705147981643677,-0.5169932246208191,-0.6173650026321411
1772649452054412000,0.462412109375,-4.300349754256009,-2.276120639654994,-3.035295916414261,0.4739915728569031,-0.5332321524620056,-0.3645086884498596
1772649452064384000,0.472384033203125,-3.940162105134129,-2.346176318786293,-3.505551667712629,0.3212561011314392,-0.4985564947128296,-0.2025749236345291
1772649452074355200,0.482355224609375,-3.264686855846643,-2.284407114224136,-3.97296605810523,0.1196102797985076,-0.402366042137146,-0.1378159373998642
1772649452084327000,0.492326904296875,-2.437070495545864,-2.355920444817841,-4.379920719099045,-0.1272338628768921,-0.2475599348545074,-0.1415164023637771
1772649452094299100,0.502299072265625,-1.558216115438938,-2.258202705648541,-4.5132916631907225,-0.3549343943595886,-0.0717876851558685,-0.2259654998779297
1772649452104270800,0.512270751953125,-0.4876397245585918,-1.7908152032628657,-4.233753129537403,-0.4994822442531585,0.0122313173487782,-0.3646629452705383
1772649452114242000,0.522241943359375,0.586719691991806,-1.1231376221142708,-3.5244328937932847,-0.5334495306015015,0.0092251282185316,-0.5118235349655151
1772649452124214000,0.532214111328125,1.371124102553725,-0.5367344487257302,-2.5072479013606905,-0.4684145450592041,-0.0813833326101303,-0.64975905418396
1772649452134186000,0.54218603515625,2.033561591091752,0.0250504893001168,-1.4339135900743305,-0.3564346134662628,-0.2380149066448211,-0.7799331545829773
1772649452144157000,0.552156982421875,2.3823341122299437,0.5037115557743236,-0.474657237660326,-0.2218453735113144,-0.4422929286956787,-0.8792781233787537
1772649452154129200,0.562129150390625,2.4354548770427704,0.8901369677521288,0.3343940863694995,-0.1224990710616111,-0.6586763858795166,-0.930863082408905
1772649452164101000,0.57210107421875,1.8922341350376608,1.0283541097659616,0.842646025519818,-0.095629908144474,-0.7257784605026245,-0.905676245689392
1772649452174073000,0.582072998046875,0.946227542155981,0.9650878715790808,1.096071847468987,-0.1546568572521209,-0.6761929392814636,-0.839340329170227
1772649452184044000,0.5920439453125,0.309512523895502,0.8858630167599767,1.516134046512842,-0.2463028877973556,-0.6537614464759827,-0.7779134511947632
1772649452194016000,0.60201611328125,-0.1376893918126821,0.9047717884346842,2.3144112073436376,-0.273693710565567,-0.603198766708374,-0.7676935791969299
1772649452203988000,0.611988037109375,-0.3673644088834524,1.074074608259648,3.374726024189591,-0.1926670223474502,-0.5248717069625854,-0.7996168732643127
1772649452213959000,0.621958984375,-0.475555903533101,1.1968548924930391,4.361532244971395,-0.0207762755453586,-0.4209734499454498,-0.8680044412612915
1772649452223931100,0.63193115234375,-0.4846978258877992,1.3102555000931024,5.13225358261764,0.2036879807710647,-0.3370351493358612,-0.9731804132461548
1772649452233902800,0.64190283203125,-0.4773825344383716,1.3482972075872122,5.491439361220598,0.4451113641262054,-0.3165709674358368,-1.0745465755462646
1772649452243875000,0.651875,-0.6806815857589245,1.0859670714315026,5.5773594028294085,0.6503249406814575,-0.365835964679718,-1.129732370376587
1772649452253846000,0.661845947265625,-1.2778577898353338,0.5538198408981785,5.48699816390276,0.810272216796875,-0.4458335041999817,-1.0762760639190674
1772649452263818000,0.67181787109375,-2.078655701315403,0.0837026578202843,5.111158772140741,0.9294753074645996,-0.4835507869720459,-0.9444234371185304
1772649452273790200,0.681790283203125,-2.75925837661922,-0.2562696670729666,4.449912539213895,1.0211492776870728,-0.4623200893402099,-0.7627254128456116
1772649452283761200,0.69176123046875,-3.171234080645442,-0.5545804865397512,3.706488373816013,1.103471040725708,-0.3840042650699615,-0.5713744163513184
1772649452293733000,0.701733154296875,-3.3665812961786985,-0.8177406437788158,2.8864842420846224,1.1667759418487549,-0.2615826725959778,-0.368400901556015
1772649452303705000,0.711705078125,-3.203584444630146,-1.134039101487398,1.9825898210063573,1.2014611959457395,-0.1623948365449905,-0.1689540892839431
1772649452313676000,0.721676025390625,-2.721421105656028,-1.473803555783629,1.0819967064958065,1.1867759227752686,-0.1049104332923889,0.0065657002851367
1772649452323648000,0.73164794921875,-2.0375743338644505,-1.9166070904023944,0.2847692739136517,1.097894310951233,-0.1087206155061721,0.1098561361432075
1772649452333620000,0.741619873046875,-1.33495271897614,-2.3823557395398614,-0.6362246043950319,0.9322173595428468,-0.140261098742485,0.175423577427864
1772649452343592000,0.751592041015625,-0.8539256905555724,-3.043940995162725,-1.8355360962599516,0.6909922361373901,-0.1117325201630592,0.2150146663188934
1772649452353563100,0.761563232421875,-0.4867103347539901,-3.568564004203677,-3.0299457875579594,0.455456405878067,-0.143658310174942,0.2223704159259796
1772649452363534800,0.771534912109375,-0.1834106940239667,-3.2753999730408188,-3.6229075888097286,0.2302291542291641,-0.2557507455348968,0.2383461743593216
1772649452373507000,0.781507080078125,-0.1357253982633352,-3.501714573767781,-3.9947155330985775,-0.0133722648024559,-0.3054115772247314,0.2408403754234314
1772649452383478000,0.79147802734375,-0.256041045948863,-3.450779628561437,-3.8815643702149383,-0.1420716494321823,-0.3652927577495575,0.2537833452224731
1772649452393450000,0.801449951171875,-0.1098439380317926,-2.3996790686540304,-3.2800618273720143,-0.1548537164926529,-0.3714572489261627,0.3083355128765106
1772649452403422200,0.811422119140625,-0.1244564007520675,-1.1993902561895549,-2.394202536939084,-0.0987158715724945,-0.3155713379383087,0.3900277018547058
1772649452413394000,0.821393798828125,-0.073279755744338,-0.4376964938033372,-1.720121372358501,-0.0703559815883636,-0.2168728709220886,0.435177206993103
1772649452423365000,0.831365234375,0.3471656704634427,-0.1009183618415147,-1.3862930301129817,-0.0980358123779296,-0.1259951442480087,0.3914028406143188
1772649452433337000,0.841337158203125,1.1104004517465829,-0.0284731206925585,-1.2692131494782863,-0.175818383693695,-0.0747142136096954,0.2341074347496032
1772649452443309000,0.85130908203125,1.835660014900565,0.0038241613980382,-1.0274855833031236,-0.2644987404346466,-0.0119144786149263,0.0324582010507583
1772649452453280000,0.861280029296875,2.0753835477769376,0.2342262871669605,-0.586796995011717,-0.3347638547420501,0.0824706181883812,-0.1405117064714431
1772649452463252000,0.871251953125,1.8471885401308537,0.5711700214866549,-0.2033500508554279,-0.3878952264785766,0.1847676932811737,-0.2399006187915802
1772649452473224000,0.881223876953125,1.2971727311581371,0.8593624747820198,0.184816469168663,-0.4061715006828308,0.2368922233581543,-0.2853452265262604
1772649452483196000,0.89119580078125,0.7940496062636375,0.983017788284272,0.4275605189099907,-0.3704148232936859,0.251785397529602,-0.301695168018341
1772649452493166800,0.901166748046875,0.448998151475191,0.9023176002155988,0.7550010598145425,-0.2982766628265381,0.2081761211156845,-0.3128133416175842
1772649452503139000,0.91113916015625,0.3066179714977741,0.7445712896063923,0.9952160294696688,-0.2102653235197067,0.0913416370749473,-0.3309641182422638
1772649452513111000,0.921111083984375,0.1337193191379308,0.55713082860969,1.120949756681174,-0.1152811124920845,-0.0595159940421581,-0.3375799655914306
1772649452523082000,0.93108203125,-0.2583569216758012,0.2412510347045958,1.0631436105310916,-0.043321169912815,-0.1501870453357696,-0.2738353610038757
1772649452533054200,0.94105419921875,-0.939220878264308,-0.0375843191154301,0.556765867754817,-0.0207776594907045,-0.1540218889713287,-0.1244298592209816
1772649452543026000,0.95102587890625,-1.5349591584920883,-0.2271956213451921,-0.16791107320562,-0.0502868145704269,-0.1174265891313552,0.0475432351231575
1772649452552998100,0.960998046875,-1.6184364831238984,-0.4703391917981207,-0.7012089716114104,-0.1017468124628067,-0.1062410175800323,0.1648553013801574
1772649452562969000,0.970968994140625,-1.2387363242805003,-0.6658391136750579,-0.857743349147588,-0.1521705836057663,-0.1196724027395248,0.2243844121694564
1772649452572941000,0.980941162109375,-0.6652952160567045,-0.6837028332762419,-0.8702404271490871,-0.1899804323911667,-0.1157470270991325,0.2356635332107544
1772649452582913000,0.9909130859375,-0.0558130726367235,-0.5406511837780476,-0.7383306416511535,-0.2138612568378448,-0.1302601844072342,0.2007154077291488
1772649452592884000,1.000884033203125,0.3664502166479825,-0.4857115329749882,-0.5185897202260792,-0.2513404190540313,-0.1396388560533523,0.151573047041893
1772649452602856000,1.01085595703125,0.5037614227980375,-0.3801308053456246,-0.4732192772790789,-0.2929528355598449,-0.0965094938874244,0.115839272737503
1772649452612828000,1.020827880859375,0.5669330415040255,-0.1661088095566257,-0.4413112502343952,-0.3314205110073089,-0.0427607744932174,0.0828732550144195
1772649452622800100,1.030800048828125,0.6799480107873678,-0.0119850002935156,-0.2735242417998612,-0.3641749918460846,0.010399118065834,0.0180468559265136
1772649452632771000,1.04077099609375,0.9147995537132024,0.0406036669366061,-0.1021959074966609,-0.3806338906288147,0.0579525008797645,-0.0678069368004798
1772649452642743000,1.050742919921875,1.1501239748477936,0.1474551816867664,0.1779901302799582,-0.3673716187477112,0.0993702486157417,-0.1391974985599517
1772649452652715000,1.060715087890625,0.9715613053768872,0.2149853243958205,0.3978106928125023,-0.3342033922672272,0.1352271437644958,-0.1545827686786651
1772649452662686200,1.070686279296875,0.4510252733886241,0.2950198881626129,0.4698004087463021,-0.2852387726306915,0.1530341058969497,-0.1344604641199112
1772649452672658000,1.080657958984375,0.077642042607069,0.2816904509902,0.5136820744402706,-0.2460518032312393,0.1717751920223236,-0.1097839027643203
1772649452682630100,1.090630126953125,-0.0449567475795745,0.1488048061974346,0.4547776116594672,-0.2128637582063675,0.1981165260076522,-0.0882296040654182
1772649452692601900,1.100601806640625,-0.0110842885941267,-0.0033047406338155,0.3101500911466777,-0.191808745265007,0.2199636846780777,-0.0809073597192764
1772649452702573000,1.110572998046875,0.0896329246520996,-0.1001624289076775,0.1863864949643612,-0.1737514436244964,0.2370760887861251,-0.0842195376753807
1772649452712544500,1.12054443359375,0.1976777043074369,-0.1905441261004656,0.0712025110788643,-0.1585819721221923,0.214027389883995,-0.0989263877272605
1772649452722516500,1.1305166015625,0.1589583898127078,-0.2685319134052842,0.0416460155963897,-0.1379033327102661,0.1921364814043045,-0.0939643830060958
1772649452732487400,1.1404873046875,-0.0854272896558046,-0.2657663942147046,0.1558311977028846,-0.108339212834835,0.1754655689001083,-0.0754460766911506
1772649452742459600,1.150459716796875,-0.2921995700448751,-0.2115218130037188,0.2330443473733961,-0.0784409716725349,0.1629085093736648,-0.0415240637958049
1772649452752431400,1.160431396484375,-0.4383966779619455,-0.1834961803503334,0.1971517807371914,-0.0600551776587963,0.1588783711194992,-0.0016186117427423
1772649452762403600,1.170403564453125,-0.4909364280164242,-0.197097566331923,0.1098839777812361,-0.0509924441576004,0.1478286534547805,0.0294032208621501
1772649452772374300,1.180374267578125,-0.3796867148399352,-0.2511021282419562,-0.0088560911506414,-0.0479983128607273,0.1509023308753967,0.0550241023302078
1772649452782346500,1.190346435546875,-0.2367681902021169,-0.2676176481045782,-0.0471522117972373,-0.0363259464502334,0.1670631915330886,0.0621224902570247
1772649452792318500,1.200318359375,0.0028121348112821,-0.2006687028169632,0.0683126348562538,-0.011051801033318,0.1649265736341476,0.0409509316086769
1772649452802289400,1.210289306640625,0.2537368606597185,-0.1198414543025195,0.1797203150734305,0.0203750971704721,0.1698097437620163,0.0180291049182415
1772649452812261600,1.22026171875,0.3229623725771904,-0.0803053435321897,0.1699757506504654,0.0353369377553463,0.1812300235033035,0.001176563790068
1772649452822233300,1.2302333984375,0.3768178814053535,0.0070377166170626,0.0448377973750233,0.0462974421679973,0.1727334856986999,-0.0267336294054985
1772649452832205600,1.24020556640625,0.4438771551996469,0.0377830565579235,-0.0638927725873887,0.052410252392292,0.1534193605184555,-0.0456637665629386
1772649452842176500,1.250176513671875,0.2475222239285707,0.0178584589041769,-0.0235489986959844,0.0623726099729537,0.1465955376625061,-0.0393073335289955
1772649452852148500,1.2601484375,-0.0091483520954847,0.0244248316824436,0.0971649275921285,0.0814354121685028,0.1368716210126876,-0.0270127803087234
1772649452862120400,1.270120361328125,-0.0671650722563266,0.0416522992067039,0.1697035826455801,0.0975198373198509,0.1116120815277099,-0.0280924253165721
1772649452872091600,1.280091552734375,-0.1032557918131351,-0.049786725019291,0.1255976066764444,0.1012508273124694,0.0958635732531547,-0.0109951253980398
1772649452882063400,1.2900634765625,-0.244761527043581,-0.1025887792717665,0.0466316219892352,0.1053377091884613,0.1014647334814071,0.0138244703412055
1772649452892035600,1.30003564453125,-0.3021194910347461,-0.1199800590556114,0.0163940854400396,0.1116897165775299,0.1049416959285736,0.0331968516111373
1772649452902007600,1.310007568359375,-0.223466810080409,-0.1984943544525653,-0.0445355995580553,0.1018666476011276,0.1120970770716667,0.0514096766710281
1772649452911978500,1.319978515625,-0.2011246298909187,-0.2306245728805661,-0.1678681839119642,0.080901563167572,0.1257304400205612,0.0735014155507087
1772649452921950500,1.329950439453125,-0.2490612700641155,-0.1626647700499743,-0.2363941692579537,0.0610847100615501,0.12421216070652,0.0909368619322776
1772649452931922400,1.33992236328125,-0.1572989321678876,-0.0125596949089318,-0.2257541172999888,0.0572351105511188,0.0813278183341026,0.0870073735713958
1772649452941893600,1.3498935546875,-0.0643014995187521,0.002090177212283,-0.0649875090215355,0.0593339502811431,0.0318686552345752,0.0842169076204299
1772649452951865300,1.359865234375,-0.0933814635306596,0.0257011352285742,0.0465254582010209,0.0503360331058502,-0.003345085075125,0.0966924205422401
1772649452961837600,1.369837646484375,-0.2143763256520032,0.1124908723440021,-0.0489046084225177,0.0385350286960601,-0.0215640366077423,0.112819455564022
1772649452971808500,1.37980859375,-0.1063397293031215,0.1685259537009522,-0.1078068061809986,0.0346910618245601,-0.0530052967369556,0.1073436066508293
1772649452981780500,1.389780517578125,0.0888888282865285,0.1721748681299388,-0.1157251780901104,0.026459764689207,-0.0645298585295677,0.1001581326127052
1772649452991752400,1.39975244140625,0.1563777256697416,0.1421443619275465,-0.1915878629997372,-0.00625307764858,-0.0383427888154983,0.0953346267342567
1772649453001724400,1.409724365234375,0.1909890203237533,0.1482396465953439,-0.3611274141900241,-0.0386256650090217,0.011413050815463,0.0704135596752166
1772649453011695400,1.4196953125,0.3891869491130113,0.1950480499235913,-0.3227687497012317,-0.0798289477825164,0.0364220812916755,0.0135493651032447
1772649453021667600,1.42966748046875,0.6357903046309947,0.1417087104566395,-0.2483013916075229,-0.1011153310537338,0.0640939250588417,-0.0390672422945499
1772649453031639600,1.4396396484375,0.5860223573774099,0.1571045055743306,-0.1656823643054813,-0.1165620312094688,0.0845455005764961,-0.0561215169727802
1772649453041610500,1.449610595703125,0.2847258731633424,0.1929351859554648,-0.0936433293372392,-0.1137710362672805,0.09766636043787,-0.0452022925019264
1772649453051582500,1.45958251953125,0.0709083504378795,0.1597239308251068,0.0396031846571713,-0.0996977910399437,0.0903986096382141,-0.0347668267786502
1772649453061554400,1.469554443359375,0.0694815325051546,0.1164061460915952,0.1463353473439812,-0.077660396695137,0.0758939683437347,-0.032452005892992
1772649453071526400,1.4795263671875,0.1098164655029773,0.0542455310590565,0.1668628793269395,-0.0653327703475952,0.0624138861894607,-0.027590025216341
1772649453081497300,1.489497314453125,0.0763636932343244,-0.0182394575783982,0.0654440936826169,-0.0556716173887252,0.0665058344602584,-0.0167208649218082
1772649453091469600,1.499469482421875,0.0171510412871837,-0.0994153734000399,-0.0120422469060868,-0.0401810742914676,0.0752149000763893,-0.0093609532341361
1772649453101441300,1.509441162109375,0.0027092589586973,-0.1938625664660707,-0.0101305680658668,-0.0202534403651952,0.0675162374973297,-0.008584109134972
1772649453111412500,1.51941259765625,0.0348807592451572,-0.2521666156683117,0.043332872704789,0.0047103841789066,0.0661736279726028,-0.0141133852303028
1772649453121384400,1.529384521484375,0.0706231037557125,-0.2931889098757878,0.1462007611788809,0.0324240401387214,0.0690596997737884,-0.0228448249399662
1772649453131356400,1.5393564453125,0.1239420214891433,-0.3095620255930349,0.2310272353973239,0.0552315190434455,0.0637147948145866,-0.0376248508691787
1772649453141328600,1.54932861328125,0.1423445241421461,-0.2952354671420529,0.2635414116416126,0.0790966376662254,0.0480663254857063,-0.0479163713753223
1772649453151299600,1.559299560546875,0.0329699571877717,-0.2853865290291607,0.3368903601646423,0.1020228713750839,0.0438933447003364,-0.0440880097448825
1772649453161271600,1.569271484375,-0.1274187576889991,-0.2344586346181109,0.3777292971618473,0.1163706481456756,0.0449024178087711,-0.0398437306284904
1772649453171243500,1.579243408203125,-0.2176958254635334,-0.1855859191711991,0.3607327888492495,0.1319668143987655,0.0496102161705493,-0.0247442480176687
1772649453181214500,1.58921435546875,-0.2663835762649774,-0.1125388762041926,0.3018246728066355,0.1416623145341873,0.0496909096837043,-0.0074685895815491
1772649453191186400,1.5991865234375,-0.2249795527309179,-0.0905303849484771,0.2691798559200019,0.1526593565940857,0.0390823930501937,-0.0001801725884433
1772649453201158400,1.609158447265625,-0.1777694732666015,-0.0553593375198543,0.1378302615880966,0.1510121971368789,0.0362154990434646,0.007617297116667
1772649453211130400,1.61913037109375,-0.125037415510416,-0.0113583562951534,-0.0451200483825057,0.1395080387592315,0.0213977321982383,0.0091011952608823
1772649453221101600,1.6291015625,-0.0798585496127605,0.0239711696308106,-0.1571669032860547,0.1212115958333015,-0.0032207956537604,0.0132096540182828
1772649453231073300,1.6390732421875,-0.0702688834905624,0.0451977167285978,-0.1726889551319181,0.0994035527110099,-0.015645021572709,0.0254652183502912
1772649453241045500,1.64904541015625,-0.0826437964171171,0.0832412873862311,-0.1847363896697759,0.0803225338459014,-0.0147544601932168,0.0385930053889751
1772649453251016400,1.659016357421875,-0.0215092364966869,0.1483033229487016,-0.237536909552291,0.0618906803429126,-0.0162826888263225,0.0344131514430046
1772649453260988400,1.668988525390625,0.1443546949207782,0.1422759524179622,-0.2236284303829074,0.0454808138310909,-0.0083443373441696,0.0194339379668235
1772649453270960600,1.678960693359375,0.2582201435536146,0.1310551779625937,-0.2173174936704337,0.0243994388729333,-0.0037023669574409,0.001778099918738
1772649453280932400,1.688932373046875,0.2954284689635038,0.1297107776163145,-0.2193142204456031,0.0083850529044866,0.0023629823699593,-0.0065951445139944
1772649453290903600,1.698903564453125,0.2255775186240673,0.0998189126996323,-0.2316442713171243,-0.0052047851495444,0.0160361491143703,-0.0133311636745929
1772649453300875500,1.70887548828125,0.2675187177747488,0.0519490541523322,-0.2263453611914068,-0.0282789450138807,0.0236826166510581,-0.0352415218949317
1772649453310847500,1.718847412109375,0.3525058624476194,0.0042775311887264,-0.2078163095492869,-0.0403545163571834,0.0316598489880561,-0.0490156598389148
1772649453320818400,1.728818359375,0.2761947761833667,0.0366394394807517,-0.0799452049829065,-0.044278685003519,0.0390085764229297,-0.0542357191443443
1772649453330790400,1.738790283203125,0.1739455310642719,0.0664906801261007,0.058204936209321,-0.0438829325139522,0.0492521263659,-0.0453704111278057
1772649453340762400,1.748762451171875,0.034855040282011,0.0518907115612179,0.1094238859888166,-0.0445721559226512,0.0580168552696704,-0.0414158813655376
1772649453350734600,1.758734619140625,0.0309603709310293,-0.0065683455396443,0.0797589616958051,-0.0468282252550125,0.0641161203384399,-0.0468417331576347
1772649453360705300,1.768705322265625,0.0961322235435247,-0.1119940287377685,0.085999609651044,-0.0431482680141925,0.0623757429420948,-0.0640324428677558
1772649453370677500,1.778677490234375,0.1175268937498331,-0.1609963253811001,0.0653896600816398,-0.0478573441505432,0.0617274083197116,-0.0688849538564682
1772649453380649500,1.7886494140625,0.0701934801667928,-0.1555991425126791,0.0080649407729506,-0.0473582670092582,0.060188103467226,-0.0672409832477569
1772649453390620400,1.798620361328125,0.0266425077319145,-0.1210608400296419,0.0482236404210329,-0.042018499225378,0.0645890235900878,-0.0595917403697967
1772649453400592600,1.808592529296875,-0.0569195725739002,-0.0870809020817279,0.0833155581988394,-0.03515500202775,0.0639607831835746,-0.0449512787163257
1772649453410564400,1.818564453125,-0.1100362457334995,-0.0721218909461051,0.0790781398247927,-0.0236552059650421,0.0575380325317382,-0.0305156148970127
1772649453420535600,1.82853564453125,-0.1182715746372938,-0.0524517795100808,0.1048090126045048,-0.0148305539041757,0.0519706942141056,-0.0222816541790962
1772649453430507500,1.838507568359375,-0.1207657295405864,-0.0231145528014749,0.1275406305029988,0.0018591000698506,0.0542763173580169,-0.0124445762485265
1772649453440479500,1.8484794921875,-0.034239538732171,-0.0086969550661742,0.1676348866127431,0.0122712617740035,0.0466484911739826,-0.020152298733592
1772649453450451500,1.858451416015625,0.059799511924386,-0.0592364712141454,0.1362016374729573,0.0171934813261032,0.0436687394976615,-0.0287652425467968
1772649453460422400,1.86842236328125,0.1228986499160528,-0.0663191960167139,0.0312255246732383,0.0156813412904739,0.0339415445923805,-0.0395550355315208
1772649453470394400,1.878394287109375,0.1273825173318386,-0.0370565689142793,-0.0226296918939799,0.0151759069412946,0.0311061330139637,-0.0406312644481658
1772649453480366600,1.88836669921875,0.0567886396706104,-0.0187335612382739,-0.0871386236183345,0.0112722441554069,0.0351552031934261,-0.0333451218903064
1772649453490337300,1.898337158203125,-0.0596866991996765,0.0125777420222759,-0.1508900880388915,0.0034216744825243,0.0293203108012676,-0.0216966494917869
1772649453500309500,1.9083095703125,-0.1022708724290132,0.0221372322019189,-0.1156833117097616,0.0016016704030334,0.016798660159111,-0.0082546100020408
1772649453510281500,1.918281494140625,-0.1501782865077257,0.0485145131263881,-0.0696257632814347,0.0051219523884356,0.0126008251681923,0.0058987801894545
1772649453520253400,1.92825341796875,-0.1482844355851411,0.0554270689938217,-0.0290067526452243,0.0139503311365842,-0.0075502502731978,0.0131870526820421
1772649453530224600,1.938224609375,-0.063175125837326,-0.0297089826304465,-0.0589133767396211,0.0228119939565658,-0.0232295766472816,0.0155568197369575
1772649453540196400,1.9481962890625,-0.0088788875043392,-0.1143898378331214,-0.0684912793587893,0.0304789673537015,-0.0387321040034294,0.0091396672651171
1772649453550168600,1.95816845703125,0.0562350974410772,-0.168948015037924,-0.0442472841359674,0.0320717915892601,-0.0660091936588287,-0.0026965793222188
1772649453560139500,1.968139404296875,0.0433212553322315,-0.181998854464665,-0.0677343965768814,0.0312976092100143,-0.0776219144463539,0.0007428930839523
1772649453570111500,1.978111572265625,-0.102030633932352,-0.1848306438244879,-0.0522840947929769,0.0257996376603841,-0.0832014232873916,0.011497737839818
1772649453580083500,1.98808349609375,-0.1781961742460727,-0.1671103512819856,-0.0124029699772596,0.010829210281372,-0.077316902577877,0.0226688999682664
