time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650944495242200,0.7842421875,0.0353957230299711,0.0305453238567337,-0.0133310902733821,-0.0005441703833639,0.0005996394902467,-0.0011961929267272
1772650944505214200,0.794214111328125,0.0207259771645069,0.013618556312099,-0.0162521562187001,0.0011991350911557,-0.0005210186354815,0.0016813524998724
1772650944515187200,0.804187255859375,0.0421183092832565,0.007813815556094,-0.0213164721372537,0.0028567700646817,-0.0026934880297631,0.0028283158317208
1772650944525159400,0.814159423828125,0.0249088158071041,-0.0220211315415799,-0.0076092694273218,0.0022130841389298,-0.0010111692827194,-0.0002444395795464
1772650944535131100,0.824131103515625,0.0196679925441741,0.0041306700639426,0.0266825292150489,0.0007710298523306,-0.0002040402032434,0.0057151550427079
1772650944545104400,0.8341044921875,0.0341775794118642,-0.0104552334429696,-0.0054952638148795,0.0018397564999759,-0.0005995195824652,2.21157097257e-05
1772650944555076400,0.844076416015625,0.0467442155182361,-0.0101652375204488,-0.0156957553118001,0.0016331952065229,-0.0008060336112976,0.0018224723171442
1772650944565048300,0.85404833984375,0.039562195059657,0.0043535920996218,0.0017000636498443,0.0016395868733525,0.0010595107451081,0.0005643950426019
1772650944575021300,0.864021240234375,0.0259457576394081,0.0034446970937773,-0.0120652898549567,-8.52537341415e-05,-0.0008380357176065,-0.0007651806809008
1772650944584993300,0.8739931640625,0.0295364756077528,-0.0090118297016248,0.0029465657127555,-0.0008940561674535,0.003386802971363,-0.0006125815561972
1772650944594966500,0.883966552734375,0.0299818812876939,0.0032967034578323,0.0063725033071357,0.0005622948519885,0.001029129140079,0.000874312245287
1772650944604938200,0.893938232421875,0.0289320799738168,-0.0007804097879678,-0.0141997719998471,0.001841677352786,0.0002179299481213,6.630923599e-05
1772650944614910500,0.903910400390625,0.0444885455459356,0.0113646764380857,-0.0065695419828873,0.0034414194524288,7.48988240957e-05,0.0026524139102548
1772650944624883500,0.913883544921875,0.0298228913336992,0.0050739787960425,-0.0092064206919632,0.0029836222529411,0.0013606729917228,-7.35976500436e-05
1772650944634855200,0.923855224609375,0.0334130247801542,-0.0105975279904901,-0.0060439472062047,0.0006746472790837,-0.0005645859055221,-0.0009891389636322
1772650944644827400,0.933827392578125,0.0329682036221027,-0.0017549904411658,-0.0008507076783571,0.0014357785694301,0.0030591776594519,-0.0016543965321034
1772650944654800400,0.94380029296875,0.0238379717051982,-0.0113122155984863,-0.0042362310639582,0.0018880530260503,0.00025329971686,0.0034213354811072
1772650944664772400,0.9537724609375,0.0495727169424295,0.0007635682510212,-0.0112580194595269,-0.0003346214070916,2.63983383774e-05,8.03998555056e-05
1772650944674745300,0.963745361328125,0.0233826291531324,-0.0133748106840997,0.0153286481656134,0.0010216776281595,-0.001578344264999,0.0013893286231905
1772650944684717300,0.97371728515625,0.0411859968692064,-0.0070707055712118,0.0197965508272871,0.0009401850402355,-0.0002403720282018,0.000781861541327
1772650944694689300,0.983689208984375,0.0555500377863645,0.010317432407476,0.0127488608054816,0.0008106562308967,0.0028738197870552,-0.0008173976675607
1772650944704662300,0.993662353515625,0.0500105238378047,0.001538461613655,0.0154990271633025,0.0003328854218125,0.0007534106262028,0.0001312203239649
1772650944714634500,1.003634521484375,0.0332440979540348,0.0096685765773057,-0.0071174947218503,0.0023122946731746,0.0012162984348833,0.0013579182559624
1772650944724606200,1.013606201171875,0.0408697705268859,0.0166019195044413,-0.0082716057935729,-0.0011247810907661,-0.0009416609536856,0.0018428798066452
1772650944734579200,1.0235791015625,0.031440263402462,0.0236554547451436,0.0004599730614107,-0.0020600960124284,-0.0011318265460431,0.0020044075790792
1772650944744551400,1.033551513671875,0.0253074597358703,0.022909787476994,0.0012180888191796,0.0005593891255557,-0.0014269046951085,4.64514014311e-05
1772650944754524200,1.043524169921875,0.0350309813708066,0.0108748470945283,-0.0050496206729207,-0.0030138087458908,-0.0003616479225456,0.0013147466816008
1772650944764496400,1.053496337890625,0.0564227289676666,-0.0096276965776458,-0.0014455500326585,0.000972943380475,0.0014423774555325,-0.0004384122730698
1772650944774468400,1.06346826171875,0.0393605350077152,-0.0077591262267902,-0.0094315072852652,0.0010164277628064,-0.0015281899832189,0.0013862596824765
1772650944784441300,1.07344140625,0.0303787716507911,-0.0009352350234985,-0.0162112579527311,0.0017775590531527,-0.0015526912175118,0.0018259475473314
1772650944794413300,1.083413330078125,0.0350216290205717,0.0106125428965315,0.0068374722040724,-0.0002290690317749,0.0013643302954733,0.0002421419485472
1772650944804385500,1.093385498046875,0.0338239436686039,0.0022205986589193,-0.0082118932292796,-0.0011880733072757,0.0013158605434,3.01543041132e-05
1772650944814358300,1.103358154296875,0.0321744228959083,0.0045177331527695,-0.0044262920096516,0.001538913231343,0.0022914535365998,0.0012440623249858
1772650944824330200,1.113330322265625,0.039657472127676,-0.0064105976946651,0.0126717404486611,-0.0017511560581624,-0.0005647866055369,0.0015191668644547
1772650944834303500,1.123303466796875,0.0422048185229301,-0.0022686025191098,0.0080264353934675,0.0002932823263108,0.0009471122175455,-0.001347585581243
1772650944844275200,1.133275146484375,0.0366635510087013,-0.0138024980442598,0.0092017993157729,0.0011071446351706,-0.0007836760487407,0.0016023979987949
1772650944854247400,1.143247314453125,0.0314250658333301,0.0030396964894607,-0.0020712441829498,0.0009332592599093,-0.0022456608712673,0.0019260795088484
1772650944864220400,1.153220458984375,0.033818098449707,0.0005892345974221,0.004051257285336,0.0017596380785107,-0.0002733236178755,-0.0007733005913905
1772650944874192100,1.163192138671875,0.0499795441776514,0.004786503624171,-0.0107109252370893,0.0028776312246918,-0.0013530007563531,-0.001115292077884
1772650944884164400,1.173164306640625,0.0338151758402585,0.0126845633976161,0.0105614611632656,-0.0009043239988386,-0.0004262207075953,0.0027494872920215
1772650944894137300,1.183137451171875,0.0302191971749067,0.0063673065422102,-0.001613664008025,-0.0006367582827806,0.0002460391260683,0.0007139834342524
1772650944904109300,1.193109375,0.0297679462760686,0.0127977779811248,-0.0104450043099001,0.0001147859729826,0.0001869169063866,-0.0001523428363725
1772650944914082300,1.203082275390625,0.0233364519238471,-0.0001623509548604,-0.0029726317357737,0.002159000840038,0.0014367122203111,-0.0011709604877978
1772650944924054300,1.21305419921875,0.0240828863769769,-0.004923062550649,-0.0072147080186288,0.0013672434724867,-7.86264427006e-05,0.0039140791632235
1772650944934026200,1.223026123046875,0.0342523982137441,-0.0021594065235927,-0.0016088965013623,-0.0005486984737217,0.0010836753062903,0.0024798274971544
1772650944943999200,1.232999267578125,0.032900399082899,-0.0148715155152603,0.0202263022803701,0.0022601373493671,-0.0023800318595021,0.0020960662513971
1772650944953971500,1.242971435546875,0.0381347926050424,-0.0090410923287272,0.0042056349962949,-0.000592962373048,-0.0023015842307358,0.0024325193371623
1772650944963943200,1.252943115234375,0.0273556244373321,-0.0093197996722534,0.0024189433757681,-0.0013338539283722,0.0010329596698284,0.0017835069447755
1772650944973916400,1.26291650390625,0.0254097510665655,-0.0127364397153258,0.0091612207102123,0.0001646005548536,0.0001931204460561,2.15664622373e-05
1772650944983888400,1.272888427734375,0.0373866045862436,-0.0075516940211877,0.0034084019376896,0.0013584955595433,0.0024014133960008,-0.000286561291432
1772650944993861400,1.282861328125,0.0303530526876449,-0.0062644672222435,0.0104268932644743,-0.0012690040748566,0.0009692083112895,-0.0007177724037319
1772650945003833300,1.292833251953125,0.0281067350655794,0.0001648351728916,0.025424318448035,-0.0007068109698593,0.0012062294408679,-0.0019614687189459
1772650945013805300,1.302805419921875,0.0309504340589046,-0.0014882657963782,0.0041697325658518,7.73346982896e-05,0.0007536928169429,-6.41508959233e-05
1772650945023778600,1.312778564453125,0.0321393515825271,0.0097868691947311,0.0169629348365589,-4.6235974878e-05,0.0005281227640807,0.0019784937612712
1772650945033750300,1.322750244140625,0.0349807124882936,-0.0050018634079024,0.0005495693073142,-0.0003472911193966,0.0008710417896509,-0.0008958464022725
1772650945043723300,1.33272314453125,0.0363297890096902,0.0137877023339271,0.0022485917775426,0.0011448781006038,-0.0002456214278936,-0.0014492513146251
1772650945053695500,1.342695556640625,0.0333335298031568,0.0092407430866733,-0.0172647307947278,0.001488147303462,-0.001278928015381,0.0036147655919194
1772650945063667200,1.352667236328125,0.023752631509304,0.0118211880339309,-0.0060625057762023,4.76432032883e-05,-0.0036083948798477,-0.0013014297001063
1772650945073640400,1.362640380859375,0.0354296252995729,0.0134666536860167,0.0171563476499635,-0.0023553008213639,0.0012376401573419,-0.0013259158004075
1772650945083612400,1.3726123046875,0.035725977897644,0.0064310559608042,-0.0021935188557486,0.0014759227633476,0.0003891568630933,0.0027505848556756
1772650945093584400,1.38258447265625,0.0411088399797677,0.0063776452731341,-0.0094408139697276,0.0016347235068678,-1.25155784189e-05,0.0013103180099278
1772650945103557400,1.392557373046875,0.0436515101999044,-0.0141050246547907,-0.0006341605845373,-0.0013285756576806,-0.0007667227182537,-0.0007067602709867
1772650945113529300,1.402529296875,0.0313835647791624,-0.0053339814390987,0.0037157417206559,0.0005870824679732,0.0010961410589516,-0.0011037138756364
1772650945123502300,1.41250244140625,0.0327343948662281,-0.001442453893274,-0.0086177888827398,0.0007058596238493,-0.001487657893449,-0.0022749721538275
1772650945133474300,1.422474365234375,0.0450105235934257,-0.0105581458281725,0.0078020703193731,-0.0015793165657669,-0.0006713771726936,-0.0007386691868305
1772650945143446300,1.4324462890625,0.0290010535567998,0.0009358195453882,0.0116144042822998,-0.0013340394943952,0.0001318319700658,-0.0003349339822307
1772650945153419300,1.442419189453125,0.0345370603740215,-0.0011520561119541,0.0005250011216383,0.0002001216635107,-0.0012372441124171,-0.0008488125167787
1772650945163391200,1.45239111328125,0.0429220268815755,0.0009587985621765,-0.0109544608025345,-0.0001972219906747,0.0008368259295821,-0.0023082247935235
1772650945173363200,1.46236328125,0.0317044672966003,0.0079837287629023,0.0053898672116454,-0.0006900401785969,-0.0006245216354727,0.0011326189851388
1772650945183336200,1.472336181640625,0.0279611891150474,-0.0065936991766095,-0.0194350514379795,-0.0032650507055222,-0.0014314595609903,-0.0012306701391935
1772650945193308400,1.482308349609375,0.0296089563220739,0.0083319576786831,-0.0101130141428671,-0.00131401931867,0.000334708020091,-0.0008875212515704
1772650945203279400,1.492279296875,0.0447223543018102,0.0098466000253334,-0.0037938758576288,0.0005208984948694,0.0017696195282042,0.001021698815748
1772650945213252400,1.50225244140625,0.0342453839510679,0.004796221300587,-0.0011651347892358,0.0013754060491919,-0.0016584659460932,-0.0001634110813029
1772650945223224300,1.512224365234375,0.0254191034168005,0.0103614176796749,-0.0038364454908762,-0.0009452723897993,-5.39114698767e-05,-0.0018294847104698
1772650945233197300,1.522197265625,0.0397878205090761,0.0096786230472847,0.013267998441914,-8.68807546794e-05,-0.0004359507001936,-0.0016389966476708
1772650945243169300,1.532169189453125,0.0405348394840955,-0.0044765243595466,0.003615952874301,0.0001746416091918,0.0013369158841669,0.0015722431708127
1772650945253141500,1.5421416015625,0.0379915847420692,-0.0165920922301709,0.0011170578638091,0.0007931017316877,-0.0017655179835855,-0.0005510691553354
1772650945263114200,1.5521142578125,0.0290133285164833,-0.0126758321018889,-0.0024229345642961,0.0022759498097002,0.0017149671912193,-0.0012408278416842
1772650945273086200,1.562086181640625,0.0273661458313465,-0.0098215751819312,-0.0041181941748596,-0.0021943119354546,0.00014976458624,-0.0007965575787238
1772650945283059500,1.5720595703125,0.0382931980371475,-0.0054467576311901,-0.009681993181305,-0.0010294453240931,-0.0008987218607217,-0.0021752761676907
1772650945293031200,1.58203125,0.0312625687479972,0.0075300667112693,-0.0064593322072178,0.0038280258886516,-0.0016093847807496,-0.000116899725981
1772650945303003400,1.59200341796875,0.0368026672184467,0.0023685557622462,0.0057531201666221,-0.0019409134984016,-0.0007635648362338,8.07068427093e-05
1772650945312976400,1.601976318359375,0.0222936648726463,-0.0019852920657023,0.0110192148681264,0.0010516089387238,-0.0002723503857851,-0.0019369770307093
1772650945322948000,1.611947998046875,0.0365133288830518,0.0032128976318985,-0.0009413725033402,0.0001812875270843,0.0004498991183936,-0.000449068902526
1772650945332920300,1.62192041015625,0.0384556951224803,0.0128926531903445,-0.0061625229514203,0.0006660930812358,-0.0004880023188889,-3.9062462747e-05
1772650945342893300,1.631893310546875,0.0327729733109474,0.0203104551661759,0.0014199771999847,0.0014930046163499,0.0006411778740584,-0.0030036931857466
1772650945352865300,1.641865234375,0.0299292743176221,0.0026924904869869,-0.0009256726107094,-0.0012337102089077,-0.0020876340568065,-0.0005726976669393
1772650945362838300,1.65183837890625,0.0540250201761722,-0.0049031522737815,0.0035991661362815,-0.0006432873196899,0.0003257226198911,-0.0027287928387522
1772650945372810200,1.661810302734375,0.0330780937373638,-0.0069351330254226,0.0091143676274921,0.0017454009503126,-0.0005481061525642,-0.0011233182158321
1772650945382782200,1.6717822265625,0.0390653514534235,-0.0026665157955139,-0.0009431443353183,0.0004577622748911,-8.33845697343e-05,-0.0003600561758503
1772650945392755200,1.681755126953125,0.0300911868810653,0.0038053470997139,-0.0012287746099755,-0.0009047510102391,-0.0011875282507389,-0.0002153220702894
1772650945402727400,1.6917275390625,0.0312906257987022,-0.0054218058530241,-0.0069788625692948,-0.0012224658858031,-0.0005896487273275,0.0006752390181645
1772650945412699100,1.70169921875,0.0241097743839025,0.0148986957831308,0.0081897087969351,0.0027537681162357,0.0005603032186627,-0.0018338719382882
1772650945422672400,1.71167236328125,0.0268085119485855,-0.0071607584748417,0.020783031980833,-0.002219419227913,-0.0005052275955677,-0.0008080222760327
1772650945432644400,1.721644287109375,0.0266600433886051,-0.0053883054422214,-0.0120913010790478,0.0016246084123849,-0.0003490652889013,0.0004364705528132
1772650945442617300,1.731617431640625,0.0301022927969694,0.0062995020030066,-0.0051427788490895,-0.0024348481092602,-0.0005908804014325,-0.0010447796666994
1772650945452589300,1.74158935546875,0.011397007805109,-0.0096813995262607,-0.00164866225617,0.0009799022227525,-0.0019891315605491,-0.0001364356721751
1772650945462561300,1.751561279296875,0.0407294852733612,0.0041732670966535,-0.0048333749732002,0.0028052325360476,-0.0011017662473022,-0.0009460366563871
1772650945472534500,1.761534423828125,0.0363958399832248,-0.016915807759203,-0.0078959774142131,-0.000391349196434,-0.0003490410745143,-0.000864275090862
1772650945482506200,1.77150634765625,0.0275730665802955,0.0196279162621125,0.0161605141461826,-0.0021224038209766,-0.0001160143874585,0.0010012693237513
1772650945492478500,1.781478515625,0.0396931279629468,0.0080958839004859,-0.0230936926765367,-0.001459902152419,-0.0011448960285633,-0.0006603437941521
1772650945502451500,1.791451416015625,0.0254758020401,0.0102012952145189,-0.0040584816105663,0.0012400108389556,0.0011424929834902,0.0012065321207046
1772650945512423200,1.801423095703125,0.0203846163809299,0.0122200876910239,-0.0012972458694595,0.0018428456969559,0.0002910257317125,-0.0011345458915457
1772650945522396400,1.811396484375,0.0537596472382545,0.008256371691823,0.0070188201203476,-0.0011140620335936,0.0007477579638361,0.0010567030403763
1772650945532368400,1.821368408203125,0.0348982949018478,0.0279154868097975,0.0004166819089557,-0.0001352867111563,3.6837067455e-05,2.90267635136e-05
1772650945542340400,1.83134033203125,0.0334036724299192,-0.0032409912152215,-0.0047900016223546,-0.0011619352735579,-0.0001935265026986,0.0001547279534861
1772650945552313300,1.841313232421875,0.0170879129230976,-0.0024789573341608,0.0010665058535058,-0.0022881908807903,-0.0004370058886706,-0.0003879246651194
1772650945562285300,1.851285400390625,0.04686754963696,0.019417707577534,-0.0035261191663797,0.0012024142779409,0.0011230739764869,-0.0011586435139179
1772650945572257300,1.86125732421875,0.0345990196943283,0.0125322223801165,-0.0014827859036624,0.0010533919557929,-0.0008872738108038,-0.0002273453574161
1772650945582230300,1.871230224609375,0.038944939944148,0.0125730658471584,-0.0147533598951529,0.0003266152925789,-0.0023522789124399,-0.0005349404527805
1772650945592202500,1.881202392578125,0.0343137730121612,0.0169016696359962,-0.0070921958838123,0.0011504050344228,-0.0003327960148453,-0.0014933506026864
1772650945602175200,1.89117529296875,0.0250426713198423,0.0128411421988159,-0.0022476510626263,0.0014193840324878,-0.0010997862555086,-0.0022739232517778
1772650945612147500,1.9011474609375,0.0380658190220594,0.0017150237569585,-0.013008936513774,-0.0022494955919682,0.0019005448557436,-0.0018508111825212
1772650945622119400,1.911119384765625,0.0286380654633045,-0.008952318066731,0.0039330103336833,4.48175705969e-05,0.00218150857836,-0.0015879571437835
1772650945632092200,1.921092041015625,0.026844752305746,-0.0037021789861842,0.0021547577479388,0.0028164209797978,-0.0013243237044662,-0.0008931335178203
1772650945642064400,1.931064453125,0.0332861835300922,-0.0062409402161836,-0.0009757679632864,0.0014116037636995,-0.0013070132117718,-0.0028391054365783
1772650945652036400,1.941036376953125,0.0240109901845455,-0.0144850004157051,-0.0046053292378317,0.0014550341293215,-0.0029522064141929,2.30107689276e-05
1772650945662009300,1.95100927734375,0.0289513691961765,-0.0079051471013575,0.0129224272741004,0.0003527519293129,-0.000748973339796,0.001521305181086
1772650945671981300,1.960981201171875,0.034043723899126,-0.0128184189103543,-0.0017017624165862,0.0021325554698705,0.000635702162981,0.001140555134043
1772650945681954300,1.970954345703125,0.0317979907989501,-0.009007409254834,-0.0225900174707174,-0.0002304674126207,-0.0014026812277734,-1.23272184282e-05
1772650945691926300,1.98092626953125,0.0303016147613525,-0.0052585050500929,-0.0035441023476421,0.0005129016935825,-0.0016293567605316,-0.0012804454891011
