time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650885144952600,0.49895263671875,0.046203532770276,0.0161744513399899,0.0002680489521939,0.0019251778721809,-0.0008156937547028,0.0019865205977112
1772650885154924500,0.508924560546875,0.0484253004729747,0.0107050434855744,-0.0043177718675695,0.0006963950581848,-0.0003405860625207,-0.0008755784365348
1772650885164897800,0.518897705078125,0.0471884521543979,0.0083651658285409,-0.0148367181965149,0.0014075320214033,-0.0017827504780143,-0.0007871664711274
1772650885174869500,0.528869384765625,0.0320329685986042,0.0223162785632535,0.0019762959084939,-5.45433722436e-05,0.0020671151578426,0.0003625202225521
1772650885184842500,0.538842529296875,0.0293225405961275,0.0022434315452352,0.0059784533550962,-0.0013508256524801,0.0002653617411851,-0.0033731057774275
1772650885194814700,0.548814697265625,0.0314145444393157,-0.0153793919721618,-0.0045955110967159,0.0001256307587027,0.0022326386533677,0.0010253710206598
1772650885204786400,0.558786376953125,0.0395066654801368,-0.0171017222527414,0.004034616677789,-0.0006323512643575,0.0006400374695658,-0.0012958012521266
1772650885214759700,0.568759765625,0.0101946462780237,-0.0232769402889534,0.0145179985030088,-0.0005820174701511,-0.001589827472344,0.0003542933845892
1772650885224731600,0.578731689453125,0.0275654677957296,-0.0096157869441434,0.0145353240971453,-0.0026393309235572,0.0021212259307503,-0.0001985545968636
1772650885234703600,0.58870361328125,0.0341641354084014,-0.0013783026158809,0.002455813920591,-0.0016611518803983,0.0004466301761567,0.0009316909126937
1772650885244676600,0.598676513671875,0.0329857392787933,0.0040307898860424,-0.0100412001488264,8.10329802334e-05,-0.0017787998076528,-0.0006350343464873
1772650885254648600,0.608648681640625,0.0454366400510072,0.01641779510919,-0.0084684709393884,0.0005635977722704,-0.0005865027196705,1.34453875944e-05
1772650885264621600,0.61862158203125,0.0327098449468612,0.0139286086419597,-0.0132179761545732,-0.0012220051139593,-0.0008959309197962,6.48053828626e-05
1772650885274593500,0.628593505859375,0.0337245749473571,0.0027346491282805,-0.0199713594049215,0.0004467316903173,0.0006622844375669,-0.0020116614177823
1772650885284565800,0.638565673828125,0.0291974529117345,0.0187830629358068,0.0047688309701625,-3.66787426173e-05,0.0002302890643477,-6.99115917086e-05
1772650885294538500,0.64853857421875,0.0390191742241382,0.0073513856761157,-0.0226359481048304,-0.0010281736031174,0.0008918181993067,0.0017772568389773
1772650885304510700,0.6585107421875,0.0253746797531843,0.0075488079443573,-0.0036798666896764,0.0009975945577025,0.0021330071613192,0.000473610649351
1772650885314482700,0.668482666015625,0.0354021527707576,-0.0139590768454596,-0.0003609970658086,0.0013248971663415,-0.0012010040227323,0.0001953102764673
1772650885324455400,0.678455322265625,0.0385614935845136,0.0008733122358098,-0.0141969681214075,0.0015217768959701,0.0008439752273261,0.0018898746930062
1772650885334427600,0.688427734375,0.0546060349345207,-0.0141909859051927,0.0067391172629781,-0.0010990398004651,-0.0006449981592595,0.0003777318052016
1772650885344400600,0.698400634765625,0.0273977100133895,-0.0112926341151818,-0.0044706517411861,0.0005639395676553,-0.0003446345217525,0.0009684465476311
1772650885354372600,0.70837255859375,0.0389279888093471,-0.0201591005293652,-0.0020168562477454,0.0014680828899145,-0.0007763330359011,0.0028891183901578
1772650885364344600,0.718344482421875,0.0325122765481472,-0.0097361253881827,0.0001056614647153,-0.0007329448126256,-0.000322803389281,-0.0009233106393367
1772650885374317600,0.728317626953125,0.0296890358209609,-0.0026771467873826,-0.0021220336552709,0.0015171598643064,0.0007299440912902,-0.0007563304388895
1772650885384289500,0.73828955078125,0.0133802905768156,0.0009814122527837,-0.0023270181754603,-0.0011027203872799,-0.0008505950681865,0.0003675071056932
1772650885394261500,0.748261474609375,0.0334106866925954,0.0057739437589421,-0.0012530322683975,0.0007817326113581,-0.0004468597471714,-0.0013883151113986
1772650885404234800,0.75823486328125,0.0428407783389091,0.0079561831688508,0.0123042223105207,0.001674111932516,0.0009041517041623,-0.0002486437442712
1772650885414206500,0.76820654296875,0.0290536605268716,0.0079936291024088,0.005090473273117,0.0015718461945652,-5.27221709489e-05,-0.0010318794520571
1772650885424179500,0.778179443359375,0.0329325477868318,-0.0108724359417334,-0.0113572694497648,0.002727682236582,-0.0027701794169843,-0.0002286349190399
1772650885434151700,0.788151611328125,0.0418909302681684,-0.0091589100221171,-0.0090496500945184,8.7690539658e-05,-0.0002095499075949,-0.0031234910711646
1772650885444123400,0.798123291015625,0.0429337173193693,-0.0151416011609137,0.0074469093393068,-2.37780623137e-05,-0.0003837700933218,0.0005517390673048
1772650885454096600,0.8080966796875,0.0463742131620645,-0.0203195517880842,0.0040574221646413,-0.0012445712927728,5.69829717278e-05,-0.0005153896054252
1772650885464068600,0.818068603515625,0.033808746099472,0.0039173926394432,0.01595183069841,-3.04798595607e-05,0.0020895064808428,-0.0006000556750223
1772650885474040600,0.82804052734375,0.0308235928088426,-0.0100861809348687,-0.0048429191196803,-0.0011149193160235,0.0009235744364559,-0.0002490510523784
1772650885484013600,0.838013671875,0.0368108505249023,0.0090284520428627,0.0035302290859166,0.0005753636360168,-0.0001624496653676,0.0026301576290279
1772650885493985500,0.847985595703125,0.0258902280598878,0.0157302512364462,-0.013996979436744,0.0006808247417211,0.000826115719974,7.27240694686e-05
1772650885503958800,0.857958740234375,0.0402490082800388,0.0017324132831767,-0.0055769324826542,0.000397840514779,-4.0874350816e-05,0.0002123952726833
1772650885513930500,0.867930419921875,0.0312625687479972,0.0050479675719514,-0.0161835844945162,-0.0013198982924222,0.0023069684393703,0.000154870969709
1772650885523902700,0.87790283203125,0.032596447700262,0.0074414751123636,-0.0073058660339564,-0.0003447746858,0.0001289192587137,-0.002816286869347
1772650885533875500,0.88787548828125,0.0381125807732343,-0.0083418945508077,-0.001987438357016,-0.0008766083046793,-0.0002425918355584,-0.0001635122462175
1772650885543847700,0.89784765625,0.026736615756154,-0.0027120354376733,0.0188699923005886,-0.0005460758693516,0.0020781480707228,0.0001688958145678
1772650885553819600,0.907819580078125,0.032117139750719,-0.0168069405572488,-0.0025169329906813,1.02585181593e-05,-0.0005876761861145,-0.0012268668506294
1772650885563792400,0.91779248046875,0.034817630881071,-0.0137828434957191,-0.0002345668077003,-0.0001820540055632,-0.0007527854759246,0.0012123268097639
1772650885573764600,0.9277646484375,0.0318400763750076,-0.0115388639612123,-0.0107509558533783,-0.0011860656086355,-0.0010947354603558,-0.0017749408725649
1772650885583737600,0.937737548828125,0.0251128139466047,-0.0005943126313388,-0.0043149588559754,0.0004657744430005,0.0011210464872419,-0.0004342616011854
1772650885593709600,0.94770947265625,0.041281858459115,-0.0002135331528261,-0.0022338599992915,0.001041283365339,0.000803065020591,0.0002451107720844
1772650885603681500,0.957681640625,0.0361976870626211,-0.0021541092939674,-0.0043994770679622,0.0019772122614085,-0.0017278578598052,0.0008286637021228
1772650885613654500,0.967654541015625,0.0388806425362825,0.0101492727663367,-0.0022830694358795,-0.0003951312974095,-0.0003382205031812,0.0017357362667098
1772650885623626500,0.97762646484375,0.0447054031670093,0.0003028554040938,-0.0111919319533742,-0.0007113013416528,-0.0004041576758027,0.0009302388643845
1772650885633598500,0.987598388671875,0.0231435597002506,0.0235260196791961,0.0116470553097315,-0.0008372687734663,-0.0001080138608813,0.0010676579549908
1772650885643571700,0.99757177734375,0.0252238731056451,-0.0006330737391486,-0.0120264739482197,0.0009642750956118,0.0018187779933214,-0.0003848581400234
1772650885653543400,1.00754345703125,0.034797172614932,-0.005247106873244,-0.0031866124131716,-0.0006243004463613,0.0004701535217463,-0.0006724795093759
1772650885663515600,1.017515625,0.0460153167217969,0.0072048168122768,0.0094516641573049,0.0007387078367173,-0.0006491690874099,0.0004028925322927
1772650885673488600,1.027488525390625,0.0246183084279298,-0.0046225087014958,0.0047408469846937,-0.0007910118438303,-0.00062653189525,0.0009248720598407
1772650885683460400,1.03746044921875,0.031197686818242,-0.002394493921101,-0.0084382310647517,-0.0013603190891444,-0.0008167182095348,0.001641396083869
1772650885693433600,1.04743359375,0.0295563493520021,-0.0104734266867861,-0.0162470690516289,-0.0007507214322686,0.000775852240622,-2.1481711883e-05
1772650885703405600,1.057405517578125,0.0198351658046245,-0.0175995157070457,0.0090725195134524,0.000531590078026,-0.0018357445951551,-0.001569588901475
1772650885713377500,1.06737744140625,0.0354103360772132,0.0126359750155359,0.0171856011439114,0.0016525145620107,0.0011328812688589,0.0009931708918884
1772650885723350500,1.0773505859375,0.0285258372604846,0.0015989596292376,0.0034368608471937,-0.0032470568548887,0.0010299864225089,0.0002933883224613
1772650885733322500,1.087322509765625,0.0612953034400939,0.0098168259415775,-0.0056545460298191,0.0004259748384356,0.0022670249454677,0.0005352033185772
1772650885743294500,1.09729443359375,0.0470762239515781,0.0123860919076949,-0.0019618929238058,-0.0023708364460617,-0.0012695509940385,0.0008655709680169
1772650885753267500,1.107267333984375,0.0229758019179105,0.0145390686905011,0.0009033877136651,6.56894408166e-05,0.0010223654098808,0.0019478797912597
1772650885763239700,1.11723974609375,0.0352419937729835,0.0132714233748614,-0.0150506349418312,0.0007963329553604,0.0010600951500236,0.0019838465377688
1772650885773212700,1.127212646484375,0.0298480257749557,0.0138332950413227,-0.0025097908638417,-0.0003970293328166,0.000241972040385,0.0010703823063522
1772650885783184600,1.1371845703125,0.0289408478021621,-0.0026668445890769,-0.0027293153660371,0.0002382658421993,-0.0023210400249809,-0.0004426533414516
1772650885793156600,1.147156494140625,0.0394230788499116,-0.0034077991494908,0.0110586974951438,-0.0029785665683448,-0.0008629595395177,-0.0008727538515813
1772650885803129600,1.157129638671875,0.0292488908380269,-0.0036948359299451,0.0056404444392304,0.002793317195028,-0.0015259531792253,-0.0005959754926152
1772650885813101600,1.1671015625,0.0361404039174318,-0.0197248007653281,-3.20391060784e-05,-0.0001627919264137,-0.0003397813998162,-0.0008140883874148
1772650885823073500,1.177073486328125,0.0306125804066658,-0.0102278178952634,-0.001851400020346,0.0005270289257168,-0.0019265001174062,0.0007793488912284
1772650885833046800,1.187046875,0.0439350033164024,-0.0100854137498885,0.0186162093357648,-0.0005073426291346,0.0001403791829943,0.0008339437190443
1772650885843018500,1.1970185546875,0.03032499563694,0.0012865326792001,0.0154947893796022,0.0001020561903715,0.0013980092480778,0.0003537841257639
1772650885852991500,1.206991455078125,0.0420019894272089,-0.006679843090102,0.0181220143443439,0.0026096887886524,-0.0008033595513552,0.0016704511363059
1772650885862963700,1.216963623046875,0.0337684140890836,0.0036890637762844,0.0034850291041657,0.001471403054893,-0.0002697734162211,0.0008408583817072
1772650885872935400,1.226935302734375,0.0351098918259143,0.0186622495677322,0.002109265505243,-0.0004047942347824,0.002096445299685,0.0003196778125129
1772650885882908700,1.23690869140625,0.0199900641053915,0.0322847514025866,-0.0116274098943453,-0.0002310625277459,-0.0004988606087863,0.0004443187499418
1772650885892880600,1.246880615234375,0.0258177473455667,0.0208818253133445,-0.0059092788427136,0.0013801497407257,0.0002654665149748,0.0007729528006166
1772650885902852600,1.2568525390625,0.0406184261143207,0.0223017751138657,0.0032687651381362,0.0006158119067549,0.002017808612436,0.0027244773227721
1772650885912825600,1.26682568359375,0.0201087220489978,0.0024182035902515,-0.0044897583004552,-0.0002116323448717,-0.000691425288096,-0.0006050065858289
1772650885922797600,1.276797607421875,0.0337257439911365,-0.0095795100543648,0.0119009752718731,-0.0005757161416113,-0.0012760027311742,-0.0014438445214182
1772650885932770600,1.2867705078125,0.0356628495335578,-0.0058249432938173,-0.0182165790263097,0.0013819732703268,-0.0003185966052114,0.001953816274181
1772650885942742500,1.296742431640625,0.0438923332184553,-0.0116026499124243,-0.0033266145389061,0.000831498298794,-0.0007694254163652,0.0024781320244073
1772650885952714800,1.30671484375,0.0341734877586364,-0.015257482625544,0.0095992650676053,-0.000444155652076,-0.0005830042064189,-0.0011064826976507
1772650885962687500,1.3166875,0.0244651636928319,-0.0046037309357896,0.0132089891305193,-0.0001298272982239,-0.0027318159118294,0.0004144997219555
1772650885972659700,1.32665966796875,0.036294717696309,-0.0064419061483815,0.0073841097687836,0.0004917541518807,7.48895108699e-05,0.0005375377950258
1772650885982631700,1.336631591796875,0.03884790931046,-0.0087976024290546,0.0051887277495115,0.0023362110368907,-0.0006906909402459,-0.0006585028022527
1772650885992604400,1.3466044921875,0.0384042571961879,0.0061289677416905,0.020730525475461,-0.0010571889579296,0.0018068216741085,-0.0004313351528253
1772650886002576600,1.35657666015625,0.0437830276250839,0.015036350688152,0.0023936628040391,0.0027172132395207,-0.001501842867583,9.62617341428e-05
1772650886012549600,1.366549560546875,0.0322638547450304,0.0173383805528283,-0.0053394978644326,0.0003533912822604,-0.0014176871627569,-0.0009229300194419
1772650886022521600,1.376521484375,0.0398883582741022,0.0044117154950276,-0.0023186522059142,-0.0012757056392729,0.0005872375331819,0.0005119134439155
1772650886032493600,1.38649365234375,0.0265618437111377,0.0031846944507211,-0.0192086131378076,0.0021959911100566,-0.0038956613279879,-0.0012279297225177
1772650886042466600,1.396466552734375,0.0332937823146581,-0.0033735680863261,-0.0071460175634361,-0.0022819200530648,-6.14458695054e-05,-0.0022250120528042
1772650886052438500,1.4064384765625,0.0397270302325487,-0.0008294730940833,0.0160960523415356,-0.0018062794115394,0.0002109953202307,-0.0016740040155127
1772650886062410500,1.416410400390625,0.0353811099827289,-0.0103652536045759,0.0145683313176035,-0.0007566297426819,-0.000406748149544,0.0022398077417165
1772650886072383700,1.4263837890625,0.0269967279970645,-0.0090176018552854,-0.0168505605032667,-0.0007310630753636,0.0015938184224069,-0.0015605231747031
1772650886082355500,1.43635546875,0.0467523988246917,-0.0168107399495318,0.0050101745785214,0.0008472213521599,7.3262490332e-06,0.0002472054911777
1772650886092328400,1.446328369140625,0.0317985753208398,-0.0214457062738016,0.0026342483605723,-0.0006553339771926,-0.0006267721764743,-0.0009682612144388
1772650886102300700,1.45630078125,0.0328466230690479,-0.0133297659659758,-0.0045739659851882,0.00056938175112,-0.0018317904323339,0.0008741187048144
1772650886112272400,1.4662724609375,0.053051791229844,0.002203172600083,-0.0024078831256367,0.0016969642601907,-0.0004248423501849,0.0002325632376596
1772650886122245600,1.47624560546875,0.0318044205397367,-0.0022900836985558,0.000967292395886,-7.33160413801e-05,0.001093600410968,-0.001752343494445
1772650886132217600,1.486217529296875,0.0231178407371044,0.0004732070023193,0.0112068555278703,-0.0009929053485393,0.0009465939365327,0.0020905979909002
1772650886142189000,1.49618896484375,0.0364274041652679,0.0125004390023648,-0.0086411332257092,0.0009271162562072,-0.0026238767895847,0.0013782498426735
1772650886152162000,1.506162109375,0.0340291108518838,-0.0040205607529729,-0.0059903629885986,-0.0006758403033018,0.0018835235387086,0.0008147251210175
1772650886162134300,1.51613427734375,0.0320727160871028,0.0215145337263122,-0.0010017426547594,-0.0025877957232296,0.0013578776270151,0.0005609309882856
1772650886172106000,1.52610595703125,0.0277191970527172,0.0147136580724269,-0.0123184882978908,0.0007709828205406,0.0009677247144281,0.0006568048265762
1772650886182079000,1.536078857421875,0.0342968218773603,-0.0091671298611909,-0.010201350013446,0.0016694120131433,-0.0004002000205218,0.0013510806020349
1772650886192051200,1.54605126953125,0.0286111774563789,0.0011427037617191,0.010306710084062,-3.55439260601e-05,0.0005534780211746,-0.0005235184216871
1772650886202024000,1.55602392578125,0.0251648363947868,0.007228124622628,0.0052585507158655,-0.0012461673468351,-0.0003720489330589,0.0013718686532229
1772650886211996200,1.56599609375,0.0414735816389322,0.0147129274200648,-0.0002128846988547,-0.0009604101069271,-0.0012506258208304,-0.0001898090704344
1772650886221968100,1.575968017578125,0.0311520941108465,0.0052599663548171,0.0134351351697463,-0.0007947226986289,-0.0007540662772953,0.0019496714230626
1772650886231940900,1.58594091796875,0.0259112708479166,0.0046887423381209,0.0102879597178194,0.0001312582753598,-0.002603098982945,0.0003744116984307
1772650886241913000,1.5959130859375,0.0381850614875555,0.0057976168954744,0.0031616697681602,-0.0001597763039171,-0.0001533441245555,0.0006420470308512
1772650886251885000,1.605885009765625,0.0446229855805635,0.0179855924151837,0.0166716420060955,0.0006447648629546,0.0013848980888724,0.001864171703346
1772650886261858000,1.615858154296875,0.029202129086852,0.0081665379839017,0.0014682276553474,0.0024387883022427,-0.0004733297973871,0.0037057602312415
1772650886271830000,1.625830078125,0.0348842663764953,0.0013830883888527,0.0078421831340529,-0.0010214569047093,-0.000848036725074,0.0001344609772786
1772650886281803000,1.635802978515625,0.0401239205956459,0.0174947036257013,0.0119411063528619,0.0009237406775355,-0.0006993119604885,0.0010707627516239
1772650886291775000,1.64577490234375,0.0389291578531265,0.0153643405335024,0.0017042283683083,0.0010281363502144,-0.0018788259476423,-0.0004331243399064
1772650886301747200,1.655747314453125,0.0402735581994056,-0.0012825871564447,-0.003006351342285,0.00136453891173,0.0004582963883876,0.0006927549839019
1772650886311720200,1.66572021484375,0.0302478387475013,-0.0024965660560876,-0.0038120051693636,-0.0028195534832775,-0.0018043254967778,-0.0004976780619472
1772650886321692000,1.67569189453125,0.0323456878095865,0.0072915817802771,-0.0145499097449239,0.0009099477902054,-0.0034537189640104,0.0001474655000492
1772650886331664100,1.6856640625,0.0329483298778533,-0.0102257720686495,0.0079489040446933,0.0009411065839231,-0.0006467471830546,1.25792576e-06
1772650886341637000,1.69563720703125,0.0447778838813304,0.0058602703355252,0.0024550010698381,-0.0016040024347603,3.09813767671e-05,-0.003883943427354
1772650886351609000,1.705609130859375,0.0395458284467458,0.0060962345158681,0.0050480315040331,0.0013984451070427,0.0023205010220408,-0.0022490289993584
1772650886361582000,1.71558203125,0.0404494992882013,0.0061546501722186,0.0185258459048811,0.0006635240279138,-0.000219892244786,-0.0030920805875211
1772650886371554000,1.725553955078125,0.0362707522988319,0.0052433440135791,-0.0128351325831376,0.0011769812554121,0.0001225904561579,-1.95917091332e-05
1772650886381526000,1.735526123046875,0.0302840791046619,-0.0094039708243682,-0.0157172456244006,0.0029761004261672,-0.001982225337997,-0.0001954747131094
1772650886391499000,1.7454990234375,0.0443459222048521,0.0088651147073134,0.0155003423375543,-0.0012130516115576,0.0004026354290544,0.0004572660545818
1772650886401471200,1.75547119140625,0.0404641123354434,0.0138859020113945,0.0075593841372989,0.0011983206495642,-0.0003945012576878,-0.0005638735019601
1772650886411443000,1.76544287109375,0.0383650942295789,0.0117691655857488,0.0006800820854958,0.0002233376726508,0.0004257522523403,-0.000152681430336
1772650886421416000,1.775416015625,0.023996961659193,-0.0049112625150009,0.0079602839552331,0.0021760812960565,-0.001132225152105,0.0013256384991109
1772650886431388200,1.78538818359375,0.0464390950918197,-0.0045287660034373,-0.0043740503657609,0.0010618148371577,0.0009349202737212,0.0014769060071557
1772650886441361200,1.795361083984375,0.0145651164472103,0.0091960271621122,0.0095190759708639,0.0002799802459776,-0.0017016886267811,0.0004209591425023
1772650886451333000,1.8053330078125,0.0371627327024936,0.0065029521532356,0.024342678957479,0.0004839785397052,0.0001630568876862,-0.0017583055887371
1772650886461305000,1.81530517578125,0.0373123703062534,0.0100032153591513,0.0208826746967155,0.0008675721473991,-0.0012674841564148,-8.84730834513e-05
1772650886471278000,1.825278076171875,0.033124270966649,-0.0011727701064199,0.010308792443294,0.0017101964913308,0.0010249647311866,-0.0023361810017377
1772650886481250000,1.83525,0.0310363587766885,0.0045355610704049,-0.0086569975151214,-0.0009164335206151,0.000133104622364,-0.001977494219318
1772650886491222000,1.845221923828125,0.0252057529270648,-0.009855112125352,0.0117784814033657,0.0015927967615425,0.0003088731318712,0.0002427831641398
1772650886501195300,1.8551953125,0.0419616574168205,0.0063600365512073,0.0070450140075292,3.06088477373e-05,0.0002327230758965,0.00087446346879
1772650886511167000,1.8651669921875,0.0448041873663663,-0.0013766951806843,-0.0103962423978839,0.0017097317613661,0.00096589140594,-0.001107194693759
1772650886521139200,1.87513916015625,0.0281973359584808,-0.0059661783954128,0.0004886055008508,0.0016162493266165,-0.0029325031209737,-0.000105595216155
1772650886531112200,1.8851123046875,0.0240033913999795,-0.0010136705545708,0.0096497622789815,-0.0012189522385597,0.0015179053880274,-0.000881906657014
1772650886541084200,1.895084228515625,0.0316366627573967,0.000949957668595,-0.0011366210808046,0.0008448944427073,0.0011254693381488,5.9852027334e-06
1772650886551057200,1.90505712890625,0.0217617499530315,0.0029671061772853,-0.0021479809472803,-0.000390279572457,0.0002793832682073,-4.19516582041e-05
1772650886561029000,1.915029052734375,0.0289490311086177,0.0078156787196174,-0.008431746525038,0.0001974771730601,-0.0030099640134721,-0.0009072601678781
1772650886571001000,1.9250009765625,0.0311912570774555,0.0086281641462817,0.0018710363025777,0.0002225106582045,-0.0006336253136396,-0.0011456131469458
1772650886580974000,1.93497412109375,0.0246107096433639,-0.0003390226960182,0.0063058221459388,-0.0018284807447344,0.0013709040358662,-0.0020107992459088
1772650886590946300,1.9449462890625,0.0265583365797996,3.86880425736e-05,-0.0037461368589196,0.0007894067093729,0.0003794091753661,0.0009924476034939
1772650886600918000,1.95491796875,0.0311941796869039,0.0143410619003698,-0.0008904095010831,-0.0009014406241476,-0.0005465829744935,-0.000111500150524
1772650886610891000,1.96489111328125,0.0222182615488767,-0.0107120942808687,0.0130449028762988,-0.0012380643747746,-0.0015170387923717,0.0010544317774474
1772650886620863200,1.97486328125,0.027605799806118,-0.0039982027906924,-0.0055164344670716,-0.0025261188857257,-0.0006468007341027,-0.0015149163082242
1772650886630836000,1.9848359375,0.0334410818308591,0.0031513036377727,-0.0050392271430697,0.0019077779725193,0.0023500542156398,0.0007490368443541
