time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772650604802740000,0.423739990234375,1.6790853053539991,-0.3260767052054405,1.097646622505039,-0.3842044174671173,-0.7838321328163147,-0.3238829374313354
1772650604812712000,0.4337119140625,1.5633780282467602,-0.2774097049310803,0.9197330645926296,-0.387813001871109,-0.9502094388008118,-0.4636147320270538
1772650604822685000,0.443684814453125,1.3778168781906366,0.3790186063200235,0.9043972560338676,-0.3634493350982666,-1.1341098546981812,-0.6425261497497559
1772650604832657000,0.453656982421875,0.9766109899818896,0.6289306479945779,0.5070196939416229,-0.4210430085659027,-1.31012225151062,-0.7643628716468811
1772650604842630000,0.4636298828125,0.1323293260842561,-0.0131219319015741,0.1511652517184615,-0.5449031591415405,-1.3820714950561523,-0.8051326870918274
1772650604852602000,0.47360205078125,-0.3335176688611507,-0.2051011323064565,-0.4709725212655961,-0.7582234144210815,-1.4190683364868164,-0.8074621558189392
1772650604862573800,0.48357373046875,-0.1797474953413009,0.1072305406630039,-1.131888645455241,-0.9354650378227234,-1.3895277976989746,-0.7571254372596741
1772650604872546800,0.493546875,-0.2122755539804696,0.342144627431035,-1.063916567664966,-0.910808563232422,-1.2761346101760864,-0.6115416288375854
1772650604882518500,0.5035185546875,-0.1912801122248172,1.1368874766558408,-0.4543487187229096,-0.7217877507209778,-1.0399620532989502,-0.3896385133266449
1772650604892491300,0.5134912109375,-0.2114496245503425,1.4245704460591078,-0.1248236266292631,-0.4714314341545105,-0.7395980954170227,-0.0927133709192276
1772650604902463500,0.52346337890625,-0.8106044352233409,1.037851640625298,0.3383873937893659,-0.2392013669013977,-0.5751857161521912,0.2395910769701004
1772650604912436500,0.5334365234375,-1.2008154666870832,0.3401242275193333,0.8931986203450709,-0.1229113712906837,-0.6397320032119751,0.5306622982025146
1772650604922408400,0.543408447265625,-1.2474731729656456,-0.4263032123252749,1.539885947369784,-0.1701012551784515,-0.8591479659080505,0.7201699614524841
1772650604932380400,0.55338037109375,-1.1489952630788087,-1.1126131593599915,2.187583109024167,-0.3525172472000122,-1.029644012451172,0.8073775172233582
1772650604942353400,0.563353515625,-0.8127227425515651,-1.3565209921836852,2.2985519594326616,-0.5483317375183105,-1.0804733037948608,0.8498621582984924
1772650604952325400,0.573325439453125,-0.4741010285496711,-1.3283885381549596,2.338581772004068,-0.6507017612457275,-1.0750125646591189,0.9049853086471558
1772650604962298400,0.58329833984375,-0.3336684755086899,-1.221082886429131,2.538174077761173,-0.5763975381851196,-1.079918622970581,1.0135403871536257
1772650604972270600,0.5932705078125,-0.4516980580836534,-1.252131520165503,2.8742972529456017,-0.3676411509513855,-1.1223639249801636,1.1825846433639526
1772650604982243600,0.60324365234375,-0.4880623338848352,-1.097324697074294,2.6107199662730096,-0.1853501796722412,-1.2997307777404783,1.329825758934021
1772650604992215300,0.61321533203125,-0.2719470556110143,-0.2407037760853767,1.5206392489776015,-0.1129868775606155,-1.390537977218628,1.4489189386367798
1772650605002187500,0.6231875,-0.2699099968254566,0.1677782406061887,0.8064329216923565,-0.113801009953022,-1.0984073877334597,1.498157620429993
1772650605012160500,0.633160400390625,-0.3409855205237865,-0.2468897712439298,0.217242035547737,-0.1473740488290786,-0.5932201147079468,1.0342228412628174
1772650605022132500,0.643132568359375,0.697393066585064,-0.9198720346719026,-0.1142519180666189,-0.0583624243736267,-0.5830678343772888,0.627457320690155
1772650605032105500,0.65310546875,0.9526736495554446,-1.1903840890437365,0.5206529363662005,-0.0032152365893125,-0.3455965220928192,0.2601365745067596
1772650605042077400,0.663077392578125,1.0144915155649186,-1.0489806451439856,0.4414790810819715,0.044833518564701,-0.2290834784507751,-0.0965206250548362
1772650605052050400,0.673050537109375,0.8537737148642539,-0.749387457716465,0.3003390008261427,0.1563233882188797,-0.1674397587776184,-0.3746617138385772
1772650605062022400,0.6830224609375,0.2802531116634607,-0.5337111553817987,0.311398191511631,0.2860850989818573,-0.0357600338757038,-0.5257811546325684
1772650605071995400,0.692995361328125,-0.243148246628046,-0.3550537933647632,-0.0021701425467384,0.3583891689777374,0.0484990812838077,-0.5849526524543762
1772650605081967400,0.70296728515625,-0.5280570751428604,-0.2178893022090196,-0.4643414492206648,0.3794036209583282,0.0856810733675956,-0.5899790525436401
1772650605091939300,0.712939208984375,-0.5360737928599119,0.2448293315827846,-0.2292893787540495,0.4531052112579345,0.0330819487571716,-0.5980393886566162
1772650605101912600,0.72291259765625,-0.4683487486332655,0.4807084639906883,0.2301264688990078,0.5261781215667725,0.0202934518456459,-0.5698389410972595
1772650605111884300,0.73288427734375,-0.687567838141322,-0.234845113185048,0.0287659615927143,0.5953208208084106,-0.0152958314865827,-0.5292882919311523
1772650605121857300,0.742857177734375,-0.2709539529204368,-0.2050239754170179,-0.1146017635507509,0.6429317593574524,-0.1113520562648773,-0.5505959987640381
1772650605131829500,0.75282958984375,0.3205786923110484,0.1117693531364202,-0.1863327006842009,0.6776310801506042,-0.217661052942276,-0.6064874529838562
1772650605141802500,0.762802490234375,0.4392711227089166,0.1321814420461654,-0.3611143355127423,0.729071319103241,-0.28614342212677,-0.6259602308273315
1772650605151774500,0.7727744140625,0.3669061437219381,0.1016559554010629,-0.5410869448468089,0.7418151497840881,-0.2410423457622528,-0.6159395575523376
1772650605161746400,0.782746337890625,0.3486643845885991,0.1216533260300755,-0.9316605990778656,0.6640915870666504,-0.1352962106466293,-0.6201356649398804
1772650605171719400,0.792719482421875,0.566825489476323,0.0103191494405269,-1.4083394422262907,0.5437383651733398,-0.045196458697319,-0.678753674030304
1772650605181691400,0.80269140625,0.8924614651769399,-0.1893155341535806,-1.7149144513651728,0.4300158321857452,-0.0016713538207113,-0.7983970046043396
1772650605191664400,0.812664306640625,1.0921206986904144,-0.2658569220423698,-1.6159754998378455,0.3938275277614593,-0.0357514359056949,-0.9622325301170348
1772650605201636600,0.82263671875,1.0140659836292267,-0.070765727096796,-1.1243461211211978,0.4723303318023681,-0.0652811005711555,-1.105724811553955
1772650605211609300,0.832609375,0.6517489212632179,0.3094973263263702,-0.6206808521740138,0.6100340485572815,-0.0612836293876171,-1.1495155096054075
1772650605221581600,0.84258154296875,0.0886310541331768,0.660657911644876,-0.5894096982607617,0.711837887763977,-0.0550952404737472,-1.0712902545928955
1772650605231553500,0.852553466796875,-0.4772936871111393,0.7629621018216013,-0.9897391324285416,0.7164130210876465,-0.0748424604535102,-0.9003809094429016
1772650605241526300,0.8625263671875,-0.9691659346729516,0.6796113261789083,-1.4362768120743334,0.6488526463508606,-0.0983837395906448,-0.6928567290306091
1772650605251498500,0.87249853515625,-1.3499924671977757,0.5785282022297382,-1.7797464044988154,0.551563560962677,-0.0793741270899772,-0.4979189336299896
1772650605261471500,0.882471435546875,-1.5261106661260126,0.5294195956677198,-1.9603687829785048,0.454645574092865,-0.0652860105037689,-0.3873636424541473
1772650605271443500,0.892443359375,-1.3440420343607664,0.5494523298710584,-1.8706636698730288,0.4012416899204254,-0.0514855980873107,-0.3867071866989136
1772650605281416400,0.90241650390625,-1.017312418204546,0.6051075815975666,-1.6197455198958517,0.4103331863880157,-0.0412302985787391,-0.4744106531143188
1772650605291388400,0.912388427734375,-0.920783304297924,0.7721282818347215,-1.2804074743181466,0.4398592710494995,-0.0400386601686477,-0.5622918009757996
1772650605301361700,0.922361572265625,-1.0622621515214443,0.8441685589119792,-0.999212405629456,0.4584782421588897,-0.0595865324139595,-0.6051266193389893
1772650605311333400,0.93233349609375,-1.276318743699789,0.7685100913375615,-0.8706254809439182,0.4473862946033478,-0.1030088886618614,-0.5906763076782227
1772650605321305600,0.9423056640625,-1.5296937853097914,0.7060884142160415,-0.981654464041814,0.3906428515911102,-0.0856115221977233,-0.5243347883224487
1772650605331278600,0.952278564453125,-1.5020079060047864,0.6166580263987184,-1.2098358084887266,0.3196980357170105,-0.0796434134244918,-0.4481897354125976
1772650605341250300,0.962250244140625,-0.9549158755242824,0.5926356380373239,-1.1884170998197048,0.2790283560752868,-0.0752651765942573,-0.3866584599018097
1772650605351223600,0.9722236328125,-0.4544149158269167,0.4795119476824999,-0.7312213941678405,0.264177143573761,-0.0705325081944465,-0.3478066623210907
1772650605361195500,0.982195556640625,0.1034095210701227,0.4187698942109942,-0.3028220863461494,0.2713269293308258,-0.0870209336280822,-0.319991260766983
1772650605371168300,0.992168212890625,0.8021195154726505,0.2791404742464423,-0.1399869281653314,0.2758348286151886,-0.1152936667203903,-0.3079124987125397
1772650605381140500,1.002140380859375,1.3589596175074576,0.062652855528891,0.0200081112187355,0.2801076173782348,-0.1309458762407302,-0.2914419174194336
1772650605391112400,1.012112548828125,1.7758254316627975,-0.1108431782022118,0.2388415624100714,0.2985164225101471,-0.1398229151964187,-0.2710511684417724
1772650605401085400,1.02208544921875,2.2309861974209544,-0.2955862898737192,0.5865696890618651,0.3359157145023346,-0.1044148504734039,-0.2483410537242889
1772650605411057400,1.032057373046875,2.6447756728708742,-0.4974982707500457,0.9373208898618816,0.3408939838409424,-0.1058299690485,-0.2522790729999542
1772650605421030400,1.042030517578125,3.1687767506211992,-0.6448696831434965,0.8653901375737041,0.2974573075771332,-0.1339649260044098,-0.2534902691841125
1772650605431002400,1.05200244140625,3.5800241403728723,-1.0892013041123747,0.8922172811575233,0.2246829569339752,-0.181364044547081,-0.2492481172084808
1772650605440975400,1.061975341796875,3.845113000652194,-1.5144453627735377,1.0904744658533485,0.163911759853363,-0.285949558019638,-0.2608224749565124
1772650605450947600,1.071947509765625,4.019612073945999,-1.735317187924683,1.420297737175971,0.1442737281322479,-0.3909918069839477,-0.2974849045276642
1772650605460919300,1.081919189453125,3.894799699363112,-1.945171359977126,1.765114652556181,0.1531833410263061,-0.4376386702060699,-0.3299882411956787
1772650605470892500,1.091892578125,3.465990349435806,-2.288562188076973,1.8102992175422608,0.1376720964908599,-0.4396758079528808,-0.3617014288902282
1772650605480864500,1.101864501953125,2.747722837126255,-2.7274785059988496,1.457375568073988,0.1012453809380531,-0.2744077444076538,-0.3960908353328705
1772650605490837200,1.111837158203125,1.932280898743868,-3.036023353905976,1.1070680193882434,0.0747103318572044,0.1246459707617759,-0.426241010427475
1772650605500809500,1.1218095703125,1.3985329184830189,-2.9664494669422505,0.7762944616034626,-0.0036238827742636,0.6206525564193726,-0.3465176820755005
1772650605510782500,1.131782470703125,0.7376373986899852,-2.819909536936879,0.3805853441800922,-0.1493540406227111,1.05021071434021,-0.0578885525465011
1772650605520754400,1.14175439453125,-0.036371290063858,-3.0397981962695715,0.0954671106982976,-0.3243836462497711,1.2032759189605713,0.4041784107685089
1772650605530726400,1.151726318359375,-0.940164296594262,-3.278245717860758,0.135475807416439,-0.4031696021556854,1.1407570838928225,0.9739718437194824
1772650605540699400,1.161699462890625,-1.7150024219095703,-3.1257953947678208,0.8209311103831977,-0.3612983226776123,0.980725347995758,1.5508556365966797
1772650605550671400,1.17167138671875,-1.9737240852445364,-2.540451375043392,1.185887069885433,-0.2574939429759979,0.7674277424812317,2.0438148975372314
1772650605560644400,1.181644287109375,-2.194033892598748,-2.4627488344207404,1.3246376611888409,-0.1676556915044784,0.555126428604126,2.4245777130126958
1772650605570616600,1.191616455078125,-2.5578900011003016,-3.0818934169381853,1.4767023459650577,-0.0667324140667915,0.3378933370113373,2.575685739517212
1772650605580589600,1.201589599609375,-3.107414811685681,-3.859284149345756,1.552293155130744,0.0429940782487392,0.1881773322820663,2.512967824935913
1772650605590561300,1.211561279296875,-4.544792132347822,-4.89326333245188,1.2894330768167972,0.1318570673465728,0.122382678091526,2.2918074131011963
1772650605600534500,1.221534423828125,-6.919336321353912,-6.058349606370926,0.6591055676363409,0.15062116086483,0.2020317018032074,1.9949263334274288
1772650605610506500,1.231506591796875,-10.079324785363674,-7.153183655673265,-0.4950937303589656,0.0680200681090354,0.4589422643184662,1.7120217084884644
1772650605620478500,1.241478515625,-13.38911919543743,-7.675174562644958,-2.13862121745646,-0.0862730965018272,0.7038965821266174,1.478221774101257
1772650605630451500,1.251451416015625,-16.097582035320997,-7.530224824440479,-3.8490143920049062,-0.3004512190818786,0.6804815530776978,1.359999418258667
1772650605640423400,1.26142333984375,-18.474449114316705,-7.043563589525222,-5.210224126526713,-0.5086421966552734,0.3400222361087799,1.4326251745224
1772650605650396400,1.271396484375,-20.365448739123345,-6.215475520059466,-5.552977825766802,-0.5820378065109253,-0.2191148847341537,1.7010657787322998
1772650605660368400,1.281368408203125,-21.419327677702903,-5.111801161697507,-4.976578452259302,-0.5510274171829224,-0.651578426361084,2.0808210372924805
1772650605670341400,1.29134130859375,-21.605752751111982,-4.307126116523146,-4.8178038945809005,-0.526075541973114,-0.7618802189826965,2.415512084960937
1772650605680313300,1.301313232421875,-20.621534793257712,-3.7863679662168015,-5.744892144241929,-0.6777649521827698,-0.4380430281162262,2.5992636680603027
1772650605690285600,1.31128564453125,-18.654567196536064,-3.4100989508658643,-7.091769694289565,-1.0190695524215698,0.0958962813019752,2.638237953186035
1772650605700258600,1.321258544921875,-15.395409917765855,-2.9852170035153627,-7.072373504424095,-1.3591642379760742,0.4600403904914856,2.4068517684936523
1772650605710230300,1.331230224609375,-10.746516774952411,-2.8377731104075905,-5.25771243841052,-1.592822790145874,0.4961046278476715,1.9109033346176147
1772650605720203500,1.34120361328125,-6.531829872673749,-2.808464013814926,-2.641218272650242,-1.6155831813812256,0.3912884593009949,1.313370943069458
1772650605730175500,1.351175537109375,-3.721572545701265,-2.8689754734009503,0.460603760529682,-1.5362768173217771,0.1313014179468155,0.7262755036354065
1772650605740148500,1.3611484375,-2.3817238713771105,-2.0208464864254,1.6644040151812136,-1.2674764394760132,-0.0593063458800315,0.3843533098697662
1772650605750120400,1.371120361328125,-2.458551674991846,-0.3413549383580684,3.274797915494442,-0.8529723286628723,-0.0726519599556922,0.1921290010213852
1772650605760092400,1.381092529296875,-2.0216133791446684,0.6716290952533484,4.397175220760703,-0.3165302276611328,0.0280341692268848,0.1316179782152176
1772650605770065700,1.391065673828125,-1.4714625456154349,1.9893623838812111,4.191234130498767,0.0964144989848136,0.2047466486692428,0.1962606459856033
1772650605780037400,1.401037353515625,-0.6601379794239998,2.9573353093773127,2.4620491617187854,0.3097736537456512,0.4062962830066681,0.3629854321479797
1772650605790010400,1.41101025390625,0.2037970639705658,3.643210956647992,0.6235580881107599,0.4104444980621338,0.6817768216133118,0.6272461414337158
1772650605799982600,1.420982666015625,1.273515961238742,4.874610362169146,-0.6457097872294485,0.4096692502498626,0.9978772401809692,0.93830144405365
1772650605809955300,1.430955322265625,2.331615732383728,5.903443706819415,-2.0410990008592607,0.326377272605896,1.3302063941955566,1.3207486867904663
1772650605819927600,1.440927490234375,3.313397987523675,7.0492948266536,-3.0647695559188723,0.1541328132152557,1.5370376110076904,1.7778874635696411
1772650605829899500,1.4508994140625,4.580713925078511,7.988140441864728,-3.906503581160307,-0.0919458195567131,1.580817699432373,2.268937349319458
1772650605839872300,1.460872314453125,6.175100839573145,8.369070434764026,-3.626266251587868,-0.2872455418109894,1.3697257041931152,2.6943511962890625
1772650605849844500,1.470844482421875,8.157021675276756,8.945651010057329,-2.8385972862720488,-0.4713442921638489,1.2105976343154907,3.007661819458008
1772650605859817500,1.4808173828125,9.196711929506064,9.0109771764487,-1.8069570675075053,-0.5701830387115479,0.7625969648361206,3.19638991355896
1772650605869789400,1.49078955078125,10.831182432585956,9.664003278040886,-1.236706425888091,-0.6333019137382507,0.3427744805812835,3.155771017074585
1772650605879763200,1.50076318359375,12.421465418893098,10.23377183523178,-0.2220337085373699,-0.5288620591163635,0.1766864657402038,2.7977983951568604
1772650605889735200,1.510735107421875,13.350482298529148,9.894075769996643,0.9243075329013168,-0.3515362441539764,0.2030615359544754,2.2157156467437744
1772650605899707100,1.52070703125,13.60646898394227,9.656005265024303,1.3297365917630493,-0.1409518271684646,0.2967134714126587,1.5783642530441284
1772650605909680000,1.53068017578125,12.909828781551122,9.478840187391638,1.1907599366188049,0.0366102382540702,0.4543891251087188,1.0171080827713013
1772650605919652000,1.540652099609375,11.525097593927384,9.175091633850336,0.4839207040354609,0.1131505519151687,0.5981180667877197,0.5903139114379883
1772650605929625300,1.550625244140625,10.221768093705176,8.970552227079867,-0.4706159629128873,0.0919798165559768,0.569617509841919,0.3218435943126678
1772650605939597000,1.56059716796875,9.312575273957847,8.798381304472684,-1.2934418740667402,-0.0071054878644645,0.3970334231853485,0.1665083318948745
1772650605949570300,1.5705703125,8.766527784094214,8.698638489216565,-1.8958304059639568,-0.1450690180063247,0.166845217347145,0.0635467991232872
1772650605959542300,1.580542236328125,8.258994441542029,8.57751737036705,-2.16841035265103,-0.281806081533432,-0.0384879484772682,-0.0055268113501369
1772650605969514200,1.59051416015625,7.660244704538583,8.571674489557742,-2.0384706981822847,-0.3657846450805664,-0.1451923102140426,-0.0512924343347549
1772650605979487200,1.6004873046875,7.052454167467356,8.657403392508625,-1.6529088076986371,-0.3793105781078338,-0.1448737978935241,-0.0827590078115463
1772650605989459200,1.610459228515625,6.64909957679212,8.774305432358384,-1.1648704392112792,-0.3509474098682403,-0.096051387488842,-0.1216158643364906
1772650605999432200,1.62043212890625,6.534086711689829,8.725042512017488,-0.96284184621796,-0.3283459544181824,-0.052526019513607,-0.1932050883769989
1772650606009404200,1.630404052734375,6.625073973560333,8.647091841852664,-1.0399985895261168,-0.3066230118274688,-0.0192447490990161,-0.2983991503715515
1772650606019377200,1.640377197265625,6.635190878427029,8.477679862564802,-1.043473279899359,-0.2906629741191864,0.0116479201242327,-0.4215181469917297
1772650606029349000,1.65034912109375,6.549362022233009,8.160351111960411,-1.1041679870977996,-0.2898898720741272,0.0138751938939094,-0.5433423519134521
1772650606039321000,1.660321044921875,6.275292567640543,8.010878343373536,-1.052349829316139,-0.2702301442623138,-0.0191554613411426,-0.6225468516349792
1772650606049294300,1.67029443359375,5.860235264211893,7.90878107394576,-0.7601911758035421,-0.239960640668869,-0.1125901415944099,-0.6437171101570129
1772650606059266000,1.68026611328125,5.375946019124984,7.504720965349674,-0.5391029314227402,-0.1873304545879364,-0.2581822276115417,-0.6325542330741882
1772650606069239000,1.690239013671875,4.937513685327768,6.913851752462983,-0.350677916368097,-0.1439925879240036,-0.3858207166194916,-0.6424920558929443
1772650606079211300,1.700211181640625,4.4638522172391415,6.186639301675558,-0.3367357541248202,-0.1165175512433052,-0.4195057153701782,-0.6618080139160156
1772650606089184300,1.710184326171875,3.7837797032892704,5.260681809610128,-0.5684972220808268,-0.1173682510852813,-0.4056869447231293,-0.6961116194725037
1772650606099156200,1.72015625,3.212171071189642,4.177891833844781,-1.121618011331558,-0.1570272445678711,-0.4559661149978637,-0.803523063659668
1772650606109128200,1.730128173828125,2.6524627202421427,3.075900314003229,-1.3385947287403046,-0.2179092317819595,-0.5158432722091675,-0.9456186890602112
1772650606119101200,1.74010107421875,1.5461539217233655,1.3447078047931194,-0.687665891688317,-0.2496517151594162,-0.6912755370140076,-1.078912377357483
1772650606129073200,1.7500732421875,0.210396900627017,-0.2559481069684028,0.3008823504552245,-0.1407539397478103,-0.8654640913009644,-1.248306393623352
1772650606139046100,1.760046142578125,-1.1012386556476357,-1.283407825177908,1.4966360037080944,0.1023993268609047,-0.9240256547927856,-1.4435614347457886
1772650606149018400,1.770018310546875,-2.8953111071407798,-2.1154384947896,2.1949898781493307,0.3855558633804321,-0.8029892444610596,-1.6358400583267212
1772650606158991000,1.7799912109375,-4.611334104269742,-3.0037212129771707,1.8924869407549496,0.6660562753677368,-0.5366712808609009,-1.8112592697143557
1772650606168963000,1.789963134765625,-6.205459737479687,-3.6384266449809073,0.8428133449107408,0.8390859365463257,-0.1845525503158569,-1.7599992752075195
1772650606178935300,1.799935302734375,-8.401694354993104,-4.117736348089576,-0.1095796610724181,0.9098455905914308,0.0189547631889581,-1.386975884437561
1772650606188908000,1.809907958984375,-9.79603742057085,-4.90246633734405,-0.4465166368577629,0.8805232644081116,0.0090905455872416,-0.7932823896408081
1772650606198880300,1.81988037109375,-10.039765512913466,-5.9893836221724746,-0.2999534721072763,0.6755735874176025,-0.0852178484201431,-0.0511187948286533
1772650606208853200,1.829853271484375,-9.47346258600652,-8.027089473462103,0.3322504254043102,0.3143459856510162,-0.5134901404380798,0.5746992826461792
1772650606218825200,1.8398251953125,-6.847972628363967,-9.215117354768514,1.1849701011709868,-0.008454973809421,-1.326876521110535,0.7367390394210815
1772650606228798200,1.849798095703125,-2.718829335597157,-9.09447846647799,1.7782929908201095,-0.1781369149684906,-2.027585506439209,0.186462864279747
1772650606238770200,1.859770263671875,0.67395724593997,-8.941003476512432,1.781070054318011,-0.2731169760227203,-2.0794451236724854,-1.014960527420044
1772650606248742100,1.8697421875,2.061585324048996,-8.66276579632461,1.2976257356226444,-0.2899325489997864,-1.4527968168258667,-2.556147813796997
1772650606258715100,1.879715087890625,1.30662328107059,-7.762146159133315,1.221185835346952,-0.1642656922340393,-0.4505520462989807,-3.949959754943848
1772650606268687400,1.889687255859375,-1.829900720721483,-6.50017976591289,1.845005058611929,0.0365312881767749,0.3883567154407501,-4.690618515014648
1772650606278660400,1.899660400390625,-6.230699977198243,-5.184508085989952,2.3157906790032983,0.2188190668821334,0.7314354777336121,-4.6231842041015625
1772650606288632000,1.909632080078125,-10.175455255341529,-4.050985117331147,2.4741680540576576,0.3856255114078522,0.5686213374137878,-3.879892826080322
1772650606298605300,1.919605224609375,-12.71061086206436,-2.906191397595405,2.201083226588368,0.5212413668632507,-0.0087940488010644,-2.6937081813812256
1772650606308577300,1.929577392578125,-13.39348557395339,-2.039919435685873,1.425287654417753,0.5678733587265015,-0.679986834526062,-1.2599899768829346
1772650606318549200,1.93954931640625,-12.903311362481116,-1.755804972419143,0.455201061235927,0.5190061926841736,-1.284176468849182,0.1501195132732391
1772650606328522200,1.949522216796875,-10.983583655840158,-1.422124806472659,-0.535169647094421,0.4285342693328857,-1.6867308616638184,1.1586002111434937
1772650606338494200,1.959494140625,-7.586245402348041,-0.7276438279420137,-1.127706975856423,0.3413248062133789,-1.8077927827835083,1.7354310750961304
1772650606348467200,1.96946728515625,-4.262708882647752,-0.3450970474958419,-1.4580179576307537,0.2319457978010177,-1.611775517463684,1.9220712184906008
1772650606358439200,1.979439208984375,-1.449547650927305,-0.0583592499881982,-1.8548880085922776,0.0995981395244598,-1.1670308113098145,1.777381420135498
1772650606368412200,1.989412109375,1.1066413914740083,0.3379840006202459,-1.931327689672261,-0.0260327849537134,-0.643288791179657,1.3925679922103882
1772650606378384100,1.999384033203125,3.2541590320914984,0.752649089860916,-1.579693787753582,-0.1260278224945068,-0.1420211493968963,0.8740846514701843
