time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772903879602701300,1.040701416015625,-0.0144119262695312,-0.2130523920059204,0.7074626088142395,0.0244345907121896,-0.1655443608760833,0.1594357043504715
1772903879621686800,1.059686767578125,0.3601331710815429,-0.5524469614028931,0.2280143350362777,0.0476474538445472,-0.1808159798383712,0.287106454372406
1772903879640672300,1.07867236328125,-0.4157018661499023,-0.5511765480041504,-0.3283067941665649,0.1606574356555938,-0.2247982323169708,0.315206229686737
1772903879659657700,1.09765771484375,-1.1923799514770508,-0.4642325639724731,-0.1864577382802963,0.2620609998703003,-0.3481929302215576,0.2211330533027649
1772903879678643200,1.116643310546875,-1.3832597732543943,-0.4237149953842163,-0.0685878098011016,0.3011563420295715,-0.5180133581161499,0.1178968995809555
1772903879697628700,1.135628662109375,-1.1387310028076172,-0.5484039783477783,0.0573367960751056,0.3262017965316772,-0.5894845128059387,0.0507017783820629
1772903879716614100,1.1546142578125,-0.9510602951049804,-0.7929912805557251,0.3579786419868469,0.3115410506725311,-0.5827649831771851,0.0397062115371227
1772903879735599600,1.173599609375,-0.8932342529296875,-0.7727862596511841,0.3553603887557983,0.3023780584335327,-0.5070177912712097,0.0360410213470459
1772903879754585000,1.192585205078125,-1.1346931457519531,-0.8739920854568481,0.6138240098953247,0.2791652083396911,-0.3903425931930542,0.0061086476780474
1772903879773570600,1.211570556640625,-1.2218198776245115,-0.7961333990097046,0.5592803359031677,0.2437350451946258,-0.3830122053623199,-0.0152716198936104
1772903879792556300,1.230556396484375,-1.2683629989624023,-0.7568737268447876,0.3806402087211609,0.235793799161911,-0.4966330528259277,-0.013439024798572
1772903879811541500,1.24954150390625,-1.2161750793457031,-0.90078866481781,0.3355938196182251,0.2247982323169708,-0.6450732350349426,0.0287106446921825
1772903879830527200,1.26852734375,-1.1455812454223633,-1.037142992019653,0.4865315556526184,0.1857028901576995,-0.748920202255249,0.1160643100738525
1772903879849512700,1.2875126953125,-1.5025243759155271,-1.3608100414276123,0.8279718160629272,0.0897971242666244,-0.8063415288925171,0.2156352698802948
1772903879868498200,1.306498291015625,-2.1400156021118164,-1.4274685382843018,0.8211603164672852,-0.0152716198936104,-0.9364557266235352,0.2687804996967315
1772903879887483600,1.325483642578125,-2.6055774688720703,-1.438262939453125,0.7885524034500122,-0.1081230640411377,-1.1343759298324585,0.3005454838275909
1772903879906469000,1.34446923828125,-3.374819755554199,-1.6799262762069702,0.9233373403549194,-0.1771507859230041,-1.351232886314392,0.2510654330253601
1772903879925454600,1.36345458984375,-4.521552562713623,-1.693557620048523,0.588363528251648,-0.1637117564678192,-1.5228859186172483,-0.0342084281146526
1772903879944440000,1.382440185546875,-5.25177526473999,-1.5540738105773926,0.0747737884521484,-0.015882484614849,-1.6969823837280271,-0.5302306413650513
1772903879963425800,1.40142578125,-5.208860874176025,-1.4732608795166016,-0.3379366397857666,0.2565632164478302,-1.712864875793457,-1.128878116607666
1772903879982411000,1.420410888671875,-4.464753150939941,-1.44896399974823,-0.4163615703582763,0.5723803043365479,-1.525329351425171,-1.7996076345443726
1772903880001396700,1.439396728515625,-3.1125612258911133,-1.8296400308609009,0.0441799163818359,0.7159335017204285,-1.2620465755462646,-2.3933682441711426
1772903880020382200,1.45838232421875,-1.1651973724365234,-1.6633038520812988,0.6876497268676758,0.758694052696228,-1.2467750310897827,-2.7397284507751465
1772903880039367700,1.47736767578125,2.236660957336426,-1.1875708103179932,1.4494976997375488,0.7764091491699219,-1.4300343990325928,-2.763552188873291
1772903880058353200,1.496353271484375,6.52867317199707,-0.3437540531158447,1.1962013244628906,0.963333785533905,-1.5485422611236572,-2.4049746990203857
1772903880077338600,1.515338623046875,10.248912811279297,0.7237064838409424,2.061075448989868,1.023198485374451,-1.5583161115646362,-1.8613049983978271
1772903880096324000,1.534323974609375,14.125520706176758,2.566987991333008,3.0710039138793945,0.7000510096549988,-1.3939933776855469,-1.1423171758651731
1772903880115309600,1.5533095703125,17.50746726989746,3.870893001556397,4.290517330169678,0.150883600115776,-0.593149721622467,-0.3145953714847564
1772903880134295000,1.572294921875,18.734498977661133,3.336637020111084,4.948241710662842,-0.4373791813850403,0.8881973624229431,0.3811796307563782
1772903880153280500,1.591280517578125,16.848045349121094,1.3294272422790527,4.597838401794434,-0.7531962990760803,2.5998404026031494,0.9046907424926758
1772903880172266000,1.610265869140625,13.475303649902344,-0.4968485236167907,3.59430193901062,-0.8240565657615662,3.560119867324829,1.3548980951309204
1772903880191251700,1.629251708984375,10.937135696411133,-1.4441702365875244,2.609606981277466,-0.7990111112594604,3.551567792892456,1.9211697578430176
1772903880210237200,1.6482373046875,8.436689376831055,-2.77588415145874,1.9912233352661133,-0.7745765447616577,3.0671520233154297,2.5082108974456787
1772903880229222700,1.66722265625,5.729145050048828,-3.844837188720703,1.5600523948669434,-0.730594277381897,2.6022839546203613,2.954752922058105
1772903880248208000,1.686207763671875,2.6888160705566406,-4.373372077941895,1.0596096515655518,-0.6194168925285339,2.332892656326294,3.1618361473083496
1772903880267193600,1.705193603515625,-1.2068758010864258,-4.350869178771973,0.2274292707443237,-0.3720166385173797,2.18567419052124,3.120908260345459
1772903880286179000,1.724178955078125,-5.272483348846436,-4.168060779571533,-0.4262885451316833,-0.0360410213470459,1.8796309232711792,2.83319091796875
1772903880305164500,1.74316455078125,-8.28720760345459,-3.696455240249634,-0.3602468073368072,0.192422404885292,1.6310089826583862,2.494160890579224
1772903880324150000,1.76214990234375,-10.306236267089844,-3.385336637496948,-0.4762543439865112,0.4880809485912323,1.426369309425354,2.075718402862549
1772903880343135500,1.781135498046875,-11.369991302490234,-3.187314033508301,0.1286829113960266,0.7238747477531433,1.3292417526245115,1.658497929573059
1772903880362121000,1.800120849609375,-11.99071979522705,-3.0585765838623047,1.3394551277160645,0.7531962990760803,1.3060288429260254,1.3384047746658323
1772903880381106400,1.8191064453125,-12.446084976196287,-2.9748241901397705,2.732734203338623,0.5613847374916077,1.204625368118286,1.092226266860962
1772903880400092000,1.838091796875,-12.828510284423828,-3.1083037853240967,3.5291013717651367,0.2455676347017288,1.045189619064331,0.8533781170845032
1772903880419077600,1.85707763671875,-13.260638236999512,-2.9649767875671387,3.914298295974731,-0.1313359290361404,0.6047561168670654,0.5986474752426147
1772903880438062800,1.876062744140625,-14.11662483215332,-2.81925892829895,3.2965214252471924,-0.4850266277790069,0.0097738364711403,0.1569922417402267
1772903880457048600,1.895048583984375,-14.88596534729004,-2.541322469711304,2.0987002849578857,-0.6035344004631042,-0.5082395076751709,-0.6071996092796326
1772903880476034000,1.914033935546875,-14.905698776245115,-2.554534912109375,1.5021467208862305,-0.5687150955200195,-0.8735366463661194,-1.5528182983398438
1772903880495019500,1.93301953125,-12.530309677124023,-2.8577699661254883,1.4154300689697266,-0.4337140023708343,-1.1319323778152466,-2.357938051223755
1772903880514005000,1.9520048828125,-10.107503890991213,-3.837881803512573,2.3882291316986084,-0.4007273018360138,-1.554650902748108,-2.977965831756592
1772903880532990500,1.970990478515625,-7.8259196281433105,-3.995375633239746,3.3130979537963867,-0.4410443603992462,-2.3927574157714844,-3.378693103790283
1772903880551976000,1.989975830078125,-6.070238590240479,-4.304601192474365,4.08270788192749,-0.45875945687294,-3.5369069576263428,-3.783696413040161
1772903880570961400,2.00896142578125,-4.577241897583008,-5.340727806091309,4.873720169067383,-0.3347539007663727,-4.313927173614502,-4.502073287963867
1772903880589947000,2.02794677734375,-1.4223122596740725,-6.654924392700195,6.199868202209473,-0.1551596522331237,-4.605920314788818,-5.34751033782959
1772903880608932400,2.046932373046875,4.811342239379883,-8.368240356445312,9.052352905273438,-0.1533270627260208,-4.770853996276856,-5.860025882720947
1772903880627918000,2.06591796875,13.368313789367676,-10.497218132019045,11.95934009552002,-0.5070177912712097,-4.573544502258301,-5.806269645690918
1772903880646903600,2.084903564453125,22.158185958862305,-9.94292449951172,11.463029861450195,-0.9957095980644226,-3.401906013488769,-5.210065841674805
1772903880665889000,2.103888916015625,30.39794921875,-2.839946746826172,5.498774528503418,-1.544877052307129,-1.4575233459472656,-4.089739799499512
1772903880684874500,2.12287451171875,39.30808639526367,5.978815078735352,-1.706235647201538,-1.8191553354263303,1.14659321308136,-1.6560543775558472
1772903880703860000,2.14185986328125,29.77614402770996,-2.352461338043213,-1.567827224731445,-1.240666389465332,3.540572166442871,1.2498292922973633
1772903880722845400,2.160845458984375,14.073662757873535,-3.222966194152832,-3.790106058120728,0.0280997790396213,3.2009315490722656,3.00056791305542
1772903880741831000,2.179830810546875,4.147168159484863,-0.7928235530853271,-2.785099983215332,0.7476984858512878,1.249218463897705,3.6810710430145264
1772903880760816400,2.19881640625,-0.1625337600708007,-0.3029478788375854,-1.02073073387146,0.9205732345581056,-0.0256563201546669,3.457494735717773
1772903880779801900,2.2178017578125,-0.005314826965332,-0.7912850379943848,0.8732147216796875,0.90652334690094,-0.0616973415017128,2.682918071746826
1772903880798787300,2.236787353515625,3.682670593261719,-1.614131212234497,3.5065767765045166,0.5668824911117554,0.6071996092796326,2.073275089263916
1772903880817772800,2.255772705078125,7.902596473693848,-3.7880935668945312,5.144097328186035,0.0177150778472423,1.5699224472045898,2.103818416595459
1772903880836758300,2.27475830078125,7.960046768188477,-5.574339866638184,4.239535331726074,-0.3915643095970154,2.3206753730773926,2.5937318801879883
1772903880855744000,2.293743896484375,4.620328903198242,-5.617445945739746,1.4408133029937744,-0.3109301626682281,2.5240931510925293,3.0353870391845703
1772903880874729200,2.312729248046875,0.2879238128662109,-5.361610889434815,0.0946929454803466,0.0397062115371227,2.385426998138428,3.194211959838867
1772903880893715000,2.33171484375,-3.5428996086120605,-4.862432956695557,0.0215328931808471,0.315206229686737,2.108094453811645,3.138012409210205
1772903880912700400,2.350700439453125,-6.715837478637695,-4.296758651733398,-0.0634387731552124,0.4801397025585174,1.7482949495315552,2.911381483078003
1772903880931686000,2.369685791015625,-9.111624717712402,-3.730745315551758,-0.132370114326477,0.5766563415527344,1.3836086988449097,2.5411975383758545
1772903880950671400,2.38867138671875,-10.609553337097168,-3.3950657844543457,0.0475819706916809,0.5827649831771851,1.1209368705749512,2.0891575813293457
1772903880969656800,2.40765673828125,-11.463738441467283,-3.1345021724700928,0.2312801480293274,0.500298261642456,0.9046907424926758,1.6200133562088013
1772903880988642300,2.426642333984375,-11.80965805053711,-2.846665620803833,0.372940331697464,0.3573558926582336,0.6811142563819885,1.1801908016204834
1772903881007627800,2.445627685546875,-12.122232437133787,-2.5626258850097656,0.4571976959705353,0.1728747338056564,0.4031707644462585,0.7654135823249817
1772903881026613200,2.46461328125,-12.37957000732422,-2.0976271629333496,0.7129201292991638,-0.0836884751915931,0.0116064306348562,0.3762927055358886
1772903881045598700,2.4835986328125,-12.870290756225586,-1.8170716762542725,0.7647302150726318,-0.3995055556297302,-0.4917461574077606,-0.0641408041119575
1772903881064584200,2.502584228515625,-13.039640426635742,-1.9405202865600584,0.6164171695709229,-0.6438514590263367,-0.9456186890602112,-0.6273581385612488
1772903881083569700,2.521569580078125,-12.820358276367188,-2.397412776947021,0.2636896967887878,-0.7159335017204285,-1.2980875968933103,-1.3084723949432373
1772903881102555100,2.54055517578125,-11.618097305297852,-2.694042682647705,0.1412645578384399,-0.6719512343406677,-1.7220277786254885,-1.981034517288208
1772903881121540900,2.559540771484375,-10.234066009521484,-3.1964988708496094,0.7070640325546265,-0.5662716627120972,-2.288910388946533,-2.5894558429718018
1772903881140526300,2.5785263671875,-8.203715324401855,-3.933722257614136,1.5783588886260986,-0.4379900395870209,-2.839299440383911,-3.112967014312744
1772903881159511800,2.59751171875,-5.428065299987793,-4.70145845413208,3.004239082336426,-0.3249800503253937,-3.38907790184021,-3.6144869327545166
1772903881178497300,2.616497314453125,-2.073307037353516,-5.084935665130615,4.499350547790527,-0.1966984570026397,-3.923584461212158,-4.170984745025635
1772903881197482800,2.635482666015625,2.837574958801269,-5.006153583526611,4.799236297607422,0.2083048969507217,-4.002386093139648,-4.732369422912598
1772903881216468200,2.65446826171875,11.71314525604248,-5.05133056640625,5.945777416229248,0.7354812026023865,-3.2540767192840576,-4.812392711639404
1772903881235453700,2.67345361328125,21.84398651123047,-4.641051769256592,7.680755138397217,0.7916807532310486,-2.178954601287842,-3.863719701766968
1772903881254439200,2.692439208984375,28.135326385498047,-1.170602321624756,6.174464225769043,0.3946186602115631,-1.082452416419983,-2.0445644855499268
1772903881273424600,2.711424560546875,27.85770797729492,3.5105509757995605,2.65091323852539,-0.1624900251626968,0.1973093301057815,-0.1007926911115646
1772903881292410000,2.73041015625,21.044782638549805,3.3898866176605225,1.133227825164795,-0.5094612240791321,1.4471386671066284,1.2870920896530151
1772903881311395600,2.7493955078125,12.1292085647583,0.2398871183395385,0.8378720283508301,-0.4856374859809875,2.1948370933532715,1.9260566234588623
1772903881330381300,2.76838134765625,6.398804664611816,-0.7647192478179932,0.6890549659729004,-0.2406807243824005,2.310901403427124,2.090379238128662
1772903881349366500,2.787366455078125,4.218441009521484,-1.049637794494629,1.423051834106445,-0.1185077652335167,2.1172573566436768,2.050673007965088
1772903881368352300,2.806352294921875,3.8848276138305664,-1.6225697994232178,2.4654645919799805,-0.1844811588525772,1.9737040996551516,1.9346086978912356
1772903881387337700,2.825337646484375,4.37620735168457,-2.508226156234741,3.029003620147705,-0.2846629917621612,2.206443548202514,1.888182997703552
1772903881406323200,2.8443232421875,4.327277183532715,-3.628440380096436,2.8111555576324463,-0.2596175372600555,2.7397284507751465,1.9901974201202397
1772903881425308700,2.86330859375,2.457926750183105,-3.949481248855591,2.091679573059082,-0.1478292793035507,3.032943725585937,2.142913579940796
1772903881444294100,2.882294189453125,-0.087961196899414,-3.601437568664551,1.1736363172531128,0.0054977829568088,2.819140911102295,2.2864668369293213
1772903881463279600,2.901279541015625,-2.5401339530944824,-3.2242250442504883,0.4784705638885498,0.2083048969507217,2.249814987182617,2.4129159450531006
1772903881482265000,2.92026513671875,-4.948785305023193,-3.01365327835083,0.344412624835968,0.4288270771503448,1.6536109447479248,2.426965713500977
1772903881501250600,2.93925048828125,-7.144662857055664,-3.006824254989624,0.4405702948570251,0.6218603253364563,1.2119556665420532,2.3005168437957764
1772903881520236000,2.958236083984375,-8.855935096740723,-2.715942859649658,0.7768570780754089,0.7568614482879639,0.9285144805908204,2.042120933532715
1772903881539221500,2.977221435546875,-10.10478401184082,-2.4894556999206543,1.1572415828704834,0.7690787315368652,0.7348703145980835,1.7037018537521362
1772903881558207000,2.99620703125,-11.247056007385254,-2.324220895767212,1.6150720119476318,0.6878337264060974,0.5858193039894104,1.2889246940612793
1772903881577192400,3.0151923828125,-12.162342071533203,-2.285771131515503,1.9544641971588133,0.5564978122711182,0.4960221946239471,0.8313869833946228
1772903881596178200,3.03417822265625,-12.60666275024414,-2.287070751190185,2.0371615886688232,0.4098902642726898,0.3200931549072265,0.3817904889583587
1772903881615163600,3.05316357421875,-12.937793731689451,-2.0177576541900635,1.756712794303894,0.2559523284435272,-0.2675587832927704,-0.0714711770415306
1772903881634149000,3.072149169921875,-12.975210189819336,-1.7488548755645752,1.2643938064575195,0.164322629570961,-1.0604612827301023,-0.5766563415527344
1772903881653134600,3.091134521484375,-12.31715202331543,-2.049968719482422,1.1716201305389404,0.1594357043504715,-1.6927063465118408,-1.1612539291381836
1772903881672120000,3.1101201171875,-10.935263633728027,-2.6365644931793213,1.3686552047729492,0.235793799161911,-2.029903650283813,-1.8044945001602173
1772903881691105500,3.12910546875,-9.23602294921875,-3.4523355960845947,1.6015411615371704,0.4001164436340332,-2.1172573566436768,-2.4959933757781982
1772903881710091000,3.148091064453125,-7.403921127319336,-3.718904495239258,2.5084893703460693,0.5106829404830933,-2.0940444469451904,-3.305389404296875
1772903881729076500,3.167076416015625,-4.786435127258301,-3.521650791168213,3.36098051071167,0.5222893953323364,-2.0103559494018555,-4.206414699554443
1772903881748062000,3.18606201171875,0.5418167114257812,-3.165118455886841,2.9180707931518555,0.5980366468429565,-2.1887285709381104,-4.888751029968262
1772903881767047400,3.20504736328125,9.679169654846191,-3.075968742370605,3.2359273433685303,0.7275399565696716,-2.717126607894897,-4.869813919067383
1772903881786033000,3.224032958984375,21.89902877807617,-4.104366302490234,4.971591949462891,0.6340776681900024,-2.7598869800567627,-3.428173065185547
1772903881805018400,3.243018310546875,26.533145904541016,-2.816473484039306,4.412700653076172,0.2516762912273407,-1.916893720626831,-1.2974767684936523
1772903881824003800,3.26200390625,22.99844741821289,0.7011218070983887,1.8218510150909424,-0.0946840420365333,-0.6542361974716187,0.1545487940311432
1772903881842989300,3.2809892578125,16.797565460205078,2.918102264404297,0.4074165821075439,-0.4392117857933044,0.7800742983818054,0.6939423680305481
1772903881861975000,3.29997509765625,12.388800621032717,1.8620469570159912,0.1526739597320556,-0.5974257588386536,1.940717458724976,0.9016364216804504
1772903881880960300,3.318960205078125,9.907243728637695,-0.6981227397918701,1.0504438877105713,-0.5974257588386536,2.423300504684448,1.238833785057068
1772903881899946000,3.337946044921875,8.160914421081543,-1.5403296947479248,1.2013256549835205,-0.5186241865158081,2.3255622386932373,1.6731586456298828
1772903881918931200,3.35693115234375,6.092567443847656,-2.303210020065308,1.503307580947876,-0.4514290690422058,2.2052218914031982,1.9181153774261477
1772903881937917000,3.3759169921875,3.8891563415527344,-3.151719808578491,1.3066356182098389,-0.3133736252784729,2.3567163944244385,1.9230023622512815
1772903881956902400,3.39490234375,2.474817276000977,-3.513792991638184,1.1060829162597656,-0.1221729591488838,2.478278398513794,1.974925875663757
1772903881975888000,3.413887939453125,1.0084495544433594,-3.730581998825073,0.8602892160415649,0.1069013327360153,2.3732097148895264,2.176511287689209
1772903881994873300,3.432873291015625,-1.3848447799682615,-3.684598922729492,1.0843240022659302,0.2913824915885925,2.1331398487091064,2.408639907836914
1772903882013858800,3.45185888671875,-4.2401628494262695,-3.353779554367065,1.3080098628997805,0.3610210716724396,1.6804890632629397,2.5503604412078857
1772903882032844300,3.47084423828125,-6.834711074829102,-2.864522218704224,1.2636408805847168,0.3824013471603393,1.1514800786972046,2.539975643157959
1772903882051829800,3.489829833984375,-9.267871856689451,-2.650298833847046,1.0532886981964111,0.430659681558609,0.6688969135284424,2.2974624633789062
1772903882070815200,3.508815185546875,-11.07805347442627,-2.330409526824951,0.971114456653595,0.4807505905628204,0.3176496922969818,1.884517788887024
1772903882089800700,3.52780078125,-12.101369857788086,-2.0695223808288574,0.99851393699646,0.5229002237319946,0.0733037739992141,1.3744457960128784
1772903882108786200,3.5467861328125,-12.479568481445312,-2.050893545150757,1.0958993434906006,0.5485565662384033,-0.1710421442985534,0.8216131329536438
1772903882127771600,3.565771728515625,-12.526439666748049,-1.977478265762329,1.1497725248336792,0.5387827157974243,-0.4941896200180053,0.2626718580722809
1772903882146757000,3.584757080078125,-12.183253288269045,-1.8471871614456177,1.268164873123169,0.5064069032669067,-0.9077450633049012,-0.2724456787109375
1772903882165742800,3.603742919921875,-11.488527297973633,-2.075070381164551,1.42281973361969,0.4673115611076355,-1.4159845113754272,-0.7452550530433655
1772903882184728000,3.62272802734375,-10.522390365600586,-2.348974227905273,1.2773689031600952,0.4654789566993713,-2.0079126358032227,-1.1148282289505005
1772903882203713800,3.6417138671875,-9.181899070739746,-2.672412872314453,1.3421632051467896,0.5314523577690125,-2.6309945583343506,-1.4245367050170898
1772903882222699300,3.66069921875,-8.549044609069824,-3.326040267944336,1.3952041864395142,0.7086031436920166,-3.1832163333892822,-1.8417572975158687
1772903882241684700,3.679684814453125,-7.522064208984375,-3.759352207183838,1.9341723918914795,0.9297361969947816,-3.631591081619263,-2.3151774406433105
1772903882260670200,3.698670166015625,-5.630753993988037,-4.287311553955078,3.364008903503418,1.0763437747955322,-4.081187725067139,-2.777602195739746
1772903882279655700,3.71765576171875,-3.6347832679748535,-5.128391265869141,4.807956218719482,1.1606431007385254,-4.44098711013794,-3.243691921234131
1772903882298641200,3.73664111328125,-0.8285970687866211,-6.0433855056762695,6.527679443359375,1.2779290676116943,-4.502073287963867,-3.7519314289093018
1772903882317626600,3.755626708984375,3.5192794799804688,-7.036643028259277,8.071274757385254,1.4404191970825195,-4.088518142700195,-4.12516975402832
1772903882336612000,3.774612060546875,8.91805362701416,-6.744011878967285,9.647948265075684,1.433699607849121,-3.511861562728882,-4.11234188079834
1772903882355597600,3.79359765625,14.488116264343262,-3.7643730640411377,9.203176498413086,1.2522728443145752,-2.826471328735352,-3.668242931365967
1772903882374583000,3.8125830078125,21.213769912719727,2.6241049766540527,7.527582168579102,0.6090322136878967,-2.1423027515411377,-2.707963466644287
1772903882393568500,3.831568603515625,25.601505279541016,6.511319637298584,7.622165679931641,-0.6322450637817383,-0.5571087002754211,-1.1044435501098633
