time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1772649469689196500,0.233196533203125,-0.2429576924920082,0.0720944184172898,0.260263339819014,0.0443602055311203,-0.0947701036930084,0.0441445335745811
1772649469699167700,0.243167724609375,-0.3696650870412588,0.0739002987954765,0.3421842287890613,0.060634259134531,-0.1157151758670806,0.0836373418569564
1772649469709139700,0.2531396484375,-0.499082909592986,0.0106931703846901,0.2655438375052064,0.0633544102311134,-0.0936247855424881,0.1288423687219619
1772649469719111700,0.263111572265625,-0.4160550822943449,0.068651657552272,0.1140767167633399,0.055335845798254,-0.0603434778749942,0.1591310799121856
1772649469729083600,0.273083740234375,-0.041057986575365,-0.037728111500293,-0.0672686422286555,0.0311261154711246,-0.0556390061974525,0.1452296376228332
1772649469739054300,0.283054443359375,0.2277770744949579,-0.1658179003186523,-0.1844866161597892,-0.0025799192953854,-0.0383582524955272,0.1158292219042778
1772649469749026600,0.293026611328125,0.3269219238579273,-0.0949901408363133,-0.2127179274531081,-0.0337223932147026,-0.012676591053605,0.0860518887639045
1772649469758998300,0.302998291015625,0.4600941305071115,-0.0178995215669274,-0.1453357053147629,-0.0532837882637977,-0.0051372624002397,0.0425588823854923
1772649469768970500,0.312970458984375,0.548061752295494,0.0583905949745327,-0.0568378856398165,-0.0463699586689472,-0.0141179738566279,-0.001292462227866
1772649469778941400,0.32294140625,0.4976660285323858,0.0718417588304728,0.0533206712990999,-0.0330845639109611,-0.0168247297406196,-0.0357171557843685
1772649469788913400,0.332913330078125,0.4303548258036375,0.1141946075219661,0.0866063799051567,-0.0148749351501464,-0.0197712518274784,-0.0619735270738601
1772649469798885600,0.3428857421875,0.3505015368878841,0.1063702705718576,0.0611588175788521,-0.00771444151178,-0.0296622775495052,-0.0803991705179214
1772649469808856600,0.352856689453125,0.207931387296319,0.024889380454272,0.0271956846352666,0.0071625090204179,-0.036454938352108,-0.0865430831909179
1772649469818828500,0.36282861328125,0.1069055464923381,0.0039804479382932,-0.02741312677823,0.0008380366489291,-0.0359369851648807,-0.0840946733951568
1772649469828800500,0.372800537109375,-0.0687818598031997,0.0252330062601715,-0.1416064921911805,-0.0148804727941751,-0.0072089354507625,-0.0683268904685974
1772649469838772500,0.3827724609375,-0.2474362992107868,-0.0110791009623557,-0.2305638556692749,-0.0383034534752368,0.0464718230068683,-0.0455760732293129
1772649469848743400,0.392743408203125,-0.1754635344117879,-0.046278716898337,-0.3154210172869265,-0.0579967312514781,0.0668037235736846,-0.0279568638652563
1772649469858715600,0.402715576171875,-0.0559726471126079,-0.0416153281971812,-0.3903278262438252,-0.0727805718779563,0.0707852467894554,-0.0092124016955494
1772649469868687400,0.412687255859375,-3.62403571605e-05,-0.045059477301687,-0.3791077093755826,-0.0866548418998718,0.0733235031366348,0.0031963309738785
1772649469878659600,0.42265966796875,0.0845031605482101,-0.0201614020843058,-0.2157688759889453,-0.0883141085505485,0.0610853061079978,0.0028344776947051
1772649469888630300,0.43263037109375,0.150158997285366,0.0129507400531321,-0.0066870034832507,-0.0702237859368324,0.0413624681532382,-0.0078794192522764
1772649469898602500,0.4426025390625,0.1366255619734525,0.0099574034560471,0.1410486025800928,-0.0517898090183734,0.0238742306828498,-0.0156891196966171
1772649469908574500,0.452574462890625,0.1231739597260952,-0.0083470456499606,0.1980736448224633,-0.0338140055537223,0.0111304707825183,-0.030039295554161
1772649469918546400,0.46254638671875,0.0886217017829418,0.0167458945523947,0.2362132232004776,-0.0105307903140783,0.0037865713238716,-0.033619824796915
1772649469928517600,0.472517578125,0.0575830049186944,-0.0363376069899648,0.1885466686729341,-0.003002832410857,-0.0027179329190403,-0.0360430367290973
1772649469938489300,0.4824892578125,0.0029003976166248,-0.0992131653588265,0.0684088617723435,-0.0055412952788174,0.0010593147017061,-0.0336356684565544
1772649469948461600,0.492461669921875,-0.0186620303720235,-0.0968887409992516,0.0355818567192181,-0.0048451451584696,0.0055009345524013,-0.0336401984095573
1772649469958433300,0.502433349609375,-0.0049748658031225,-0.0828128693737089,0.0800897280201315,0.0004202397540211,-0.0052014905959367,-0.039651870727539
1772649469968404500,0.512404541015625,-0.0584323152244091,-0.1210964227996766,0.1583256813997402,0.0051689227111637,-0.021799374371767,-0.036038227379322
1772649469978376400,0.52237646484375,-0.2148977191776037,-0.0583779546886682,0.1700029309183359,0.0129005061462521,-0.0242078453302383,-0.0093351732939481
1772649469988348400,0.532348388671875,-0.4001514107197523,0.0102446228995919,0.1801977963920682,0.0269795730710029,-0.0269519668072462,0.0382877364754676
1772649469998320600,0.542320556640625,-0.3845078513860702,-0.0225849029041826,0.1462204887926578,0.0337034687399864,-0.03797497600317,0.0679647997021675
1772649470008291600,0.55229150390625,-0.1470300516098737,-0.0556727873831987,0.0147557071158662,0.0370806232094764,-0.048948798328638,0.0685395076870918
1772649470018263600,0.562263671875,0.1683370435327291,-0.088091175102815,0.0111387952603399,0.0514051131904125,-0.0653853341937065,0.0388102754950523
1772649470028235500,0.572235595703125,0.4662877244502306,-0.1551459188524633,0.1049631071876734,0.0656034871935844,-0.0756174623966217,-0.0146979596465826
1772649470038207500,0.58220751953125,0.6812246065944433,-0.161763948752731,0.0819126325983554,0.0784055218100547,-0.0870163515210151,-0.0876221135258674
1772649470048178400,0.592178466796875,0.7257528996288776,-0.1821487843293696,0.1575959423530846,0.0975427329540252,-0.0995182916522026,-0.1621650457382202
1772649470058150700,0.602150634765625,0.6422779130846261,-0.1846805678293109,0.2929272997975349,0.1185942888259887,-0.1125135645270347,-0.2238062620162964
1772649470068122400,0.612122314453125,0.3702683136314153,-0.0981587609350681,0.3226988262701779,0.1359194815158844,-0.1618923097848892,-0.2514932751655578
1772649470078093600,0.622093505859375,-0.3319605025470256,-0.0332785847455263,0.2683574336212128,0.1446244567632675,-0.1784437596797943,-0.1880141049623489
1772649470088065300,0.632065185546875,-1.0522709188610315,0.0812330528363585,0.1752537641186267,0.1385921239852905,-0.1464757025241851,-0.0626141056418418
1772649470098037500,0.64203759765625,-1.4024457080125807,0.198530667874962,0.1220803923357278,0.131360724568367,-0.1253638714551925,0.0607743933796882
1772649470108009500,0.652009521484375,-1.3993664466977118,0.11121961029917,0.0777828393172472,0.1198694556951522,-0.1021000891923904,0.1788416504859924
1772649470117980400,0.66198046875,-1.06831253760159,0.0480728337734937,0.0109245679877698,0.1073420569300651,-0.0741399526596069,0.2680784165859222
1772649470127952600,0.67195263671875,-0.3632178105980158,0.0549585746992379,-0.0840006909187883,0.0979139283299446,-0.0516096092760562,0.2866062819957733
1772649470137924400,0.68192431640625,0.3992424791812896,-0.0397335330385714,-0.1841733489595353,0.0852618962526321,-0.0687551647424697,0.2372577637434005
1772649470147896600,0.691896484375,0.810311589756608,-0.0964925812885165,-0.210485967149958,0.0839841067790985,-0.0892900004982948,0.1758527308702469
1772649470157867500,0.701867431640625,0.9349597136884928,-0.0428383671861141,-0.2132757439989596,0.0826430469751358,-0.1057836487889289,0.1206672415137291
1772649470167839500,0.711839599609375,0.8158937738031149,0.0078002254221588,-0.2607547035325318,0.082442782819271,-0.1048158556222915,0.0813169032335281
1772649470177811500,0.7218115234375,0.5646633430063724,0.0547436898395419,-0.3070176383398473,0.0669777914881706,-0.072238378226757,0.0584486164152622
1772649470187783400,0.731783447265625,0.3725041098594665,0.1007590065613388,-0.3866015357296913,0.0417302325367927,-0.0207695923745632,0.0386131256818771
1772649470197754400,0.74175439453125,0.3087409550011157,0.1091903694938868,-0.4199708674985915,0.0147242359817028,0.0216976292431354,0.0163183491677045
1772649470207726600,0.7517265625,0.2957645690500736,0.127205918655917,-0.3862525030963122,-0.0056835669092834,0.0471611768007278,-0.0028883693739771
1772649470217698600,0.761698486328125,0.3580442073523998,0.0849317612238228,-0.342141850952059,-0.0330078639090061,0.0570452325046062,-0.0434264726936817
1772649470227670500,0.77167041015625,0.3835264391332864,0.0885617882892489,-0.2766121978778392,-0.0525269731879234,0.0361010693013668,-0.0782246738672256
1772649470237641500,0.781641357421875,0.2105669964969158,0.1088563152339309,-0.1644743767552077,-0.0641511902213096,0.0218681171536445,-0.0810976549983024
1772649470247613400,0.791613525390625,-0.0130085346549749,0.1505981193549931,-0.0295451703708618,-0.0698383674025535,0.009807726368308,-0.0695824101567268
1772649470257585400,0.80158544921875,-0.1935690999448299,0.1754522093001753,0.0585305149018764,-0.0685185641050338,0.0001218216493725,-0.0424089021980762
1772649470267557400,0.811557373046875,-0.4004933560252189,0.1829599545817822,0.0420836032960563,-0.0593405067920684,0.0191924516111612,0.0086018200963735
1772649470277528600,0.821528564453125,-0.3099561760097742,0.1256550359521061,-0.0720128776136785,-0.0698338970541954,0.0364268347620964,0.0340962596237659
1772649470287500300,0.831500244140625,-0.0006757073044776,0.0148716981783509,-0.1232416912000626,-0.0817704498767852,0.0366124548017978,0.0219085700809955
1772649470297472500,0.841472412109375,0.2800222255170345,-0.0988782343160361,-0.1295872608345001,-0.0875728353857994,0.0274348445236682,-0.0132284490391612
1772649470307444500,0.851444580078125,0.3535007187038659,-0.1430897164862603,-0.0866722482156008,-0.0887970924377441,0.0155411660671234,-0.0429285541176795
1772649470317415400,0.86141552734375,0.2407072832167148,-0.1746921116478741,-0.0751454765509814,-0.0885189548134803,0.0043811285868287,-0.0491352975368499
1772649470327387600,0.8713876953125,0.1177040038824081,-0.2157319049794226,-0.0704095340702682,-0.098598226904869,-0.0007345373742282,-0.0454111322760582
1772649470337359400,0.881359375,0.0160948102325201,-0.2028733732543885,-0.0428026382856071,-0.1090745106339454,-0.0017881640233099,-0.044241864234209
1772649470347331600,0.89133154296875,-0.1101420441955327,-0.1573597224444151,0.0391362977977842,-0.103735402226448,0.0002669971436262,-0.0294341556727886
1772649470357302500,0.901302490234375,-0.2342027236282825,-0.0942589039523154,0.1685136422086507,-0.0783893093466758,0.0047073862515389,-0.0032507523428648
1772649470367274500,0.9112744140625,-0.2490063250064849,-0.0597033580735325,0.2484887308731675,-0.061895553022623,0.0122009888291358,0.0215699076652526
1772649470377246700,0.921246826171875,-0.1471159763276577,-0.0842599263768643,0.2264884229239076,-0.0367091782391071,0.0152030251920223,0.0409129410982131
1772649470387217400,0.931217529296875,0.0265618437111377,-0.1184596445553004,0.1418710614114999,-0.0256650522351264,0.0147066116333007,0.0421158894896507
1772649470397189600,0.941189697265625,0.3001911533206701,-0.114010921518132,0.1557972954332828,-0.0095685869455337,0.0149814011529088,0.0095912031829357
1772649470407161600,0.95116162109375,0.4921376204997301,-0.1225952099900692,0.1623855147171765,4.27616760134e-05,0.0114276800304651,-0.0391931124031543
1772649470417133600,0.961133544921875,0.4252601330131292,-0.0768289726585149,0.1383840230133384,0.0131057761609554,0.0203757137060165,-0.0703090950846672
1772649470427104500,0.9711044921875,0.2680027018994093,0.0020438538525253,0.1972647395923733,0.0307590719312429,0.0228844135999679,-0.0788506492972374
1772649470437076500,0.981076416015625,0.0349807124882936,0.0232794610396027,0.1998973531182855,0.0435215830802917,0.0128467986360192,-0.068865917623043
1772649470447048400,0.99104833984375,-0.2464776833117008,0.0465025157168507,0.1308374070260673,0.048060942441225,0.0065830433741211,-0.030569389462471
1772649470457020400,1.0010205078125,-0.3779576990902423,0.0672965166162699,-0.0571081539485603,0.0321023762226104,-0.001004708232358,0.0113049829378724
1772649470466991400,1.010991455078125,-0.4228022184669971,0.0016682985384017,-0.2075759249221533,0.0108855022117495,0.0176126528531312,0.0478118583559989
1772649470476963600,1.020963623046875,-0.2694447174012661,-0.0290351019568741,-0.1754549857791513,0.0033263363875448,0.0164137110114097,0.0679168105125427
1772649470486935600,1.030935546875,-0.0100052611857652,-0.0059677492979913,-0.0502035621918737,0.0085586477071046,0.0048390789888799,0.0600511617958545
1772649470496907500,1.040907470703125,0.1584241368055343,0.0062939125124365,0.0359213543392717,0.0185071527957916,-0.0036896942183375,0.0422157049179077
1772649470506878700,1.050878662109375,0.2740916664242744,-0.0467472111929208,0.052439723746106,0.0317579768598079,-0.0256780833005905,0.0095507036894559
1772649470516850400,1.060850341796875,0.3500309967666864,-0.0606776099331676,-0.0074480509836226,0.0389749817550182,-0.0260406322777271,-0.0137451021000742
1772649470526822700,1.07082275390625,0.2654302210628986,-0.0654075610645115,-0.1039158631570637,0.0302938744425773,-0.0136172529309988,-0.0283575989305973
1772649470536794400,1.08079443359375,0.2512625795006752,-0.0937012700695544,-0.1700557570841163,0.0214329492300748,-0.0062228729948401,-0.039717897772789
1772649470546765600,1.090765625,0.2463917585939168,-0.0880403947636485,-0.1045306340545415,0.0134285520762205,-0.0065336637198925,-0.0582162141799926
1772649470556737500,1.100737548828125,0.1282552085131406,-0.0918420520689338,-0.0231070270821452,0.0029785274527966,-0.0083955004811286,-0.056872796267271
1772649470566709500,1.11070947265625,-0.090702599710226,-0.0219020352065563,0.0222938110031187,-0.0041717938147485,-0.0044518909417092,-0.0316057875752449
1772649470576681700,1.120681640625,-0.3249479934364557,0.0186043819006532,0.0990473803378641,0.0013772761449217,-0.0111397467553615,0.0053712436929345
1772649470586652400,1.13065234375,-0.4977525377720594,-0.0126109867047518,0.1280338208474218,0.0053070364519953,-0.0154817653819918,0.0494180619716644
1772649470596624600,1.140624755859375,-0.4548042074054479,-0.0403944811653345,0.103537531363964,0.0099982470273971,-0.0124287642538547,0.0849797502160072
1772649470606596400,1.150596435546875,-0.2125268983930349,-0.0981181366637349,0.0842251473244279,0.0104382019490003,-0.0217919051647186,0.0855086520314216
1772649470616568600,1.160568603515625,0.0425222139090299,-0.1077118944391608,0.0277092601805925,0.0032023913227021,-0.0201471038162708,0.0759189650416374
1772649470626539500,1.17053955078125,0.2191752503663301,-0.0891178878020495,-0.0252015151433646,-0.0026187463663518,-0.0120329856872558,0.0562326163053512
1772649470636511500,1.180511474609375,0.3563175296902656,-0.047692748414725,-0.034562194815278,-0.0079443203285336,-0.0017086949665099,0.0279236920177936
1772649470646483500,1.1904833984375,0.4625263260900974,-0.0516707852002233,-0.0606450959030538,-0.0123971253633499,0.0041665043681859,-0.0080369729548692
1772649470656455400,1.200455322265625,0.4782166471749544,-0.0851669582191854,-0.1073989560324698,-0.0170380603522062,0.007276170887053,-0.0348678044974803
1772649470666426400,1.21042626953125,0.3865601077407598,-0.0715836924161762,-0.053679421608895,-0.0118925664573907,0.0085957674309611,-0.0573574006557464
1772649470676398600,1.220398681640625,0.246865221324563,-0.0625420886307954,0.0304444572981446,0.0015972512774169,0.0037271161563694,-0.0586004592478275
1772649470686370600,1.23037060546875,0.0668014996409416,-0.0702993516940623,0.0398562095701694,0.0006667426787316,0.0155187956988811,-0.0524307116866111
1772649470696341500,1.240341552734375,-0.019312018713355,-0.0730786071490496,0.0262592805679887,-0.0010662372224032,0.0190830491483211,-0.0456020608544349
1772649470706313700,1.250313720703125,-0.0709480979263782,-0.0727795511372387,0.0797133689884096,0.0027583288028836,0.0092450659722089,-0.0363981761038303
1772649470716285400,1.260285400390625,-0.1654179412156343,-0.0610126871064305,0.1407504598837345,0.0045515964739024,0.0095961634069681,-0.0154235828667879
1772649470726258000,1.2702578125,-0.2132733328461647,-0.0475431838762015,0.0626732407297939,0.0039329440332949,0.0108758136630058,0.0049298917874693
1772649470736228600,1.280228515625,-0.1150140341460704,-0.0773039697591215,-0.0071435150790959,0.0021889475174248,-0.003824163461104,0.0074610658921301
1772649470746200800,1.290200927734375,-0.025514965006709,-0.1547908218044787,-0.0185331432953476,-0.0034779929555952,-0.0091299787163734,0.0042844479903578
1772649470756172500,1.300172607421875,0.0220090027123689,-0.1532039179392159,-0.1044719626698642,-0.0224415622651577,-0.0079273292794823,0.0018507610075175
1772649470766144800,1.310144775390625,0.0288724587410688,-0.1075564846817404,-0.1507104206230491,-0.0295063965022563,-0.0068580699153244,0.0042521338909864
1772649470776115700,1.32011572265625,0.1070785649716854,-0.0570134614024311,-0.0465704663865268,-0.0368148013949394,-0.0069167530164122,-0.0093678757548332
1772649470786087700,1.330087646484375,0.1433352887451648,-0.0362725058645009,0.0451170527078211,-0.0400297716259956,-0.0158969312906265,-0.0276419539004564
1772649470796060000,1.340059814453125,0.0155517893970012,0.0450944755498319,0.0852227069944143,-0.038280926644802,-0.0065518533810973,-0.0157839283347129
1772649470806031600,1.350031494140625,-0.1205032792121171,0.125632824120298,0.055708589348942,-0.038852971047163,-0.0014074251521378,0.0103131867945194
1772649470816002800,1.3600029296875,-0.1054535941183567,0.0806185011345893,-0.0232821644533425,-0.0480887591838836,0.0069447001442313,0.0240312702953815
1772649470825974800,1.369974853515625,0.070767480662465,0.047982817402482,0.0436079633191227,-0.0380039028823375,0.0008516544476151,0.0150241935625672
1772649470835946800,1.37994677734375,0.2262315986186265,0.0697323654610663,0.1561714625079184,-0.0177040100097656,-0.0133860576897859,-0.0075568906031548
1772649470845918700,1.389918701171875,0.2816846057713031,0.0582773438584059,0.2345505872178822,0.0016001784242689,-0.0254432521760463,-0.0318534411489963
1772649470855890000,1.399889892578125,0.2442980011850595,0.0264591139890253,0.1787581189777702,0.0210192129015922,-0.0200494993478059,-0.0464126355946064
1772649470865861600,1.409861572265625,0.1182856031626462,-0.0445703786104917,-0.0019721037905663,0.019970990717411,-0.012106355279684,-0.0488342456519603
1772649470875833900,1.419833740234375,-0.0665811348885297,-0.1296655137024819,-0.2931983718238771,0.0006819227710366,0.0146245062351226,-0.0208682604134082
1772649470885805800,1.429805908203125,-0.1581447353422641,-0.1963119689121842,-0.3961194517899304,-0.0279409326612949,0.0383756421506404,0.0072973323985934
1772649470895776800,1.43977685546875,2.0458266139e-05,-0.2199674236573278,-0.2812763172313571,-0.0399032607674598,0.0304299853742122,0.0005726344534195
1772649470905748700,1.449748779296875,0.1690215186655521,-0.1760345392327755,-0.0393686452489346,-0.0319233685731887,0.0226535554975271,-0.0242179334163665
1772649470915720700,1.459720703125,0.2081242795199155,-0.098639091797918,0.1462355402313172,-0.0117190852761268,0.006079719401896,-0.0446679554879665
1772649470925692700,1.469692626953125,0.108966570675373,-0.0289942584898322,0.26221520453915,0.0148193156346678,-0.0231213085353374,-0.05072558298707
1772649470935663600,1.47966357421875,-0.0939560485482215,-0.0365258961036801,0.2630862882852554,0.0289671961218118,-0.0325420349836349,-0.0297654177993536
1772649470945635800,1.4896357421875,-0.2197024891108274,0.0010819500178098,0.182483350045979,0.0314284898340702,-0.0288849808275699,0.0009815758094191
1772649470955607600,1.499607666015625,-0.2083954976767301,-0.0665334963545203,0.0881372062016278,0.0226724371314048,-0.012209172360599,0.0166918132454156
1772649470965578800,1.509578857421875,-0.0762631554692983,-0.1186954260725527,-0.021391090009734,0.0076500782743096,0.0035476861521601,0.0163573194295167
1772649470975550700,1.51955078125,0.1199333703696727,-0.1064048304285854,-0.0607869885917752,0.0035293186083436,0.0086969211697578,0.00210802257061
1772649470985522700,1.529522705078125,0.2357131281912326,-0.0921802710473537,-0.0247928612772375,0.0016983957029879,0.0029210573993623,-0.0189597122371196
1772649470995495000,1.539494873046875,0.1671551402717828,-0.0429693731546401,-0.0135921797618269,0.0011151134967803,0.00382148521021,-0.0236218981444835
1772649471005465900,1.5494658203125,0.028486089771986,-0.0652174453198909,-0.1127767035480588,-0.0092629585415124,0.0065006255172193,-0.0129362288862466
1772649471015437800,1.559437744140625,-0.0223778360247611,-0.0812850022193044,-0.153169650343433,-0.018028438091278,0.0061139217577874,-0.004842028953135
1772649471025409800,1.569409912109375,-0.0234346516013145,-0.1179991874366998,-0.1059603745967149,-0.0221379622817039,0.0027130646631121,-0.0058516329154372
1772649471035381800,1.5793818359375,-0.0195744690418243,-0.1143251020338386,0.0004669599246233,-0.0240048356354236,0.0055730338208377,-0.0058545623905956
1772649471045352700,1.589352783203125,-0.005654664760828,-0.0769471191454678,0.0791674986086785,-0.0185509510338306,0.0075142118148505,-0.0042148544453084
1772649471055324700,1.59932470703125,-0.0012128829210996,-0.0309012611549347,0.1511103797260671,-0.0096767079085111,0.0114620011299848,0.0067513845860958
1772649471065296600,1.609296630859375,0.0094856212258338,-0.0468356201287359,0.1112708290297538,-0.0014334260486066,0.0189183205366134,0.0110595803707838
1772649471075268900,1.619268798828125,0.0863812293797731,-0.0739318629775196,0.0439740932177752,0.0018663383089005,0.0216252971440553,0.0077219461090862
1772649471085239600,1.629239501953125,0.1841056905508041,-0.1130412727683782,0.013378025554493,0.0037521226331591,0.0226306393742561,-0.0101063195616006
1772649471095211800,1.639211669921875,0.2000508631795644,-0.1834977147202938,0.0171890352100133,0.0024327905848622,0.0207033436745405,-0.0352150462567806
1772649471105183700,1.649183837890625,0.1083627595633268,-0.1743446864496916,0.0514606495808809,0.002731064800173,0.0191864073276519,-0.0403096713125705
1772649471115155700,1.65915576171875,-0.023215455892682,-0.1317494073044508,0.0624982494890689,0.0076932250522077,0.0162426754832267,-0.0305136051028966
1772649471125127000,1.669126953125,-0.112780576005578,-0.1084299065154045,0.1171565260674804,0.0239382404834032,0.0137741910293698,-0.0097747705876827
1772649471135098600,1.6790986328125,-0.1509773279309272,-0.1441952665753662,0.1327127724438905,0.0350466147065162,0.008535074070096,0.0147923165932297
1772649471145070800,1.68907080078125,-0.1665373006343841,-0.1847193654697388,0.0991860581561923,0.0441492944955825,0.0087132398039102,0.0305877905339002
1772649471155042600,1.69904248046875,-0.1443763222306966,-0.2349842293947935,0.0397303912334144,0.0344026014208793,0.0151552725583314,0.0384374074637889
1772649471165013800,1.709013671875,-0.0901227539956569,-0.2413923428714275,-0.0194174518492072,0.0239587500691413,0.0284060984849929,0.0339672937989234
1772649471174985700,1.71898583984375,-0.0422194315701723,-0.1257546969342976,0.0569988483551889,0.0225005075335502,0.0294739305973052,0.0405779853463172
1772649471184957700,1.728957763671875,0.0049614217996597,0.006169336284697,0.1612635980151593,0.0349798165261745,0.0253116786479949,0.0444845780730247
1772649471194928600,1.7389287109375,0.017286650365591,0.0634761546105146,0.234817713721469,0.0575233176350593,0.0135914124548435,0.0538020133972168
1772649471204900900,1.74890087890625,-0.0497679472535848,0.0690871994253247,0.2444642976626753,0.0806384906172752,0.0044027077965438,0.0738417655229568
1772649471214872800,1.758872802734375,-0.0795545982301235,-0.0113682201020419,0.1320347270518541,0.0913051888346672,0.0024001891724765,0.0927535369992256
1772649471224844800,1.7688447265625,-0.0517237574964761,-0.0397970267288386,-0.0245090028345584,0.0890207290649414,0.0065997280180454,0.1055995598435401
1772649471234815700,1.778815673828125,-0.0363408949255943,-0.0048819268226623,-0.0996047950249165,0.0805698260664939,0.0059168003499507,0.1164800971746444
1772649471244787700,1.78878759765625,0.0364560457378625,-0.0080352032218128,-0.1591647991050034,0.0547004155814647,0.0010080621577799,0.0991828665137291
1772649471254759700,1.798759765625,0.1944797850489616,-0.0095018417082726,-0.2143463689051568,0.0332698039710521,-0.0126154981553554,0.0621947757899761
1772649471264731600,1.808731689453125,0.2183130805790424,0.0015988134987652,-0.2017046948011964,0.0125141898170113,-0.0209288224577903,0.0389997102320194
1772649471274702800,1.818702880859375,0.0321200623601675,0.0756890088431537,-0.1593951737947762,0.0013149054720997,-0.0075452323071658,0.0391196571290493
1772649471284674600,1.828674560546875,-0.059439446440339,0.1432358469586819,-0.1151141335196793,-0.0038564207497984,0.0073359794914722,0.056680541485548
1772649471294646800,1.838646728515625,0.0608370382785797,0.1129280216522514,-0.0731453157097101,-0.0032910949084907,-6.7087821662e-06,0.0557150058448314
1772649471304618800,1.84861865234375,0.2179272961318492,0.0135113696105778,-0.0838511263802647,-0.0063638500869274,0.0004305825568735,0.0347506031394004
1772649471314589700,1.858589599609375,0.3268494431436061,-0.0359906932484358,-0.09219422650747,-0.013055307790637,0.0080578755587339,0.0168861169368028
1772649471324562000,1.86856201171875,0.3213315565049648,-0.0208119018822908,-0.1066395890325307,-0.0205422528088092,0.0137133635580539,0.0070406780578196
1772649471334533600,1.87853369140625,0.2427840894907713,-0.0017602146055549,0.0032055911082774,-0.010743573307991,0.0264156833291053,-0.0023120613768696
1772649471344505900,1.888505859375,0.1929629507452249,0.0573874823465943,0.1480691123340279,0.0107758324593305,0.0359737686812877,-0.008624019101262
1772649471354476800,1.898476806640625,0.1972778913348913,0.0784487558800727,0.2410647183522581,0.0388484820723533,0.0338029935956001,-0.0175297185778617
1772649471364448800,1.90844873046875,0.2159177098751068,0.0396579105190932,0.2656734552342444,0.0593801252543926,0.0186778362840414,-0.0351510606706142
1772649471374420700,1.918420654296875,0.178322430974245,-0.0187381643481552,0.2381765956953167,0.0790711119771003,0.0032612029463052,-0.0504806376993656
1772649471384392700,1.928392822265625,0.0348603009790182,-0.1117112662736326,0.1731048424564301,0.0894888639450073,-0.0154376495629549,-0.0539667159318923
1772649471394363600,1.93836376953125,-0.1866875237375497,-0.1588688848983496,0.0488444757331162,0.0970055311918258,-0.0220211241394281,-0.0241127870976924
1772649471404335600,1.948335693359375,-0.3514858717501163,-0.1506377937782555,-0.0518988218024373,0.1015637964010238,-0.0260166637599468,0.0189569182693958
1772649471414307800,1.958307861328125,-0.3716922089546918,-0.1894768621951341,-0.0773031660415232,0.1013690084218978,-0.0450195558369159,0.056524071842432
1772649471424279800,1.96827978515625,-0.3061176207602024,-0.192696481828764,-0.0858882582310587,0.103950947523117,-0.056922823190689,0.0824653953313827
